# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.8800003636e-08,0.0,0.0,-3.89068806218e-07,2.12021377944e-11,9.106265735850001e-28,0.0,1.83721044151e-11,-8.96248014922e-25,1.77681109446e-11
5.8900003636e-08,0.0,0.0,-3.89458302308e-07,2.1199954952e-11,9.57125979202e-28,0.0,1.83721753938e-11,-8.75297787831e-25,1.7770139185e-11
5.9000003636e-08,0.0,0.0,-3.89823991677e-07,2.11952529483e-11,1.00074355263e-27,0.0,1.83722556177e-11,-8.52789916033e-25,1.77723302909e-11
5.9100003636e-08,0.0,0.0,-3.9016796611e-07,2.11881332139e-11,1.05018058335e-27,0.0,1.83723357865e-11,-8.28695217748e-25,1.77747108382e-11
5.9200003636e-08,0.0,0.0,-3.90542060111e-07,2.11889776782e-11,1.12710790402e-27,0.0,1.83723771544e-11,-8.030088057049999e-25,1.77770574709e-11
5.9300003636e-08,0.0,0.0,-3.91027210494e-07,2.1192104229e-11,1.2238633511e-27,0.0,1.83724218042e-11,-7.75729773269e-25,1.77790695484e-11
5.9400003636e-08,0.0,0.0,-3.91351224187e-07,2.11924114742e-11,1.30895318289e-27,0.0,1.8372480627e-11,-7.4685626454299995e-25,1.77810225875e-11
5.9500003636e-08,0.0,0.0,-3.91841442727e-07,2.11897444223e-11,1.3917431437800001e-27,0.0,1.8372551005e-11,-7.1642722288e-25,1.77830501593e-11
5.9600003636e-08,0.0,0.0,-3.92302144366e-07,2.11846657097e-11,1.46753182317e-27,0.0,1.83726305937e-11,-6.84512433102e-25,1.7785243475e-11
5.9700003636e-08,0.0,0.0,-3.92690428787e-07,2.11774256918e-11,1.54796997204e-27,0.0,1.83727098455e-11,-6.51213215973e-25,1.77876254333e-11
5.9800003636e-08,0.0,0.0,-3.92810744537e-07,2.11795011719e-11,1.61197357902e-27,0.0,1.83727501947e-11,-6.16654832723e-25,1.77899462368e-11
5.99000036361e-08,0.0,0.0,-3.93298821246e-07,2.11825254367e-11,1.66738784158e-27,0.0,1.83727942538e-11,-5.8097135706e-25,1.77919431748e-11
6.00000036361e-08,0.0,0.0,-3.93619243884e-07,2.11827232914e-11,1.70710030966e-27,0.0,1.83728523874e-11,-5.44292196809e-25,1.7793887211e-11
6.01000036361e-08,0.0,0.0,-3.94108042967e-07,2.11800632683e-11,1.7595409483e-27,0.0,1.8372921713e-11,-5.0675135717499995e-25,1.77959075383e-11
6.02000036362e-08,0.0,0.0,-3.94566320928e-07,2.11750026017e-11,1.8224940866100002e-27,0.0,1.83730003299e-11,-4.68486885732e-25,1.77980926741e-11
6.03000036362e-08,0.0,0.0,-3.94949474603e-07,2.11678469229e-11,1.87946346195e-27,0.0,1.83730798311e-11,-4.2962780512e-25,1.78004674149e-11
6.04000036362e-08,0.0,0.0,-3.95067804882e-07,2.11699481238e-11,1.88523059955e-27,0.0,1.83731193279e-11,-3.90295283573e-25,1.78027728164e-11
6.05000036362e-08,0.0,0.0,-3.95458440976e-07,2.11729631094e-11,1.87737627016e-27,0.0,1.837316243e-11,-3.50633902795e-25,1.78047587036e-11
6.06000036363e-08,0.0,0.0,-3.95861153809e-07,2.11732180063e-11,1.83432256451e-27,0.0,1.83732195078e-11,-3.10777883982e-25,1.78066938273e-11
6.07000036363e-08,0.0,0.0,-3.9624476081e-07,2.11709567106e-11,1.78931546854e-27,0.0,1.83732873514e-11,-2.70881534255e-25,1.78087002161e-11
6.08000036363e-08,0.0,0.0,-3.96605209436e-07,2.11662895077e-11,1.7336032865700002e-27,0.0,1.8373364702e-11,-2.31125193537e-25,1.781086766e-11
6.09000036364e-08,0.0,0.0,-3.96942507321e-07,2.11593829702e-11,1.68293999634e-27,0.0,1.83734456309e-11,-1.91720692116e-25,1.78132282393e-11
6.10000036364e-08,0.0,0.0,-3.97313214064e-07,2.11603376224e-11,1.61999683988e-27,0.0,1.83734844728e-11,-1.52913161534e-25,1.78155296146e-11
6.11000036364e-08,0.0,0.0,-3.9777152442e-07,2.11634184392e-11,1.54895142624e-27,0.0,1.83735262869e-11,-1.1497664708099999e-25,1.78175089969e-11
6.12000036365e-08,0.0,0.0,-3.98168760949e-07,2.11637942854e-11,1.48360286088e-27,0.0,1.83735819495e-11,-7.82125611323e-26,1.78194346951e-11
6.13000036365e-08,0.0,0.0,-3.98382554925e-07,2.11620055309e-11,1.41433717645e-27,0.0,1.83736480971e-11,-4.29326651236e-26,1.78214285432e-11
6.14000036365e-08,0.0,0.0,-3.98633884504e-07,2.11577967184e-11,1.33270791936e-27,0.0,1.83737241153e-11,-9.44004493401e-27,1.78235816443e-11
6.15000036366e-08,0.0,0.0,-3.98927358555e-07,2.11511889297e-11,1.25356827124e-27,0.0,1.83738077553e-11,2.19830814534e-26,1.78259326847e-11
6.16000036366e-08,0.0,0.0,-3.99547104102e-07,2.11506506725e-11,1.17026923293e-27,0.0,1.83738458745e-11,5.1105639038900003e-26,1.78282340107e-11
6.17000036366e-08,0.0,0.0,-3.99931813611e-07,2.11538641779e-11,1.07507695112e-27,0.0,1.83738861179e-11,7.7752492794e-26,1.7830211306e-11
6.18000036367e-08,0.0,0.0,-4.00330008107e-07,2.11543685266e-11,9.998479596610001e-28,0.0,1.83739400208e-11,1.0177446799e-25,1.78321276951e-11
6.19000036367e-08,0.0,0.0,-4.00668162247e-07,2.11524224594e-11,9.40835567661e-28,0.0,1.8374004455e-11,1.23080094049e-25,1.78341004193e-11
6.20000036367e-08,0.0,0.0,-4.01085380714e-07,2.11481092499e-11,8.7706054495e-28,0.0,1.83740785663e-11,1.41624471116e-25,1.78362251092e-11
6.21000036368e-08,0.0,0.0,-4.01411696455e-07,2.11416136801e-11,8.22612324412e-28,0.0,1.83741660377e-11,1.5740998491e-25,1.78385563296e-11
6.22000036368e-08,0.0,0.0,-4.01769297827e-07,2.11408848692e-11,7.4523750956200005e-28,0.0,1.83742033364e-11,1.70480013855e-25,1.78408645931e-11
6.23000036368e-08,0.0,0.0,-4.02106592072e-07,2.11442953855e-11,6.518128198540001e-28,0.0,1.83742418469e-11,1.8088736128799998e-25,1.78428465275e-11
6.24000036369e-08,0.0,0.0,-4.0240652462e-07,2.11450744415e-11,5.65567332087e-28,0.0,1.83742936058e-11,1.88683294295e-25,1.78447529429e-11
6.25000036369e-08,0.0,0.0,-4.03034070734e-07,2.11429703945e-11,4.7723756125e-28,0.0,1.83743561612e-11,1.93936386997e-25,1.78467070452e-11
6.26000036369e-08,0.0,0.0,-4.03491915691e-07,2.11386570046e-11,3.83824230094e-28,0.0,1.83744282442e-11,1.9673056291799998e-25,1.78488077161e-11
6.2700003637e-08,0.0,0.0,-4.03880210676e-07,2.11323205087e-11,2.86720169848e-28,0.0,1.83745157403e-11,1.97158354365e-25,1.78511146606e-11
6.2800003637e-08,0.0,0.0,-4.03980154136e-07,2.11310301195e-11,1.89050911188e-28,0.0,1.83745571645e-11,1.9533363707299998e-25,1.78534376226e-11
6.2900003637e-08,0.0,0.0,-4.04344272538e-07,2.11346582441e-11,9.32493506121e-29,0.0,1.83745939015e-11,1.9139830390299999e-25,1.78554321204e-11
6.3000003637e-08,0.0,0.0,-4.04620921338e-07,2.11357881787e-11,6.08661646255e-30,0.0,1.83746430545e-11,1.85482465313e-25,1.78573290708e-11
6.31000036371e-08,0.0,0.0,-4.05042777268e-07,2.11346806645e-11,-8.433418106729999e-29,0.0,1.8374703325e-11,1.77740410603e-25,1.78592605763e-11
6.32000036371e-08,0.0,0.0,-4.05310566674e-07,2.11313058892e-11,-1.7218040918900001e-28,0.0,1.83747728859e-11,1.68349711425e-25,1.78613279693e-11
6.33000036371e-08,0.0,0.0,-4.05592932699e-07,2.1125617475e-11,-2.5890916939e-28,0.0,1.83748574403e-11,1.57516084984e-25,1.78635928923e-11
6.34000036372e-08,0.0,0.0,-4.06033594385e-07,2.11211515612e-11,-3.3660997150700004e-28,0.0,1.83749072521e-11,1.45468692516e-25,1.78659366256e-11
6.35000036372e-08,0.0,0.0,-4.06562445975e-07,2.11249785099e-11,-3.94414663522e-28,0.0,1.83749423823e-11,1.32469044325e-25,1.78679561382e-11
6.36000036372e-08,0.0,0.0,-4.06832634258e-07,2.11265136449e-11,-4.43268829066e-28,0.0,1.83749884581e-11,1.1876735685e-25,1.78698446998e-11
6.37000036373e-08,0.0,0.0,-4.072438853e-07,2.11257438719e-11,-4.81949879854e-28,0.0,1.83750462962e-11,1.04615327432e-25,1.78717538958e-11
6.38000036373e-08,0.0,0.0,-4.07519928479e-07,2.11227666565e-11,-5.16791073463e-28,0.0,1.83751131228e-11,9.026301975970001e-26,1.78737844919e-11
6.39000036373e-08,0.0,0.0,-4.07796506957e-07,2.11175117506e-11,-5.50720714968e-28,0.0,1.83751943065e-11,7.59474084068e-26,1.78760017352e-11
6.40000036374e-08,0.0,0.0,-4.08293245273e-07,2.11111784084e-11,-5.8039083420000005e-28,0.0,1.83752536894e-11,6.18848561746e-26,1.78783530994e-11
6.41000036374e-08,0.0,0.0,-4.08750383488e-07,2.1115237724e-11,-5.95920826415e-28,0.0,1.83752876566e-11,4.8275479199900004e-26,1.78804166748e-11
6.42000036374e-08,0.0,0.0,-4.09129357207e-07,2.11171819942e-11,-6.02018274138e-28,0.0,1.83753302115e-11,3.5270691014600004e-26,1.78822999317e-11
6.43000036375e-08,0.0,0.0,-4.0958190133e-07,2.11163912243e-11,-6.04394788091e-28,0.0,1.83753853598e-11,2.298360601e-26,1.7884188904e-11
6.44000036375e-08,0.0,0.0,-4.10046614472e-07,2.11132505993e-11,-6.0195508128800005e-28,0.0,1.83754497379e-11,1.1502693167100001e-26,1.78861805677e-11
6.45000036375e-08,0.0,0.0,-4.10471027235e-07,2.11080384636e-11,-5.99815571337e-28,0.0,1.83755266237e-11,8.85182168871e-28,1.78883448506e-11
6.46000036376e-08,0.0,0.0,-4.10904271942e-07,2.11009492347e-11,-5.96548658729e-28,0.0,1.83755967857e-11,-8.83355019127e-27,1.78906772349e-11
6.47000036376e-08,0.0,0.0,-4.10926975523e-07,2.11053862267e-11,-6.06165675936e-28,0.0,1.83756300749e-11,-1.76284669282e-26,1.78928121334e-11
6.48000036376e-08,0.0,0.0,-4.11302533062e-07,2.11078367145e-11,-6.11598699851e-28,0.0,1.83756686896e-11,-2.55064054473e-26,1.78946966441e-11
6.49000036377e-08,0.0,0.0,-4.11640505067e-07,2.11079370341e-11,-6.177457386820001e-28,0.0,1.83757206211e-11,-3.24979112829e-26,1.78965665758e-11
6.50000036377e-08,0.0,0.0,-4.11914402042e-07,2.11059226077e-11,-6.2007340406400005e-28,0.0,1.83757820977e-11,-3.86391831303e-26,1.789851822e-11
6.51000036377e-08,0.0,0.0,-4.12181708541e-07,2.11016906355e-11,-6.17718960182e-28,0.0,1.83758540678e-11,-4.3978987753700004e-26,1.79006260613e-11
6.52000036377e-08,0.0,0.0,-4.12478115324e-07,2.10952792534e-11,-6.145213597180001e-28,0.0,1.837593619e-11,-4.85708341669e-26,1.79029322071e-11
6.53000036378e-08,0.0,0.0,-4.13092217893e-07,2.10953950758e-11,-6.083625459050001e-28,0.0,1.83759693476e-11,-5.24737104073e-26,1.79051357743e-11
6.54000036378e-08,0.0,0.0,-4.1348900643e-07,2.10983246038e-11,-5.92711731259e-28,0.0,1.83760043671e-11,-5.57569755409e-26,1.79070345879e-11
6.55000036378e-08,0.0,0.0,-4.13960198536e-07,2.10989490172e-11,-5.673599643530001e-28,0.0,1.83760524317e-11,-5.85037714827e-26,1.79088863086e-11
6.56000036379e-08,0.0,0.0,-4.14107246942e-07,2.10975338073e-11,-5.477629357040001e-28,0.0,1.83761109301e-11,-6.07992077968e-26,1.79107996776e-11
6.57000036379e-08,0.0,0.0,-4.14367543662e-07,2.10938981703e-11,-5.2638978265400005e-28,0.0,1.83761777801e-11,-6.273326527860001e-26,1.79128500699e-11
6.58000036379e-08,0.0,0.0,-4.14655938064e-07,2.10880847016e-11,-5.1158232065500005e-28,0.0,1.83762623138e-11,-6.440229401490001e-26,1.79151062604e-11
6.5900003638e-08,0.0,0.0,-4.15248044211e-07,2.10852058491e-11,-4.84138651758e-28,0.0,1.83763053999e-11,-6.59099828722e-26,1.79173761837e-11
6.6000003638e-08,0.0,0.0,-4.15623744535e-07,2.10887084174e-11,-4.4269436226200005e-28,0.0,1.83763376486e-11,-6.73541182299e-26,1.7919310368e-11
6.6100003638e-08,0.0,0.0,-4.16103701328e-07,2.10899589943e-11,-3.977693177e-28,0.0,1.8376381316e-11,-6.88362339826e-26,1.79211483485e-11
6.62000036381e-08,0.0,0.0,-4.16473729973e-07,2.1088464307e-11,-3.5224748970400004e-28,0.0,1.83764365483e-11,-7.04558466139e-26,1.79230274564e-11
6.63000036381e-08,0.0,0.0,-4.16914931514e-07,2.10849013086e-11,-3.06908082864e-28,0.0,1.83765001955e-11,-7.230766151550001e-26,1.79250230649e-11
6.64000036381e-08,0.0,0.0,-4.17319690865e-07,2.10794570698e-11,-2.68242819276e-28,0.0,1.83765791914e-11,-7.447923942140001e-26,1.79272061452e-11
6.65000036382e-08,0.0,0.0,-4.16929573459e-07,2.10750005444e-11,-2.31172424921e-28,0.0,1.83766382918e-11,-7.70465714575e-26,1.79295136313e-11
6.66000036382e-08,0.0,0.0,-4.17761776845e-07,2.10789465265e-11,-1.79973260475e-28,0.0,1.83766690441e-11,-8.00765403578e-26,1.79315217995e-11
6.67000036382e-08,0.0,0.0,-4.18203431029e-07,2.10809392957e-11,-1.30171478609e-28,0.0,1.83767077929e-11,-8.360532888820001e-26,1.79333555175e-11
6.68000036383e-08,0.0,0.0,-4.18599337384e-07,2.1080762643e-11,-9.17872507044e-29,0.0,1.83767590971e-11,-8.764423390380001e-26,1.79352050719e-11
6.69000036383e-08,0.0,0.0,-4.18723747884e-07,2.10784579865e-11,-5.07192462016e-29,0.0,1.83768194763e-11,-9.218356634340001e-26,1.79371499776e-11
6.70000036383e-08,0.0,0.0,-4.18999697007e-07,2.10740783121e-11,-1.53876333916e-29,0.0,1.83768919776e-11,-9.71863746224e-26,1.79392590819e-11
6.71000036384e-08,0.0,0.0,-4.19301310612e-07,2.10676316634e-11,1.49661234132e-29,0.0,1.83769681541e-11,-1.02591005863e-25,1.79415465474e-11
6.72000036384e-08,0.0,0.0,-4.19926267357e-07,2.10692319391e-11,6.98856163068e-29,0.0,1.83769987458e-11,-1.0832344614099999e-25,1.79436706376e-11
6.73000036384e-08,0.0,0.0,-4.20298055189e-07,2.10719322463e-11,1.25663382613e-28,0.0,1.83770320017e-11,-1.14276546924e-25,1.79455106521e-11
6.74000036384e-08,0.0,0.0,-4.20623710072e-07,2.10725561989e-11,1.76206310063e-28,0.0,1.83770778424e-11,-1.20321697646e-25,1.79473194282e-11
6.75000036385e-08,0.0,0.0,-4.20919428278e-07,2.10709181167e-11,2.20203889285e-28,0.0,1.83771332106e-11,-1.2633234497599999e-25,1.79491916761e-11
6.76000036385e-08,0.0,0.0,-4.21186134241e-07,2.10672697381e-11,2.63725709755e-28,0.0,1.83771969769e-11,-1.3218309849399999e-25,1.79511829901e-11
6.77000036385e-08,0.0,0.0,-4.2148969862e-07,2.10615326048e-11,3.0161162765e-28,0.0,1.83772747846e-11,-1.37757339848e-25,1.79533492698e-11
6.78000036386e-08,0.0,0.0,-4.2209080511e-07,2.10591283273e-11,3.4072875122300003e-28,0.0,1.83773098948e-11,-1.4295936082799999e-25,1.79554761116e-11
6.79000036386e-08,0.0,0.0,-4.22462835999e-07,2.1062481274e-11,3.7635347104300004e-28,0.0,1.83773302946e-11,-1.4771265496699998e-25,1.79572227004e-11
6.80000036386e-08,0.0,0.0,-4.2294727339e-07,2.10635330532e-11,4.051730427890001e-28,0.0,1.83773578292e-11,-1.51944113957e-25,1.7958829396e-11
6.81000036387e-08,0.0,0.0,-4.23312967261e-07,2.1062048351e-11,4.34246676601e-28,0.0,1.83773918462e-11,-1.55602516465e-25,1.79604262467e-11
6.82000036387e-08,0.0,0.0,-4.23806135074e-07,2.10584626421e-11,4.6253169113e-28,0.0,1.83774280587e-11,-1.58656757386e-25,1.79620649503e-11
6.83000036387e-08,0.0,0.0,-4.24141846838e-07,2.10530699539e-11,4.96239309209e-28,0.0,1.83774722199e-11,-1.6109323062799999e-25,1.79638117694e-11
6.84000036388e-08,0.0,0.0,-4.23663477127e-07,2.10480051618e-11,5.2889632739800005e-28,0.0,1.83774946562e-11,-1.62907155253e-25,1.79656133941e-11
6.85000036388e-08,0.0,0.0,-4.24569336002e-07,2.10516333544e-11,5.516497628150001e-28,0.0,1.83774758615e-11,-1.64110982759e-25,1.79670560733e-11
6.86000036388e-08,0.0,0.0,-4.24946098883e-07,2.10532464739e-11,5.7093297388700005e-28,0.0,1.83774568246e-11,-1.6472247793000001e-25,1.79682377919e-11
6.87000036389e-08,0.0,0.0,-4.25386954599e-07,2.10523878074e-11,5.830212754410001e-28,0.0,1.83774449745e-11,-1.6475911873699999e-25,1.79693789279e-11
6.88000036389e-08,0.0,0.0,-4.25818886998e-07,2.1049382198e-11,5.8927520555e-28,0.0,1.83774389609e-11,-1.6424428292599998e-25,1.79705728228e-11
6.89000036389e-08,0.0,0.0,-4.26206306507e-07,2.10445022876e-11,5.93499343347e-28,0.0,1.83774495413e-11,-1.6320202632699998e-25,1.79719119702e-11
6.9000003639e-08,0.0,0.0,-4.26362135721e-07,2.10383987049e-11,5.9576432651000005e-28,0.0,1.83774795271e-11,-1.61659199229e-25,1.7973462976e-11
6.9100003639e-08,0.0,0.0,-4.26632441017e-07,2.1038798718e-11,5.8740956102e-28,0.0,1.83774622709e-11,-1.59649328654e-25,1.79749467237e-11
6.9200003639e-08,0.0,0.0,-4.26978210357e-07,2.10413222482e-11,5.7076203802e-28,0.0,1.83774515755e-11,-1.5720234598799999e-25,1.79762007522e-11
6.93000036391e-08,0.0,0.0,-4.27314683163e-07,2.1041751774e-11,5.545141218260001e-28,0.0,1.83774623466e-11,-1.54348621212e-25,1.79775159753e-11
6.94000036391e-08,0.0,0.0,-4.27648796032e-07,2.10400455374e-11,5.3495042268200005e-28,0.0,1.83774958054e-11,-1.5111381950699999e-25,1.79790334738e-11
6.95000036391e-08,0.0,0.0,-4.28025141029e-07,2.10363471011e-11,5.18845249475e-28,0.0,1.83775510743e-11,-1.47521729255e-25,1.79808282281e-11
6.96000036391e-08,0.0,0.0,-4.2829645391e-07,2.10308058274e-11,5.00157262329e-28,0.0,1.83776331146e-11,-1.43595001425e-25,1.79830044486e-11
6.97000036392e-08,0.0,0.0,-4.28957251947e-07,2.10263711814e-11,4.81759122143e-28,0.0,1.83777169824e-11,-1.39349805643e-25,1.79854990571e-11
6.98000036392e-08,0.0,0.0,-4.28945171191e-07,2.10303865827e-11,4.43928210934e-28,0.0,1.83777984023e-11,-1.34800516325e-25,1.79879095574e-11
6.99000036392e-08,0.0,0.0,-4.29329724697e-07,2.10321950869e-11,4.03956956412e-28,0.0,1.83779131949e-11,-1.2996670096099999e-25,1.79904276012e-11
7.00000036393e-08,0.0,0.0,-4.298071964e-07,2.10318021793e-11,3.65664217578e-28,0.0,1.83780632858e-11,-1.24859341152e-25,1.79932344527e-11
7.01000036393e-08,0.0,0.0,-4.30009525543e-07,2.10295205752e-11,3.3470180949700004e-28,0.0,1.83782419126e-11,-1.19482811655e-25,1.79963760155e-11
7.02000036393e-08,0.0,0.0,-4.30344021679e-07,2.10254126015e-11,3.00473720267e-28,0.0,1.8378415632e-11,-1.13835506873e-25,1.79998627227e-11
7.03000036394e-08,0.0,0.0,-4.30660502392e-07,2.10195693882e-11,2.67170461791e-28,0.0,1.83786034458e-11,-1.07909686228e-25,1.80037267141e-11
7.04000036394e-08,0.0,0.0,-4.31054673357e-07,2.10214357782e-11,2.31063384109e-28,0.0,1.8378750981e-11,-1.01687651341e-25,1.80075933485e-11
7.05000036394e-08,0.0,0.0,-4.31505376072e-07,2.10243016139e-11,1.97454311059e-28,0.0,1.83789066579e-11,-9.515180825040001e-26,1.8011290473e-11
7.06000036395e-08,0.0,0.0,-4.31822734751e-07,2.10251768323e-11,1.6874050313e-28,0.0,1.83790771225e-11,-8.827917567740001e-26,1.80150410407e-11
7.07000036395e-08,0.0,0.0,-4.32360257457e-07,2.10237825969e-11,1.39438900284e-28,0.0,1.83792571969e-11,-8.104549934520001e-26,1.80189187356e-11
7.08000036395e-08,0.0,0.0,-4.32435555753e-07,2.1021249422e-11,1.09226855103e-28,0.0,1.83794344191e-11,-7.34264011677e-26,1.80229225306e-11
7.09000036396e-08,0.0,0.0,-4.3276399594e-07,2.10162399333e-11,7.70703596065e-29,0.0,1.83796018618e-11,-6.5400382176e-26,1.80271057071e-11
7.10000036396e-08,0.0,0.0,-4.33437725216e-07,2.10125353901e-11,4.9524463163299997e-29,0.0,1.83797394924e-11,-5.69542502232e-26,1.80313574774e-11
7.11000036396e-08,0.0,0.0,-4.33424536385e-07,2.10167650631e-11,2.96032297835e-29,0.0,1.83798428245e-11,-4.8083428921999996e-26,1.80352490419e-11
7.12000036397e-08,0.0,0.0,-4.33642274094e-07,2.10189833367e-11,1.34648582152e-29,0.0,1.83799485301e-11,-3.87923489325e-26,1.80389593179e-11
7.13000036397e-08,0.0,0.0,-4.33911190318e-07,2.10188874067e-11,-4.43970926665e-30,0.0,1.83800614544e-11,-2.91042181455e-26,1.80426677109e-11
7.14000036397e-08,0.0,0.0,-4.3434927039e-07,2.10163050117e-11,-1.74939002992e-29,0.0,1.83801792693e-11,-1.90624086975e-26,1.80464155324e-11
7.15000036398e-08,0.0,0.0,-4.34857279067e-07,2.10117569954e-11,-2.88010117493e-29,0.0,1.83803015769e-11,-8.72933438896e-27,1.80502488647e-11
7.16000036398e-08,0.0,0.0,-4.35176017169e-07,2.1005862631e-11,-3.72637535901e-29,0.0,1.83804256015e-11,1.8108711900700002e-27,1.80541950008e-11
7.17000036398e-08,0.0,0.0,-4.35532915662e-07,2.1007235116e-11,-4.00817967092e-29,0.0,1.83804958915e-11,1.2455392305800001e-26,1.80579293358e-11
7.18000036399e-08,0.0,0.0,-4.35940067822e-07,2.10099239027e-11,-4.02042348414e-29,0.0,1.83805623451e-11,2.3091225734300002e-26,1.80612896809e-11
7.19000036399e-08,0.0,0.0,-4.36373491014e-07,2.1010538086e-11,-4.0343461989e-29,0.0,1.83806401558e-11,3.35993969948e-26,1.80645392885e-11
7.20000036399e-08,0.0,0.0,-4.3681353151e-07,2.10090871681e-11,-3.5211803757000003e-29,0.0,1.83807295339e-11,4.38569990441e-26,1.80677932467e-11
7.21000036399e-08,0.0,0.0,-4.37156402838e-07,2.10060484485e-11,-3.63137127984e-29,0.0,1.83808321099e-11,5.37447661861e-26,1.80710804969e-11
7.220000364e-08,0.0,0.0,-4.37273529455e-07,2.10018067284e-11,-3.97982986451e-29,0.0,1.83809489839e-11,6.31538701778e-26,1.80744602872e-11
7.230000364e-08,0.0,0.0,-4.38108595408e-07,2.09968011044e-11,-4.00230166362e-29,0.0,1.8381051325e-11,7.19905758487e-26,1.80778623983e-11
7.240000364e-08,0.0,0.0,-4.37993308583e-07,2.1001032373e-11,-3.20459980064e-29,0.0,1.83811205671e-11,8.017785824520001e-26,1.80808646785e-11
7.25000036401e-08,0.0,0.0,-4.38409467255e-07,2.10028552541e-11,-2.43139210729e-29,0.0,1.83811987457e-11,8.76619794608e-26,1.80836056032e-11
7.26000036401e-08,0.0,0.0,-4.38725483735e-07,2.10026934117e-11,-2.25685280958e-29,0.0,1.83812922283e-11,9.440508901190001e-26,1.80862983208e-11
7.27000036401e-08,0.0,0.0,-4.39250599445e-07,2.10006748285e-11,-2.18745884273e-29,0.0,1.8381398148e-11,1.0038798198e-25,1.80890051895e-11
7.28000036402e-08,0.0,0.0,-4.39660427903e-07,2.09968519348e-11,-1.38789040055e-29,0.0,1.83815250028e-11,1.05612958841e-25,1.8091774715e-11
7.29000036402e-08,0.0,0.0,-4.39697406698e-07,2.0992080815e-11,-1.12040480921e-29,0.0,1.83816602145e-11,1.1008801188799999e-25,1.80946215328e-11
7.30000036402e-08,0.0,0.0,-4.40036582819e-07,2.09919036142e-11,-7.54878159037e-30,0.0,1.83817560304e-11,1.13838067476e-25,1.80973246773e-11
7.31000036403e-08,0.0,0.0,-4.40369696577e-07,2.09952385618e-11,-7.56109571689e-30,0.0,1.83818378309e-11,1.16901485623e-25,1.80996101195e-11
7.32000036403e-08,0.0,0.0,-4.40800710428e-07,2.09962512942e-11,-1.04780547413e-29,0.0,1.83819290226e-11,1.19321790907e-25,1.81017443033e-11
7.33000036403e-08,0.0,0.0,-4.41280509135e-07,2.09949884249e-11,-9.28706300846e-30,0.0,1.83820289233e-11,1.2115525964e-25,1.81038753244e-11
7.34000036404e-08,0.0,0.0,-4.41703988806e-07,2.0992096174e-11,-9.52794532323e-30,0.0,1.83821381405e-11,1.2246680625799999e-25,1.81060400846e-11
7.35000036404e-08,0.0,0.0,-4.42064878247e-07,2.09875666592e-11,-8.17018860105e-30,0.0,1.83822589824e-11,1.23325725667e-25,1.81082869753e-11
7.36000036404e-08,0.0,0.0,-4.42165459946e-07,2.0981897505e-11,-6.48302230127e-30,0.0,1.83823704978e-11,1.23814792145e-25,1.81105915717e-11
7.37000036405e-08,0.0,0.0,-4.42497649236e-07,2.09857999618e-11,-2.8747461681499997e-29,0.0,1.83824275605e-11,1.2402898182e-25,1.8112571806e-11
7.38000036405e-08,0.0,0.0,-4.4283662229e-07,2.0988161715e-11,-5.59527717871e-29,0.0,1.83824806686e-11,1.24057789907e-25,1.81142491557e-11
7.39000036405e-08,0.0,0.0,-4.43283494015e-07,2.09884865128e-11,-8.36628995157e-29,0.0,1.8382538056e-11,1.2400162699899999e-25,1.81158670582e-11
7.40000036406e-08,0.0,0.0,-4.43547355206e-07,2.09867269247e-11,-1.1481987425900002e-28,0.0,1.83825969762e-11,1.2397080729e-25,1.81175235297e-11
7.41000036406e-08,0.0,0.0,-4.43889168367e-07,2.09832126996e-11,-1.50683609141e-28,0.0,1.83826656795e-11,1.24085818951e-25,1.81192594905e-11
7.42000036406e-08,0.0,0.0,-4.44214993229e-07,2.0977957809e-11,-1.87138948016e-28,0.0,1.83827358701e-11,1.24474902148e-25,1.81211056523e-11
7.43000036406e-08,0.0,0.0,-4.44388088882e-07,2.09752963708e-11,-2.28700399287e-28,0.0,1.83827737769e-11,1.25274464812e-25,1.81229497965e-11
7.44000036407e-08,0.0,0.0,-4.44843928497e-07,2.09786265099e-11,-2.6593623037800004e-28,0.0,1.83827745116e-11,1.26628732287e-25,1.81244092979e-11
7.45000036407e-08,0.0,0.0,-4.45254691185e-07,2.09798541722e-11,-3.0241737921400004e-28,0.0,1.83827761371e-11,1.2867713767599999e-25,1.81257093849e-11
7.46000036407e-08,0.0,0.0,-4.45568412711e-07,2.09790410695e-11,-3.3936758095400004e-28,0.0,1.83827826672e-11,1.31558738254e-25,1.8127038036e-11
7.47000036408e-08,0.0,0.0,-4.46158971281e-07,2.09762283326e-11,-3.73507520821e-28,0.0,1.83827933449e-11,1.35407273193e-25,1.81284511702e-11
7.48000036408e-08,0.0,0.0,-4.46528113245e-07,2.09719918365e-11,-4.09815388162e-28,0.0,1.83828191732e-11,1.40348126431e-25,1.81299958941e-11
7.49000036408e-08,0.0,0.0,-4.46583828385e-07,2.09668466522e-11,-4.38610141961e-28,0.0,1.83828452164e-11,1.46489652058e-25,1.81316712315e-11
7.50000036409e-08,0.0,0.0,-4.46959606056e-07,2.09671805865e-11,-4.61492173424e-28,0.0,1.83828251029e-11,1.53917223015e-25,1.81332274451e-11
7.51000036409e-08,0.0,0.0,-4.47329670617e-07,2.09697260551e-11,-4.74712082741e-28,0.0,1.83827913556e-11,1.6269395677099999e-25,1.81344632441e-11
