# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
1.60000025939e-08,0.0,0.0,-4.13817288503e-07,9.63601333382e-11,-3.52996015245e-27,0.0,7.38279037149e-11,-4.46172366169e-25,8.07120211952e-11
1.60999949418e-08,0.0,0.0,-4.15536453908e-07,9.63600696709e-11,-3.2873733154000005e-27,0.0,7.38294296463e-11,-4.35867710936e-25,8.06962855897e-11
1.62000053001e-08,0.0,0.0,-4.17104095809e-07,9.63268849162e-11,-3.01512178215e-27,0.0,7.38307612189e-11,-3.95349935226e-25,8.06843812833e-11
1.62999942897e-08,0.0,0.0,-4.18773867313e-07,9.6394905479e-11,-2.53600979229e-27,0.0,7.38322522869e-11,-3.2916851240699997e-25,8.06689525308e-11
1.63999972305e-08,0.0,0.0,-4.20295307605e-07,9.6331975592e-11,-2.10881957822e-27,0.0,7.38336282935e-11,-2.43517974433e-25,8.06551458522e-11
1.64999979241e-08,0.0,0.0,-4.21982121907e-07,9.63908192322e-11,-1.76758855423e-27,0.0,7.38349554072e-11,-1.45698142591e-25,8.06426859975e-11
1.6600000871e-08,0.0,0.0,-4.23678669283e-07,9.64016324592e-11,-1.5660602322900001e-27,0.0,7.38364277767e-11,-4.33836986064e-26,8.06275900738e-11
1.67000003357e-08,0.0,0.0,-4.25233281239e-07,9.63477919713e-11,-1.39900272198e-27,0.0,7.3837702227e-11,5.64149970311e-26,8.06163794767e-11
1.6800000972e-08,0.0,0.0,-4.26874420868e-07,9.64268571769e-11,-1.15240621664e-27,0.0,7.38391018963e-11,1.47463183139e-25,8.06020115955e-11
1.68999966892e-08,0.0,0.0,-4.28517415009e-07,9.63815986312e-11,-8.252736861450001e-28,0.0,7.38404603554e-11,2.2535423776299997e-25,8.05885225788e-11
1.69999959164e-08,0.0,0.0,-4.30088166598e-07,9.64129836805e-11,-4.15311908914e-28,0.0,7.38417175632e-11,2.8811614615e-25,8.05773954307e-11
1.70999954211e-08,0.0,0.0,-4.31758194288e-07,9.64402049955e-11,6.752330749809999e-29,0.0,7.38431474443e-11,3.36594742532e-25,8.05629177171e-11
1.71999946672e-08,0.0,0.0,-4.33309994936e-07,9.63567700839e-11,5.40833564896e-28,0.0,7.38443834219e-11,3.7443862480499997e-25,8.05519579201e-11
1.73000055924e-08,0.0,0.0,-4.34913186963e-07,9.64524315331e-11,7.86788141167e-28,0.0,7.38456833329e-11,4.0622754670699997e-25,8.05390354671e-11
1.73999942865e-08,0.0,0.0,-4.36434631137e-07,9.64308955539e-11,8.68085928875e-28,0.0,7.38470431531e-11,4.367604616209999e-25,8.05257585029e-11
1.75000036434e-08,0.0,0.0,-4.38134336305e-07,9.64244921342e-11,9.06375416107e-28,0.0,7.38482424975e-11,4.695058818e-25,8.05158531257e-11
1.75999993647e-08,0.0,0.0,-4.39769730588e-07,9.6472872797e-11,7.55098380496e-28,0.0,7.38496255157e-11,5.06339765642e-25,8.05021662684e-11
1.7699998412e-08,0.0,0.0,-4.41346750849e-07,9.63995942643e-11,4.75669619039e-28,0.0,7.38508483673e-11,5.4829002121e-25,8.04908167398e-11
1.7800005731e-08,0.0,0.0,-4.42925237012e-07,9.64705391038e-11,-1.7124386703900001e-28,0.0,7.3852063022e-11,5.9618553926699995e-25,8.0479909721e-11
1.79000018995e-08,0.0,0.0,-4.44580666382e-07,9.64736839853e-11,-7.05734806841e-28,0.0,7.3853413436e-11,6.516145711849999e-25,8.0466812148e-11
1.79999945838e-08,0.0,0.0,-4.4611534672e-07,9.64228597804e-11,-1.2464179343e-27,0.0,7.38545745938e-11,7.16755338011e-25,8.04576314595e-11
1.80999998674e-08,0.0,0.0,-4.47713430035e-07,9.64967190138e-11,-2.41190649911e-27,0.0,7.38558536356e-11,7.93964028335e-25,8.04450948425e-11
1.82000016019e-08,0.0,0.0,-4.49341126118e-07,9.64565541977e-11,-3.54065032127e-27,0.0,7.3857118923e-11,8.84271919524e-25,8.04334328707e-11
1.83000048868e-08,0.0,0.0,-4.50886838233e-07,9.64755939467e-11,-4.62796864397e-27,0.0,7.38582666252e-11,9.8645410922e-25,8.04243814287e-11
1.83999968282e-08,0.0,0.0,-4.52506069543e-07,9.65085663122e-11,-5.5739624974600004e-27,0.0,7.38596072482e-11,1.0969745241900001e-24,8.04117545352e-11
1.85000000632e-08,0.0,0.0,-4.54051745205e-07,9.64245215565e-11,-6.38468741741e-27,0.0,7.38607505187e-11,1.2101964386e-24,8.04020539597e-11
1.86000021431e-08,0.0,0.0,-4.55622844323e-07,9.65109132306e-11,-6.83653042607e-27,0.0,7.3861923962e-11,1.3203944097500001e-24,8.03917216225e-11
1.86999981619e-08,0.0,0.0,-4.57258153306e-07,9.65051408882e-11,-7.08065305022e-27,0.0,7.38632155529e-11,1.42233281316e-24,8.03798725147e-11
1.87999976726e-08,0.0,0.0,-4.58783204837e-07,9.64643762396e-11,-7.12050137978e-27,0.0,7.38643238083e-11,1.51181325784e-24,8.0371900176e-11
1.89000004571e-08,0.0,0.0,-4.60356875609e-07,9.65310776755e-11,-6.94128509498e-27,0.0,7.38655586063e-11,1.5857617214900001e-24,8.03602876002e-11
1.90000064598e-08,0.0,0.0,-4.61966868098e-07,9.64881509963e-11,-6.96214563179e-27,0.0,7.38667701604e-11,1.64162280531e-24,8.034980987e-11
1.9100005993e-08,0.0,0.0,-4.63502243808e-07,9.65086285224e-11,-6.8180681657e-27,0.0,7.38678694609e-11,1.67713479681e-24,8.03418215711e-11
1.9199999708e-08,0.0,0.0,-4.65094956142e-07,9.65399361624e-11,-6.49459840655e-27,0.0,7.38691674766e-11,1.69087847666e-24,8.03302622438e-11
1.92999975709e-08,0.0,0.0,-4.66632389984e-07,9.6460228683e-11,-6.11616943019e-27,0.0,7.38702628637e-11,1.68252424609e-24,8.03215195343e-11
1.93999996898e-08,0.0,0.0,-4.68190434596e-07,9.65392678685e-11,-5.38537147318e-27,0.0,7.38713831709e-11,1.65303443106e-24,8.03124200263e-11
1.95000027065e-08,0.0,0.0,-4.69797010187e-07,9.65377998946e-11,-4.758511134e-27,0.0,7.38726360798e-11,1.60440514468e-24,8.03015153011e-11
1.96000005709e-08,0.0,0.0,-4.71310366253e-07,9.64853443224e-11,-4.18482641174e-27,0.0,7.38737027076e-11,1.53899939551e-24,8.02945168754e-11
1.96999947427e-08,0.0,0.0,-4.72857786947e-07,9.65575111159e-11,-3.57255502355e-27,0.0,7.38748661371e-11,1.45932143877e-24,8.02841343841e-11
1.97999995219e-08,0.0,0.0,-4.74462718486e-07,9.65255307387e-11,-3.1789887786800002e-27,0.0,7.38760630221e-11,1.3677287319400001e-24,8.02743914875e-11
1.99000022069e-08,0.0,0.0,-4.75980741627e-07,9.65256991689e-11,-3.27308650467e-27,0.0,7.38771126862e-11,1.26640890586e-24,8.02677358056e-11
1.99999934805e-08,0.0,0.0,-4.7750637175e-07,9.65675867494e-11,-3.8713843932600004e-27,0.0,7.38783368962e-11,1.15718967263e-24,8.02571670914e-11
2.00999939602e-08,0.0,0.0,-4.79092762702e-07,9.65050938144e-11,-4.70674720847e-27,0.0,7.38794371506e-11,1.04141023993e-24,8.02488231997e-11
2.02000055405e-08,0.0,0.0,-4.80625330993e-07,9.65553150065e-11,-5.67716122444e-27,0.0,7.38804929893e-11,9.20327227861e-25,8.02415429075e-11
2.0299999041e-08,0.0,0.0,-4.82195230087e-07,9.65695219482e-11,-6.77491766832e-27,0.0,7.38817266727e-11,7.954949864189999e-25,8.02313981208e-11
2.0400003966e-08,0.0,0.0,-4.83699731327e-07,9.64857695337e-11,-7.778564320800001e-27,0.0,7.38827582197e-11,6.688335772900001e-25,8.02247371361e-11
2.05000008122e-08,0.0,0.0,-4.85245644237e-07,9.65757980778e-11,-8.11603811405e-27,0.0,7.38838383853e-11,5.436016771549999e-25,8.02162552069e-11
2.06000027772e-08,0.0,0.0,-4.86823671508e-07,9.65644334446e-11,-8.01772247395e-27,0.0,7.3885030873e-11,4.23698651657e-25,8.02068988856e-11
2.07000054405e-08,0.0,0.0,-4.88323149041e-07,9.6524153645e-11,-7.71011146487e-27,0.0,7.38860396401e-11,3.1354118302e-25,8.02013606484e-11
2.08000065653e-08,0.0,0.0,-4.8984462642e-07,9.65880320215e-11,-7.39454532081e-27,0.0,7.38871531445e-11,2.17413341856e-25,8.0192080752e-11
2.08999962792e-08,0.0,0.0,-4.9142196776e-07,9.65531518298e-11,-7.1483513412e-27,0.0,7.38882947302e-11,1.38792710931e-25,8.01837648627e-11
2.10000020569e-08,0.0,0.0,-4.92925960412e-07,9.65548509789e-11,-6.84278336748e-27,0.0,7.38892890831e-11,8.00467513067e-26,8.01784094887e-11
2.11000000495e-08,0.0,0.0,-4.94448983911e-07,9.65951285303e-11,-6.70157788778e-27,0.0,7.38904496419e-11,4.2086227511800004e-26,8.01690965464e-11
2.11999988481e-08,0.0,0.0,-4.95991073585e-07,9.65371908965e-11,-6.7089553535e-27,0.0,7.38915109091e-11,2.4325484197100003e-26,8.01619177562e-11
2.12999991252e-08,0.0,0.0,-4.97505688046e-07,9.65782591908e-11,-6.36562157557e-27,0.0,7.38925052393e-11,2.48172635388e-26,8.015612932e-11
2.14000002726e-08,0.0,0.0,-4.99034625019e-07,9.65968811256e-11,-5.8095874832300005e-27,0.0,7.38937000947e-11,4.02260373247e-26,8.01472071257e-11
2.15000027899e-08,0.0,0.0,-5.00534833474e-07,9.65176409273e-11,-5.08636062396e-27,0.0,7.38946791957e-11,6.641600377780001e-26,8.0141297391e-11
2.16000029337e-08,0.0,0.0,-5.02063867727e-07,9.65953995021e-11,-4.18435001953e-27,0.0,7.38956847301e-11,9.87501557953e-26,8.01346760229e-11
2.17000000588e-08,0.0,0.0,-5.03600780842e-07,9.65948285283e-11,-3.35827790275e-27,0.0,7.38968408098e-11,1.3294248685899999e-25,8.01262762897e-11
2.18000003653e-08,0.0,0.0,-5.0508516895e-07,9.65301863874e-11,-2.6440599375900002e-27,0.0,7.3897802801e-11,1.6542728242699999e-25,8.01216492001e-11
2.19000062437e-08,0.0,0.0,-5.06604060357e-07,9.66074169186e-11,-1.96276371061e-27,0.0,7.38988247805e-11,1.93005381225e-25,8.01141396309e-11
2.20000066269e-08,0.0,0.0,-5.08053453652e-07,9.65897369728e-11,-1.4242500476e-27,0.0,7.38999477642e-11,2.13207304647e-25,8.01064689221e-11
2.20999974578e-08,0.0,0.0,-5.09623264824e-07,9.65560168729e-11,-1.08936304097e-27,0.0,7.39008895655e-11,2.23686986314e-25,8.0102486746e-11
2.22000021719e-08,0.0,0.0,-5.11117121362e-07,9.66151995814e-11,-9.61333349607e-28,0.0,7.39019284387e-11,2.2197570343199997e-25,8.00945721987e-11
2.22999993427e-08,0.0,0.0,-5.12661224456e-07,9.6580930079e-11,-7.8221224429e-28,0.0,7.39030130114e-11,2.0577247839299999e-25,8.00877159547e-11
2.24000014346e-08,0.0,0.0,-5.1414367122e-07,9.65769573842e-11,-8.284009659e-28,0.0,7.39039384669e-11,1.73149673817e-25,8.00838926608e-11
2.24999984308e-08,0.0,0.0,-5.1563348574e-07,9.66192010386e-11,-1.1113296042e-27,0.0,7.39050029623e-11,1.22549410361e-25,8.00759806691e-11
2.26000002429e-08,0.0,0.0,-5.1715161449e-07,9.65707597375e-11,-1.45463488639e-27,0.0,7.39060326684e-11,5.3312985696e-26,8.00699397797e-11
2.27000062669e-08,0.0,0.0,-5.18646505153e-07,9.65935508072e-11,-1.91864688704e-27,0.0,7.39069486367e-11,-3.41586632214e-26,8.00659622392e-11
2.28000030802e-08,0.0,0.0,-5.20129745072e-07,9.66215642299e-11,-2.39607500965e-27,0.0,7.39080383944e-11,-1.38185511851e-25,8.00582983616e-11
2.29000036333e-08,0.0,0.0,-5.21627590553e-07,9.65593800672e-11,-2.71585604453e-27,0.0,7.39090064994e-11,-2.5592606979699998e-25,8.0053078804e-11
2.30000063881e-08,0.0,0.0,-5.23126551088e-07,9.6606453697e-11,-2.82847512484e-27,0.0,7.3909918037e-11,-3.8393071299399996e-25,8.00487515803e-11
2.30999964333e-08,0.0,0.0,-5.24604991591e-07,9.66219449941e-11,-2.83703471959e-27,0.0,7.39110258633e-11,-5.18642238575e-25,8.00414698605e-11
2.32000041536e-08,0.0,0.0,-5.26083317995e-07,9.65474800943e-11,-2.73042988502e-27,0.0,7.39119344938e-11,-6.57089422427e-25,8.00370719335e-11
2.32999965285e-08,0.0,0.0,-5.27589655479e-07,9.66162850925e-11,-2.67948817257e-27,0.0,7.39128448835e-11,-7.971860180939999e-25,8.00322863607e-11
2.34000021121e-08,0.0,0.0,-5.29066820679e-07,9.66206580268e-11,-2.54530842411e-27,0.0,7.39139350496e-11,-9.38094024666e-25,8.0025379618e-11
2.349999676e-08,0.0,0.0,-5.30526881132e-07,9.65400957905e-11,-2.41515394705e-27,0.0,7.3914817076e-11,-1.07973375199e-24,8.00218547291e-11
2.36000007722e-08,0.0,0.0,-5.32035068502e-07,9.66236364464e-11,-2.6633739879000002e-27,0.0,7.39157279765e-11,-1.2224518581700001e-24,8.00165684084e-11
2.37000014258e-08,0.0,0.0,-5.33513155737e-07,9.66180945479e-11,-2.97149119488e-27,0.0,7.39167893563e-11,-1.36669018643e-24,8.00100705939e-11
2.38000056708e-08,0.0,0.0,-5.34968331221e-07,9.6554710242e-11,-3.35232535344e-27,0.0,7.39176571515e-11,-1.5125530615300001e-24,8.00072451597e-11
2.39000004959e-08,0.0,0.0,-5.36463211459e-07,9.66289725436e-11,-3.90665212223e-27,0.0,7.39185659761e-11,-1.65954384618e-24,8.00015912628e-11
2.40000046211e-08,0.0,0.0,-5.37940421422e-07,9.66150991222e-11,-4.38218933288e-27,0.0,7.39195986233e-11,-1.8068757992300002e-24,7.9995520969e-11
2.40999976385e-08,0.0,0.0,-5.39405204453e-07,9.65667988177e-11,-4.63937887525e-27,0.0,7.39204538421e-11,-1.95341075939e-24,7.99931848812e-11
2.42000063149e-08,0.0,0.0,-5.40871988588e-07,9.66327689642e-11,-4.61923227872e-27,0.0,7.39213579595e-11,-2.09748490169e-24,7.99873392738e-11
2.42999934854e-08,0.0,0.0,-5.42349121116e-07,9.66119000597e-11,-4.48750655226e-27,0.0,7.39223672519e-11,-2.23672864522e-24,7.99816995077e-11
2.43999980986e-08,0.0,0.0,-5.43802931271e-07,9.6576498587e-11,-4.06550320703e-27,0.0,7.39232063831e-11,-2.36779613611e-24,7.9979697164e-11
2.4500000247e-08,0.0,0.0,-5.45269693102e-07,9.66352192751e-11,-3.17429785901e-27,0.0,7.39241030974e-11,-2.48649644224e-24,7.99737928694e-11
2.45999937389e-08,0.0,0.0,-5.46740633783e-07,9.66086875459e-11,-2.18716790578e-27,0.0,7.39250914596e-11,-2.58796923177e-24,7.99685672936e-11
2.47000038801e-08,0.0,0.0,-5.48199415767e-07,9.65838664671e-11,-1.10301327534e-27,0.0,7.3925913858e-11,-2.66754424671e-24,7.99668010922e-11
2.47999936945e-08,0.0,0.0,-5.49725912026e-07,9.66365222949e-11,8.68711888722e-29,0.0,7.39268021128e-11,-2.72175368166e-24,7.99609310254e-11
2.49000025692e-08,0.0,0.0,-5.51115343135e-07,9.66057300981e-11,1.12735153118e-27,0.0,7.39277687336e-11,-2.74828262204e-24,7.99560817745e-11
2.49999975756e-08,0.0,0.0,-5.52584913535e-07,9.65892063306e-11,1.98622352646e-27,0.0,7.39285751123e-11,-2.7465298963500003e-24,7.99545019804e-11
2.50999988001e-08,0.0,0.0,-5.54013544443e-07,9.66375421347e-11,2.5986464793700002e-27,0.0,7.39294537817e-11,-2.7177108134500002e-24,7.9948727236e-11
2.520000278e-08,0.0,0.0,-5.55473700618e-07,9.66032022749e-11,2.97746552761e-27,0.0,7.39303985678e-11,-2.66391132631e-24,7.99442127144e-11
2.53000062418e-08,0.0,0.0,-5.56920087712e-07,9.65929262722e-11,3.29833722411e-27,0.0,7.39311895954e-11,-2.58780902476e-24,7.9942797415e-11
2.53999986349e-08,0.0,0.0,-5.58362578498e-07,9.66377992198e-11,3.58100990276e-27,0.0,7.39320564881e-11,-2.4927233046e-24,7.99371585192e-11
2.55000068668e-08,0.0,0.0,-5.59049290036e-07,9.66060165911e-11,3.8989892218e-27,0.0,7.39329806929e-11,-2.3816419563200002e-24,7.99329327254e-11
2.55999982253e-08,0.0,0.0,-5.61260272941e-07,9.65949307268e-11,4.15985233595e-27,0.0,7.39337563806e-11,-2.2581225156700002e-24,7.99316815751e-11
2.57000059752e-08,0.0,0.0,-5.62696853319e-07,9.66376388392e-11,4.49411555412e-27,0.0,7.39346092867e-11,-2.12565854548e-24,7.99262026864e-11
2.5799998201e-08,0.0,0.0,-5.64128874509e-07,9.66000500916e-11,4.86445262514e-27,0.0,7.3935514558e-11,-1.98754646188e-24,7.99222191081e-11
2.59000016108e-08,0.0,0.0,-5.65584387358e-07,9.65954579854e-11,4.97834030405e-27,0.0,7.39362750771e-11,-1.8468661920900002e-24,7.9921142573e-11
2.60000045741e-08,0.0,0.0,-5.67016734858e-07,9.66370945962e-11,4.93223076896e-27,0.0,7.39371113021e-11,-1.70664932492e-24,7.99158418068e-11
2.61000052903e-08,0.0,0.0,-5.68454293519e-07,9.65992773865e-11,4.89348587587e-27,0.0,7.39379998686e-11,-1.5694661123e-24,7.99120516629e-11
2.62000004088e-08,0.0,0.0,-5.69892148787e-07,9.65945394793e-11,4.7425011661100004e-27,0.0,7.39387449392e-11,-1.43743861674e-24,7.99111666533e-11
2.62999932949e-08,0.0,0.0,-5.72216438317e-07,9.66312549622e-11,4.43100333437e-27,0.0,7.39395621625e-11,-1.3122675724e-24,7.99060586849e-11
2.6399997176e-08,0.0,0.0,-5.72750047874e-07,9.65993101288e-11,4.19869504623e-27,0.0,7.39404359465e-11,-1.19519330169e-24,7.99024150872e-11
2.64999935442e-08,0.0,0.0,-5.74183623291e-07,9.65922240365e-11,4.01467290821e-27,0.0,7.39411654932e-11,-1.0871525972300001e-24,7.99017360145e-11
2.66000012654e-08,0.0,0.0,-5.76655167483e-07,9.66292157071e-11,3.88603859962e-27,0.0,7.39419620252e-11,-9.88823379632e-25,7.98968367553e-11
2.67000031074e-08,0.0,0.0,-5.77029438638e-07,9.65999956765e-11,3.87528747017e-27,0.0,7.3942822489e-11,-9.00748184688e-25,7.98932971418e-11
2.67999953876e-08,0.0,0.0,-5.78459212885e-07,9.65884764274e-11,3.7863976942200004e-27,0.0,7.39435363677e-11,-8.23439015488e-25,7.98928298086e-11
2.6899997886e-08,0.0,0.0,-5.78673412404e-07,9.66400058812e-11,3.6221069905400004e-27,0.0,7.39443106845e-11,-7.57331147227e-25,7.98881658483e-11
2.69999926007e-08,0.0,0.0,-5.81299245337e-07,9.66012012047e-11,3.29100874131e-27,0.0,7.39451586725e-11,-7.02855298518e-25,7.98846901888e-11
2.71000057947e-08,0.0,0.0,-5.8271832157e-07,9.65832777851e-11,2.80953485023e-27,0.0,7.39458570061e-11,-6.60361200182e-25,7.98844208343e-11
2.71999981327e-08,0.0,0.0,-5.8415151351e-07,9.66311494189e-11,2.20936271209e-27,0.0,7.39466086935e-11,-6.298268782259999e-25,7.98800334435e-11
2.72999959843e-08,0.0,0.0,-5.85545908973e-07,9.66030395538e-11,1.57793807608e-27,0.0,7.39474441671e-11,-6.10883201628e-25,7.98765886513e-11
2.73999947006e-08,0.0,0.0,-5.86960979836e-07,9.65764727985e-11,8.57610152319e-28,0.0,7.39481269483e-11,-6.02449503836e-25,7.98764861652e-11
2.75000024204e-08,0.0,0.0,-5.8839845704e-07,9.66284159662e-11,2.53918353916e-29,0.0,7.39488563049e-11,-6.02478486693e-25,7.98724291357e-11
2.75999985953e-08,0.0,0.0,-5.89785689619e-07,9.66048733421e-11,-5.1786053555700005e-28,0.0,7.39496807932e-11,-6.08578168306e-25,7.98689931418e-11
2.76999927536e-08,0.0,0.0,-5.91187379774e-07,9.65680078773e-11,-9.669431206890001e-28,0.0,7.39503462513e-11,-6.17893525499e-25,7.98689907868e-11
2.7799995935e-08,0.0,0.0,-5.92609171167e-07,9.66250308291e-11,-1.616743133e-27,0.0,7.395105236e-11,-6.27494213811e-25,7.9865337679e-11
2.79000009321e-08,0.0,0.0,-5.9401098774e-07,9.6606774737e-11,-2.23558464186e-27,0.0,7.39518730343e-11,-6.351081913569999e-25,7.98618995555e-11
2.80000008678e-08,0.0,0.0,-5.95397524124e-07,9.65577731761e-11,-2.77947070363e-27,0.0,7.39525147773e-11,-6.38875956592e-25,7.98618946789e-11
2.80999948488e-08,0.0,0.0,-5.96772074332e-07,9.66207089922e-11,-3.15610162251e-27,0.0,7.395319628e-11,-6.37079374636e-25,7.98587435996e-11
2.82000040052e-08,0.0,0.0,-5.98223385483e-07,9.66084939323e-11,-3.62734596962e-27,0.0,7.39540144976e-11,-6.2863851534699995e-25,7.98552899652e-11
2.83000049297e-08,0.0,0.0,-5.9959214932e-07,9.65456623363e-11,-3.92441114289e-27,0.0,7.39546324703e-11,-6.12577379672e-25,7.98551476411e-11
2.84000004354e-08,0.0,0.0,-6.01046003582e-07,9.66148217629e-11,-3.78940743058e-27,0.0,7.39552879718e-11,-5.87756268078e-25,7.98526273035e-11
2.84999936744e-08,0.0,0.0,-6.02415055875e-07,9.66097333272e-11,-3.58986565703e-27,0.0,7.39561045564e-11,-5.53146311562e-25,7.98491644489e-11
2.86000063886e-08,0.0,0.0,-6.03770062344e-07,9.65344678089e-11,-3.33893386035e-27,0.0,7.3956699246e-11,-5.07810034401e-25,7.9848690443e-11
2.86999988104e-08,0.0,0.0,-6.05228885912e-07,9.66078109746e-11,-2.82353808505e-27,0.0,7.39573273727e-11,-4.509516715389999e-25,7.98469681122e-11
2.88000024282e-08,0.0,0.0,-6.06589349934e-07,9.66104017465e-11,-2.19162027975e-27,0.0,7.39581067885e-11,-3.8187130347e-25,7.98434279233e-11
2.89000072916e-08,0.0,0.0,-6.07953095647e-07,9.65441367995e-11,-1.75383331087e-27,0.0,7.39587146531e-11,-3.00311442688e-25,7.98426020636e-11
2.90000073079e-08,0.0,0.0,-6.09395389466e-07,9.65991045236e-11,-1.2330668939e-27,0.0,7.39593147498e-11,-2.0653564814299999e-25,7.98417335336e-11
2.91000014049e-08,0.0,0.0,-6.10747727834e-07,9.66107541615e-11,-6.6167390722400004e-28,0.0,7.39600390288e-11,-1.01298717821e-25,7.98381134924e-11
2.9199994268e-08,0.0,0.0,-6.12118036242e-07,9.65535534976e-11,-1.5661489644e-28,0.0,7.39606754621e-11,1.42224475061e-26,7.98369634667e-11
2.92999969193e-08,0.0,0.0,-6.13544260004e-07,9.65883849746e-11,3.17335311924e-28,0.0,7.39612502649e-11,1.3862002229000001e-25,7.98368835907e-11
2.93999929844e-08,0.0,0.0,-6.15812130212e-07,9.66051819048e-11,7.351101775290001e-28,0.0,7.39619180255e-11,2.70093326903e-25,7.98332693112e-11
2.95000009389e-08,0.0,0.0,-6.16266334778e-07,9.65624612591e-11,9.92530128123e-28,0.0,7.39625805981e-11,4.06475328826e-25,7.98317852028e-11
2.96000012361e-08,0.0,0.0,-6.17675762445e-07,9.65752820285e-11,1.09376039598e-27,0.0,7.39631334054e-11,5.44902805824e-25,7.9832348493e-11
2.96999953899e-08,0.0,0.0,-6.19062371913e-07,9.66071122376e-11,1.04135971763e-27,0.0,7.39637510793e-11,6.81829889624e-25,7.98288928292e-11
2.97999990472e-08,0.0,0.0,-6.20404717654e-07,9.65705074002e-11,7.859904123e-28,0.0,7.39644291591e-11,8.13250730381e-25,7.98270722643e-11
2.99000075539e-08,0.0,0.0,-6.21789381852e-07,9.6559437998e-11,3.96277711075e-28,0.0,7.39649623465e-11,9.347942312769999e-25,7.98280529503e-11
2.99999958271e-08,0.0,0.0,-6.23193714624e-07,9.66025078993e-11,-1.07283208974e-28,0.0,7.39655418757e-11,1.04269762618e-24,7.98249780849e-11
3.01000070803e-08,0.0,0.0,-6.24530598858e-07,9.65770173204e-11,-5.934580348310001e-28,0.0,7.39662274802e-11,1.1339513658500001e-24,7.98228448921e-11
3.02000032994e-08,0.0,0.0,-6.25885669511e-07,9.65405769883e-11,-9.843760448320001e-28,0.0,7.3966738157e-11,1.20673613676e-24,7.98239116705e-11
3.02999974226e-08,0.0,0.0,-6.27306027868e-07,9.65956109321e-11,-1.1657510197000001e-27,0.0,7.39672870553e-11,1.26043139447e-24,7.9821491523e-11
3.03999963208e-08,0.0,0.0,-6.28636613404e-07,9.65817686739e-11,-1.24469036863e-27,0.0,7.39679848102e-11,1.2954664275100001e-24,7.98190971541e-11
3.05000076199e-08,0.0,0.0,-6.29966148429e-07,9.65186106657e-11,-1.26810724907e-27,0.0,7.39684625792e-11,1.31270126928e-24,7.98198039836e-11
3.06000035267e-08,0.0,0.0,-6.31398846555e-07,9.65860153396e-11,-1.26859884028e-27,0.0,7.39689789043e-11,1.31337355503e-24,7.98183730551e-11
3.07000017882e-08,0.0,0.0,-6.32722868356e-07,9.65845125959e-11,-1.2210977487e-27,0.0,7.3969645814e-11,1.29895095578e-24,7.98157007864e-11
3.07999929134e-08,0.0,0.0,-6.3404803781e-07,9.65190690569e-11,-1.25543967459e-27,0.0,7.39701359893e-11,1.2711044660900001e-24,7.98157166901e-11
3.09000018805e-08,0.0,0.0,-6.35471912311e-07,9.6573217847e-11,-1.61418784282e-27,0.0,7.39706182835e-11,1.23189414233e-24,7.98155589277e-11
3.09999958769e-08,0.0,0.0,-6.35965348718e-07,9.65898536847e-11,-2.06361312474e-27,0.0,7.39712048367e-11,1.18331363379e-24,7.98126301833e-11
3.10999954921e-08,0.0,0.0,-6.38126535294e-07,9.65336525774e-11,-2.6001524546100002e-27,0.0,7.39717521233e-11,1.12731286438e-24,7.9812067036e-11
3.11999962429e-08,0.0,0.0,-6.39525160636e-07,9.6556712495e-11,-3.20285057948e-27,0.0,7.39722054505e-11,1.06592578282e-24,7.98129391551e-11
3.1299998776e-08,0.0,0.0,-6.40889610955e-07,9.65832459316e-11,-3.94110066958e-27,0.0,7.3972723016e-11,1.0011510091800001e-24,7.9810021139e-11
3.14000041906e-08,0.0,0.0,-6.42200362341e-07,9.65453652526e-11,-4.62414267152e-27,0.0,7.39733058003e-11,9.34664631592e-25,7.98088919282e-11
3.15000071298e-08,0.0,0.0,-6.4355888637e-07,9.6536002574e-11,-5.19604913469e-27,0.0,7.39737369716e-11,8.68001896525e-25,7.9810375423e-11
