Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.21e-08,3.05785e-07,3.03746e-07,5.21000034518e-08,-1e+300,1.7856547294300001e-22,1.38628965821e-24,(8.6499881018e-11 -6.59487813161e-28 4.66351355983e-13),5.21000034518e-08,0.0,0.0,-8.93943795176e-07,9.59294635938e-11,-3.1805619339999998e-27,0.0,7.39570062758e-11,9.02022215313e-25,7.98698520353e-11
5.22e-08,3.05686e-07,3.03642e-07,5.21999981359e-08,-1e+300,1.78477098764e-22,1.38646952345e-24,(8.65199984106e-11 -7.88531556354e-28 4.72244866259e-13),5.21999981359e-08,0.0,0.0,-8.95110220724e-07,9.59428958876e-11,-3.3756971138400004e-27,0.0,7.39564432181e-11,8.85909514899e-25,7.98686266111e-11
5.23e-08,3.05585e-07,3.03543e-07,5.23000038223e-08,-1e+300,1.78353675263e-22,1.38605952102e-24,(8.65092286764e-11 -9.48118195748e-28 4.79523948688e-13),5.23000038223e-08,0.0,0.0,-8.96180166299e-07,9.59210458082e-11,-3.53824119071e-27,0.0,7.39560935551e-11,8.63064901411e-25,7.9868784348e-11
5.24e-08,3.05485e-07,3.03445e-07,5.2400005847e-08,-1e+300,1.7819412430900002e-22,1.38556974009e-24,(8.64695417291e-11 -1.0904773375e-27 4.83331276122e-13),5.2400005847e-08,0.0,0.0,-8.97159092064e-07,9.58669563255e-11,-3.64709718829e-27,0.0,7.39556400015e-11,8.34544192248e-25,7.98714695556e-11
5.25e-08,3.05386e-07,3.03345e-07,5.24999947012e-08,-1e+300,1.78104632744e-22,1.38633224451e-24,(8.65193369024e-11 -1.22507277623e-27 4.76410106265e-13),5.24999947012e-08,0.0,0.0,-8.9835047158e-07,9.59158392001e-11,-3.68585472633e-27,0.0,7.39551479399e-11,8.01859010538e-25,7.98728949126e-11
5.26e-08,3.05286e-07,3.03242e-07,5.26000052676e-08,-1e+300,1.7801646102e-22,1.38650572094e-24,(8.65390264639e-11 -1.39905382432e-27 4.8230218878e-13),5.26000052676e-08,0.0,0.0,-8.99512367485e-07,9.59288574325e-11,-3.65257392674e-27,0.0,7.39545789551e-11,7.6639439474599985e-25,7.98716897069e-11
5.27e-08,3.05186e-07,3.03143e-07,5.2700006616e-08,-1e+300,1.77894211293e-22,1.38609963748e-24,(8.6528137034e-11 -1.599593009e-27 4.89605261265e-13),5.2700006616e-08,0.0,0.0,-9.00633780031e-07,9.59069547162e-11,-3.55775141852e-27,0.0,7.39542234716e-11,7.29604745299e-25,7.98718744276e-11
5.28e-08,3.05086e-07,3.03046e-07,5.28000033768e-08,-1e+300,1.77735264607e-22,1.38559993858e-24,(8.64886221571e-11 -1.73734194464e-27 4.93394889673e-13),5.28000033768e-08,0.0,0.0,-9.01567029413e-07,9.58531876272e-11,-3.451937669e-27,0.0,7.39537670727e-11,6.92892979889e-25,7.98745800879e-11
5.29e-08,3.04987e-07,3.02946e-07,5.29000055399e-08,-1e+300,1.77646571911e-22,1.38636052387e-24,(8.65381231859e-11 -1.88868817785e-27 4.86421510837e-13),5.29000055399e-08,0.0,0.0,-9.02741651882e-07,9.59018265054e-11,-3.40408967246e-27,0.0,7.39532714351e-11,6.57356569433e-25,7.98760394213e-11
5.3e-08,3.04888e-07,3.02843e-07,5.30000092985e-08,-1e+300,1.7755875265500002e-22,1.38653759487e-24,(8.65577923057e-11 -1.92945882064e-27 4.92215091497e-13),5.30000092985e-08,0.0,0.0,-9.03899416658e-07,9.5914901318e-11,-3.40644789472e-27,0.0,7.39526967199e-11,6.2384448141e-25,7.98748591078e-11
5.31e-08,3.04788e-07,3.02744e-07,5.31000031551e-08,-1e+300,1.77438213679e-22,1.38613677083e-24,(8.65471434613e-11 -2.09977935008e-27 4.99502538212e-13),5.31000031551e-08,0.0,0.0,-9.04965917827e-07,9.5893376104e-11,-3.4842965081700004e-27,0.0,7.39523323811e-11,5.93002909234e-25,7.98750394535e-11
5.32e-08,3.04689e-07,3.02647e-07,5.31999913981e-08,-1e+300,1.7727997382e-22,1.38562503746e-24,(8.65076361039e-11 -2.19317953347e-27 5.03572537016e-13),5.31999913981e-08,0.0,0.0,-9.05945709645e-07,9.58396904926e-11,-3.66130817324e-27,0.0,7.3951876756e-11,5.65255080413e-25,7.98777245893e-11
5.33e-08,3.0459e-07,3.02548e-07,5.33000036741e-08,-1e+300,1.7719128205200002e-22,1.38637406002e-24,(8.65562319701e-11 -2.28476429977e-27 4.96383895872e-13),5.33000036741e-08,0.0,0.0,-9.07117613077e-07,9.58874110402e-11,-3.94481186021e-27,0.0,7.3951378934e-11,5.41148569157e-25,7.98792867358e-11
5.34e-08,3.04491e-07,3.02445e-07,5.33999974364e-08,-1e+300,1.7710386042800002e-22,1.38656329748e-24,(8.6576301612e-11 -2.45348311834e-27 5.01999274852e-13),5.33999974364e-08,0.0,0.0,-9.08272170409e-07,9.59010276135e-11,-4.27459960969e-27,0.0,7.3950798752e-11,5.21158947136e-25,7.98781370837e-11
5.35e-08,3.04392e-07,3.02346e-07,5.35000004968e-08,-1e+300,1.76985811759e-22,1.38617599797e-24,(8.65663061424e-11 -2.57445601641e-27 5.0928892678e-13),5.35000004968e-08,0.0,0.0,-9.09339572945e-07,9.58803317145e-11,-4.59202714122e-27,0.0,7.39504224438e-11,5.05557253129e-25,7.98782829773e-11
5.36e-08,3.04292e-07,3.0225e-07,5.3599996772e-08,-1e+300,1.76828215981e-22,1.38564819643e-24,(8.65276273384e-11 -2.65081641033e-27 5.13820864823e-13),5.3599996772e-08,0.0,0.0,-9.10314659512e-07,9.58276790975e-11,-4.83491152534e-27,0.0,7.39499708059e-11,4.9486882040199985e-25,7.98809077767e-11
5.37e-08,3.04194e-07,3.02151e-07,5.36999962582e-08,-1e+300,1.7673871408e-22,1.38637208728e-24,(8.65736428715e-11 -2.82519833507e-27 5.0631171903e-13),5.36999962582e-08,0.0,0.0,-9.11479335971e-07,9.58725633841e-11,-4.98338707969e-27,0.0,7.39494722651e-11,4.89812982267e-25,7.98826367801e-11
5.38e-08,3.04096e-07,3.02049e-07,5.37999966197e-08,-1e+300,1.76651763647e-22,1.38658231952e-24,(8.65945359925e-11 -2.90218384132e-27 5.11640840995e-13),5.37999966197e-08,0.0,0.0,-9.12630669545e-07,9.58872089453e-11,-4.98802014733e-27,0.0,7.39488872008e-11,4.90925470724e-25,7.988152721e-11
5.39e-08,3.03996e-07,3.0195e-07,5.39000059025e-08,-1e+300,1.76536772293e-22,1.38621365586e-24,(8.65855523151e-11 -2.82530824574e-27 5.18895008474e-13),5.39000059025e-08,0.0,0.0,-9.13700654614e-07,9.58677492688e-11,-4.83304538497e-27,0.0,7.39484958997e-11,4.9891582808799995e-25,7.9881609599e-11
5.4e-08,3.03897e-07,3.01854e-07,5.40000071428e-08,-1e+300,1.76379919618e-22,1.38566588452e-24,(8.65480536447e-11 -2.79816697187e-27 5.24187195785e-13),5.40000071428e-08,0.0,0.0,-9.1467132849e-07,9.58165167219e-11,-4.5207390694e-27,0.0,7.39480511033e-11,5.14188929121e-25,7.98841334416e-11
5.41e-08,3.03799e-07,3.01756e-07,5.40999905728e-08,-1e+300,1.7628879007700002e-22,1.38635438637e-24,(8.65903658672e-11 -2.68687048004e-27 5.162050531e-13),5.40999905728e-08,0.0,0.0,-9.15826316972e-07,9.58572859759e-11,-4.03771312559e-27,0.0,7.39475531324e-11,5.3659295313e-25,7.98860871233e-11
5.42e-08,3.03701e-07,3.01654e-07,5.41999944431e-08,-1e+300,1.7620239489100001e-22,1.3865949244e-24,(8.66124726315e-11 -2.56551225923e-27 5.21115432118e-13),5.41999944431e-08,0.0,0.0,-9.16975076195e-07,9.58734045159e-11,-3.52567269136e-27,0.0,7.39469645525e-11,5.65795198177e-25,7.98850335508e-11
5.43e-08,3.03602e-07,3.01555e-07,5.4300007102e-08,-1e+300,1.7609108350200002e-22,1.38625042811e-24,(8.66048686993e-11 -2.42728384765e-27 5.28337079052e-13),5.4300007102e-08,0.0,0.0,-9.18048975708e-07,9.58556055008e-11,-3.06189882163e-27,0.0,7.39465550483e-11,6.0098562062499995e-25,7.98850252964e-11
5.44e-08,3.03504e-07,3.0146e-07,5.43999904231e-08,-1e+300,1.7593503962800002e-22,1.38567722195e-24,(8.65688801228e-11 -2.30255886054e-27 5.34392329819e-13),5.43999904231e-08,0.0,0.0,-9.19014723503e-07,9.58061638464e-11,-2.71099123488e-27,0.0,7.39461197277e-11,6.409527327209998e-25,7.98874071482e-11
5.45e-08,3.03406e-07,3.01362e-07,5.44999942893e-08,-1e+300,1.75841472736e-22,1.38632051385e-24,(8.660637431e-11 -2.25842531044e-27 5.260861093e-13),5.44999942893e-08,0.0,0.0,-9.20158692487e-07,9.58415385443e-11,-2.51112055154e-27,0.0,7.39456232725e-11,6.84191671786e-25,7.98896348178e-11
5.46e-08,3.03308e-07,3.01261e-07,5.4599998585e-08,-1e+300,1.7575567484100001e-22,1.38659823657e-24,(8.66300678527e-11 -2.16346972398e-27 5.3043680985e-13),5.4599998585e-08,0.0,0.0,-9.21304729891e-07,9.58595685103e-11,-2.46286278557e-27,0.0,7.3945033538e-11,7.2870296868e-25,7.98886616995e-11
5.47e-08,3.0321e-07,3.01161e-07,5.46999918344e-08,-1e+300,1.7564857312800001e-22,1.38628506713e-24,(8.66241936935e-11 -2.03556095679e-27 5.37621284932e-13),5.46999918344e-08,0.0,0.0,-9.22384032292e-07,9.58438277613e-11,-2.5816509432e-27,0.0,7.39446024755e-11,7.7225115636799985e-25,7.98885372782e-11
5.48e-08,3.03111e-07,3.01066e-07,5.47999939476e-08,-1e+300,1.7549349000600001e-22,1.38568010203e-24,(8.65900204227e-11 -2.00559644164e-27 5.44322219976e-13),5.47999939476e-08,0.0,0.0,-9.23345447009e-07,9.57965130232e-11,-2.85242470754e-27,0.0,7.39441782231e-11,8.1252270299899985e-25,7.98907393593e-11
5.49e-08,3.03014e-07,3.00969e-07,5.48999953568e-08,-1e+300,1.7539674991300001e-22,1.38626824786e-24,(8.66216175959e-11 -1.94813805866e-27 5.35962549203e-13),5.48999953568e-08,0.0,0.0,-9.24476825234e-07,9.58252559948e-11,-3.21806683026e-27,0.0,7.39436844168e-11,8.4758795216e-25,7.98932742491e-11
5.5e-08,3.02916e-07,3.00868e-07,5.4999996905e-08,-1e+300,1.75311753595e-22,1.38658670487e-24,(8.664729675e-11 -2.04290551935e-27 5.39583260755e-13),5.4999996905e-08,0.0,0.0,-9.25619219863e-07,9.58456767032e-11,-3.74132861046e-27,0.0,7.39430970092e-11,8.75961431156e-25,7.98924152681e-11
5.51e-08,3.02818e-07,3.00768e-07,5.51000076951e-08,-1e+300,1.7520895032500002e-22,1.38631589788e-24,(8.66434483566e-11 -2.11943488954e-27 5.46760215653e-13),5.51000076951e-08,0.0,0.0,-9.26706718932e-07,9.58323157206e-11,-4.29948173956e-27,0.0,7.39426405883e-11,8.964097654809999e-25,7.98921546669e-11
5.52e-08,3.0272e-07,3.00674e-07,5.52000058381e-08,-1e+300,1.75055434078e-22,1.38567335625e-24,(8.66114614824e-11 -2.22813567921e-27 5.54223990822e-13),5.52000058381e-08,0.0,0.0,-9.27664358828e-07,9.57875443443e-11,-4.74852166074e-27,0.0,7.39422284064e-11,9.08255011516e-25,7.98941409619e-11
5.53e-08,3.02623e-07,3.00577e-07,5.53000017479e-08,-1e+300,1.74954590009e-22,1.38619723165e-24,(8.66360527188e-11 -2.23196486545e-27 5.4586733662e-13),5.53000017479e-08,0.0,0.0,-9.28780135774e-07,9.58083738725e-11,-4.89508285608e-27,0.0,7.39417380667e-11,9.11195907903e-25,7.98969971472e-11
5.54e-08,3.02526e-07,3.00477e-07,5.539999002e-08,-1e+300,1.74871907738e-22,1.38610538087e-24,(8.66641241814e-11 -2.16690675192e-27 5.47557956511e-13),5.539999002e-08,0.0,0.0,-9.29944767323e-07,9.5831499779e-11,-4.86208834867e-27,0.0,7.3941157932e-11,9.0541552428e-25,7.9896303412e-11
5.55e-08,3.02428e-07,3.00377e-07,5.549999002e-08,-1e+300,1.7477355495e-22,1.3849955127e-24,(8.66630593753e-11 -2.14708269641e-27 5.53301411455e-13),5.549999002e-08,0.0,0.0,-9.31595197001e-07,9.58201430467e-11,-4.70394072119e-27,0.0,7.39406805458e-11,8.91655035153e-25,7.98959499649e-11
5.56e-08,3.0233e-07,3.00283e-07,5.559999002e-08,-1e+300,1.7462512261e-22,1.38335673662e-24,(8.66336262133e-11 -2.02079687696e-27 5.59730488533e-13),5.559999002e-08,0.0,0.0,-9.31992416033e-07,9.57791158321e-11,-4.42382193029e-27,0.0,7.39402957078e-11,8.70896849475e-25,7.98978125114e-11
5.57e-08,3.02233e-07,3.00187e-07,5.569999002e-08,-1e+300,1.74519464342e-22,1.38268009497e-24,(8.66498877181e-11 -1.69727463621e-27 5.49450043111e-13),5.569999002e-08,0.0,0.0,-9.3310364615e-07,9.57901818229e-11,-3.94439091848e-27,0.0,7.39398329912e-11,8.435870554019999e-25,7.99011680857e-11
5.58e-08,3.02136e-07,3.00087e-07,5.579999002e-08,-1e+300,1.74440514733e-22,1.38205145612e-24,(8.66805902343e-11 -1.29085081456e-27 5.48741162593e-13),5.579999002e-08,0.0,0.0,-9.34260660265e-07,9.58164078183e-11,-3.30884696067e-27,0.0,7.39392942303e-11,8.1036362346e-25,7.99009555883e-11
5.59e-08,3.02039e-07,2.99986e-07,5.589999002e-08,-1e+300,1.74346289178e-22,1.38100366338e-24,(8.66822065038e-11 -8.62982341207e-28 5.54760499981e-13),5.589999002e-08,0.0,0.0,-9.35443362518e-07,9.58090965458e-11,-2.64197815749e-27,0.0,7.39388223008e-11,7.7210613651e-25,7.9900735669e-11
5.6e-08,3.01941e-07,2.99893e-07,5.599999002e-08,-1e+300,1.7420608660600001e-22,1.37944153243e-24,(8.66561721215e-11 -4.09596977853e-28 5.61665515398e-13),5.599999002e-08,0.0,0.0,-9.36348017464e-07,9.5770784468e-11,-2.02136878629e-27,0.0,7.39384836419e-11,7.29508980702e-25,7.99026282004e-11
5.61e-08,3.01844e-07,2.99797e-07,5.609999002e-08,-1e+300,1.74091104252e-22,1.37860755229e-24,(8.66632617004e-11 7.29613989192e-30 5.52173236161e-13),5.609999002e-08,0.0,0.0,-9.37428163365e-07,9.57714944101e-11,-1.61117062636e-27,0.0,7.39380602092e-11,6.8366552622099995e-25,7.99065164693e-11
5.62e-08,3.01748e-07,2.99699e-07,5.619999002e-08,-1e+300,1.74014525735e-22,1.3780411719e-24,(8.66969196035e-11 2.95723848375e-28 5.49947252942e-13),5.619999002e-08,0.0,0.0,-9.38588162773e-07,9.58013431594e-11,-1.34876590315e-27,0.0,7.39375681029e-11,6.35490975524e-25,7.99068722485e-11
5.63e-08,3.01651e-07,2.99597e-07,5.629999002e-08,-1e+300,1.73923990351e-22,1.37705506896e-24,(8.67018225944e-11 5.41604693015e-28 5.56178629245e-13),5.629999002e-08,0.0,0.0,-9.39561578184e-07,9.57978586606e-11,-1.1895625693e-27,0.0,7.39371039285e-11,5.85804212935e-25,7.99067876098e-11
5.64e-08,3.01554e-07,2.99504e-07,5.639999002e-08,-1e+300,1.73792263065e-22,1.37557723576e-24,(8.6679182184e-11 6.63747810276e-28 5.63507315118e-13),5.639999002e-08,0.0,0.0,-9.4069752911e-07,9.57632605646e-11,-1.07834826759e-27,0.0,7.39368097617e-11,5.35303110379e-25,7.99087016105e-11
5.65e-08,3.01457e-07,2.99409e-07,5.649999002e-08,-1e+300,1.73667279483e-22,1.37456921395e-24,(8.66759566736e-11 6.06104121402e-28 5.55688330153e-13),5.649999002e-08,0.0,0.0,-9.41743892726e-07,9.57523180705e-11,-1.25166825919e-27,0.0,7.39364280299e-11,4.84982500062e-25,7.99129958894e-11
5.66e-08,3.01361e-07,2.99311e-07,5.659999002e-08,-1e+300,1.7359263841100002e-22,1.37406727818e-24,(8.67128524993e-11 2.8876155909e-28 5.51939871952e-13),5.659999002e-08,0.0,0.0,-9.42905843335e-07,9.57861542215e-11,-1.5806734755e-27,0.0,7.39359859112e-11,4.35781972335e-25,7.99139920765e-11
5.67e-08,3.01265e-07,2.9921e-07,5.669999002e-08,-1e+300,1.7350555822300002e-22,1.37314277964e-24,(8.67213628053e-11 8.00561718481e-29 5.57486347093e-13),5.669999002e-08,0.0,0.0,-9.4402516675e-07,9.57868183859e-11,-1.90220694146e-27,0.0,7.39355325065e-11,3.88427021074e-25,7.99140465914e-11
5.68e-08,3.01168e-07,2.99117e-07,5.679999002e-08,-1e+300,1.73382658962e-22,1.37175417225e-24,(8.6702394671e-11 -1.64894670828e-28 5.64159908765e-13),5.679999002e-08,0.0,0.0,-9.45040013795e-07,9.57564047921e-11,-2.23603371677e-27,0.0,7.39353058177e-11,3.43685653241e-25,7.99160362572e-11
5.69e-08,3.01071e-07,2.99022e-07,5.689999002e-08,-1e+300,1.73247730963e-22,1.37056010161e-24,(8.66878385801e-11 -5.79448117388e-28 5.5954502913e-13),5.689999002e-08,0.0,0.0,-9.46050454033e-07,9.57325012338e-11,-2.55235094019e-27,0.0,7.39349399515e-11,3.02058550848e-25,7.99204926649e-11
5.7e-08,3.00975e-07,2.98925e-07,5.699999002e-08,-1e+300,1.7317470822400001e-22,1.37012549043e-24,(8.67282275499e-11 -8.50610566475e-28 5.53990939156e-13),5.699999002e-08,0.0,0.0,-9.47213723789e-07,9.57706603967e-11,-2.97763249281e-27,0.0,7.39345500491e-11,2.6386191006199998e-25,7.99222198746e-11
5.71e-08,3.0088e-07,2.98825e-07,5.709999002e-08,-1e+300,1.73090329846e-22,1.3692642897e-24,(8.67406429844e-11 -1.23576338673e-27 5.58670170301e-13),5.709999002e-08,0.0,0.0,-9.48337717831e-07,9.57758429848e-11,-3.39429486933e-27,0.0,7.39341115245e-11,2.2929070372e-25,7.99224420681e-11
5.72e-08,3.00783e-07,2.9873e-07,5.719999002e-08,-1e+300,1.72976305806e-22,1.36796682234e-24,(8.67256169889e-11 -1.62109849314e-27 5.64942607638e-13),5.719999002e-08,0.0,0.0,-9.49371595787e-07,9.57499657994e-11,-3.84121331017e-27,0.0,7.39339110448e-11,1.9842932625e-25,7.99243956843e-11
5.73e-08,3.00686e-07,2.98636e-07,5.729999002e-08,-1e+300,1.72833045958e-22,1.36657958151e-24,(8.66988758044e-11 -2.01676679621e-27 5.63788685466e-13),5.729999002e-08,0.0,0.0,-9.50347974956e-07,9.5711995439e-11,-4.24592466196e-27,0.0,7.39335957085e-11,1.71215936613e-25,7.99288820888e-11
5.74e-08,3.00591e-07,2.9854e-07,5.739999002e-08,-1e+300,1.72760172155e-22,1.36620901618e-24,(8.67427899266e-11 -2.26938927367e-27 5.5613156968e-13),5.739999002e-08,0.0,0.0,-9.51511439215e-07,9.57545577688e-11,-4.48587308832e-27,0.0,7.39332574043e-11,1.47533534272e-25,7.99314545835e-11
5.75e-08,3.00495e-07,2.98441e-07,5.749999002e-08,-1e+300,1.72678075718e-22,1.36541346385e-24,(8.67595014774e-11 -2.52625170929e-27 5.59791372748e-13),5.749999002e-08,0.0,0.0,-9.52638176482e-07,9.57647306157e-11,-4.7104210111400005e-27,0.0,7.393284115e-11,1.27131183924e-25,7.99319042549e-11
5.76e-08,3.00399e-07,2.98345e-07,5.759999002e-08,-1e+300,1.72573102014e-22,1.36421465345e-24,(8.67487466751e-11 -2.78126049031e-27 5.65693829679e-13),5.759999002e-08,0.0,0.0,-9.53692476503e-07,9.57437476564e-11,-4.90039308233e-27,0.0,7.39326378571e-11,1.0968001138e-25,7.99337296446e-11
5.77e-08,3.00303e-07,2.98252e-07,5.769999002e-08,-1e+300,1.7242600421900002e-22,1.36266580938e-24,(8.6711887487e-11 -2.99098613544e-27 5.68374273998e-13),5.769999002e-08,0.0,0.0,-9.54640893336e-07,9.56939110287e-11,-5.03492497027e-27,0.0,7.3932392914e-11,9.48239503979e-26,7.99380397314e-11
5.78e-08,3.00208e-07,2.98156e-07,5.779999002e-08,-1e+300,1.72348539236e-22,1.36231471819e-24,(8.67564222967e-11 -2.90426881738e-27 5.58435862212e-13),5.779999002e-08,0.0,0.0,-9.5579705404e-07,9.57376872047e-11,-4.88842244197e-27,0.0,7.39321028312e-11,8.224024728890001e-26,7.99416001764e-11
5.79e-08,3.00113e-07,2.98057e-07,5.789999002e-08,-1e+300,1.7226982539200002e-22,1.36159703429e-24,(8.67778741659e-11 -2.82282081735e-27 5.60697816695e-13),5.789999002e-08,0.0,0.0,-9.56927639328e-07,9.57533900882e-11,-4.64871006289e-27,0.0,7.39317200284e-11,7.15931634679e-26,7.99423701677e-11
5.8e-08,3.00017e-07,2.97961e-07,5.799999002e-08,-1e+300,1.72172059496e-22,1.36048928887e-24,(8.67715314789e-11 -2.5508066271e-27 5.66423910584e-13),5.799999002e-08,0.0,0.0,-9.58000103633e-07,9.57374845467e-11,-4.33367483747e-27,0.0,7.39315065766e-11,6.25716890397e-26,7.99440441738e-11
5.81e-08,2.99921e-07,2.97868e-07,5.809999002e-08,-1e+300,1.7202753524400002e-22,1.35891342761e-24,(8.67391484414e-11 -2.27666353115e-27 5.71830980289e-13),5.809999002e-08,0.0,0.0,-9.58945014722e-07,9.56927400578e-11,-3.95522029569e-27,0.0,7.3931327249e-11,5.49247320907e-26,7.99480350142e-11
5.82e-08,2.99826e-07,2.97773e-07,5.819999002e-08,-1e+300,1.7193971145700002e-22,1.35843849794e-24,(8.67689544027e-11 -2.04553101823e-27 5.6097813697e-13),5.819999002e-08,0.0,0.0,-9.6007039961e-07,9.5719835688e-11,-3.67886034405e-27,0.0,7.39310814215e-11,4.84254672416e-26,7.99525601515e-11
5.83e-08,2.99731e-07,2.97675e-07,5.829999002e-08,-1e+300,1.7186513945300001e-22,1.35781108661e-24,(8.67951028148e-11 -1.83937148239e-27 5.609121614e-13),5.829999002e-08,0.0,0.0,-9.61210098743e-07,9.57411208191e-11,-3.43636430356e-27,0.0,7.39307450213e-11,4.28345210392e-26,7.99537618592e-11
5.84e-08,2.99635e-07,2.97577e-07,5.839999002e-08,-1e+300,1.71773093457e-22,1.35678385993e-24,(8.67941893757e-11 -1.59555117142e-27 5.67172413862e-13),5.839999002e-08,0.0,0.0,-9.62962481551e-07,9.57303065591e-11,-3.21619245749e-27,0.0,7.39305139181e-11,3.80031144831e-26,7.99552922363e-11
5.85e-08,2.9954e-07,2.97486e-07,5.849999002e-08,-1e+300,1.71638344432e-22,1.35529393987e-24,(8.67664893864e-11 -1.40165095999e-27 5.73612298081e-13),5.849999002e-08,0.0,0.0,-9.63254304855e-07,9.569185891e-11,-3.00537949141e-27,0.0,7.39303944721e-11,3.38073501335e-26,7.99589530182e-11
5.86e-08,2.99445e-07,2.97391e-07,5.859999002e-08,-1e+300,1.71533604351e-22,1.35457619465e-24,(8.67802029756e-11 -1.13770578374e-27 5.63877193478e-13),5.859999002e-08,0.0,0.0,-9.6433168656e-07,9.57007205015e-11,-2.79043522083e-27,0.0,7.39301882507e-11,3.0133923987400004e-26,7.99642345076e-11
5.87e-08,2.9935e-07,2.97295e-07,5.869999002e-08,-1e+300,1.71462349301e-22,1.3540417067e-24,(8.68113136874e-11 -9.63106204965e-28 5.61926983306e-13),5.869999002e-08,0.0,0.0,-9.6547796211e-07,9.57280135972e-11,-2.72215862816e-27,0.0,7.39299050211e-11,2.68657894503e-26,7.99660109179e-11
5.88e-08,2.99255e-07,2.97195e-07,5.879999002e-08,-1e+300,1.71375179376e-22,1.35310259602e-24,(8.68153164296e-11 -1.06436679872e-27 5.67821378427e-13),5.879999002e-08,0.0,0.0,-9.66572508306e-07,9.57239255909e-11,-2.75323593704e-27,0.0,7.39296568158e-11,2.39801957056e-26,7.99674317521e-11
5.89e-08,2.9916e-07,2.97104e-07,5.889999002e-08,-1e+300,1.7125243541500002e-22,1.3517273299999999e-24,(8.67932053708e-11 -1.06388939923e-27 5.75036966708e-13),5.889999002e-08,0.0,0.0,-9.6755942566e-07,9.56905016735e-11,-2.85291963431e-27,0.0,7.39295878984e-11,2.14213979255e-26,7.99707978849e-11
5.9e-08,2.99065e-07,2.97011e-07,5.899999002e-08,-1e+300,1.71130613137e-22,1.35072895487e-24,(8.6790016567e-11 -1.00312143006e-27 5.67998655574e-13),5.899999002e-08,0.0,0.0,-9.68581102839e-07,9.56802006309e-11,-2.77971460932e-27,0.0,7.39294183248e-11,1.90657804818e-26,7.99765126173e-11
5.91e-08,2.98971e-07,2.96915e-07,5.909999002e-08,-1e+300,1.71062264543e-22,1.35028864266e-24,(8.68263042076e-11 -7.08800468755e-28 5.63601745299e-13),5.909999002e-08,0.0,0.0,-9.69733072339e-07,9.57138212198e-11,-2.44863129809e-27,0.0,7.39291891638e-11,1.68525602721e-26,7.99790311927e-11
5.92e-08,2.98876e-07,2.96816e-07,5.919999002e-08,-1e+300,1.70978807716e-22,1.34943195744e-24,(8.68358564017e-11 -5.31258347512e-28 5.68437281944e-13),5.919999002e-08,0.0,0.0,-9.70835870987e-07,9.57160984599e-11,-2.13177546852e-27,0.0,7.39289326135e-11,1.48291662988e-26,7.9980425688e-11
5.93e-08,2.98781e-07,2.96723e-07,5.929999002e-08,-1e+300,1.70867857173e-22,1.34817612687e-24,(8.68192404009e-11 -2.88643120302e-28 5.74936001439e-13),5.929999002e-08,0.0,0.0,-9.71851682635e-07,9.5688843893e-11,-1.79271152266e-27,0.0,7.39289124727e-11,1.2993696246700002e-26,7.99836043494e-11
5.94e-08,2.98686e-07,2.96631e-07,5.939999002e-08,-1e+300,1.70731640943e-22,1.34689454158e-24,(8.6798342656e-11 -4.98395326498e-29 5.72638783351e-13),5.939999002e-08,0.0,0.0,-9.72820498949e-07,9.56582081245e-11,-1.50598181007e-27,0.0,7.39287665873e-11,1.13012007413e-26,7.99892702097e-11
5.95e-08,2.98592e-07,2.96536e-07,5.949999002e-08,-1e+300,1.70664015351e-22,1.34654270751e-24,(8.68397879019e-11 2.69337905617e-28 5.65506813687e-13),5.949999002e-08,0.0,0.0,-9.73974764593e-07,9.56981993431e-11,-1.07816622839e-27,0.0,7.39285908669e-11,9.66152831029e-27,7.99927325603e-11
