# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.88000029998e-08,0.0,0.0,-3.29272923458e-07,2.05750150636e-11,2.2263349040499998e-29,0.0,1.81658517228e-11,-3.3124412749899996e-25,1.64987854111e-11
4.89000029998e-08,0.0,0.0,-3.29729060503e-07,2.05824708284e-11,4.74894643474e-29,0.0,1.81660043788e-11,-3.38244094543e-25,1.64996290339e-11
4.90000029998e-08,0.0,0.0,-3.30239230463e-07,2.05852770788e-11,7.32898522917e-29,0.0,1.81661553034e-11,-3.47193645695e-25,1.65000999472e-11
4.91000029998e-08,0.0,0.0,-3.30598424842e-07,2.05838001834e-11,1.02180388485e-28,0.0,1.81663678814e-11,-3.58180250222e-25,1.65006502548e-11
4.92000029998e-08,0.0,0.0,-3.31003753371e-07,2.05781056074e-11,1.29048936109e-28,0.0,1.81666678265e-11,-3.7115725586899997e-25,1.65016011894e-11
4.93000029998e-08,0.0,0.0,-3.31398998111e-07,2.05678975327e-11,1.5216860153600002e-28,0.0,1.81669449668e-11,-3.85973600263e-25,1.65029384954e-11
4.94000029998e-08,0.0,0.0,-3.31832688849e-07,2.05703862858e-11,1.71932596526e-28,0.0,1.81671391756e-11,-4.02467082015e-25,1.65041420283e-11
4.95000029998e-08,0.0,0.0,-3.32310551843e-07,2.05748891078e-11,1.9167534247100002e-28,0.0,1.81672802265e-11,-4.20377182197e-25,1.65047175479e-11
4.96000029998e-08,0.0,0.0,-3.32681701555e-07,2.05749984476e-11,2.0191688471e-28,0.0,1.81674570655e-11,-4.3932759308e-25,1.65052081282e-11
4.97000029998e-08,0.0,0.0,-3.33110348358e-07,2.05709913735e-11,2.0188079980900001e-28,0.0,1.8167730511e-11,-4.58872080592e-25,1.65060022757e-11
4.98000029998e-08,0.0,0.0,-3.33498047891e-07,2.05626885007e-11,1.96342253787e-28,0.0,1.81680134358e-11,-4.78745561564e-25,1.65072002296e-11
4.99000029998e-08,0.0,0.0,-3.33900859444e-07,2.05577308606e-11,2.14829300494e-28,0.0,1.81682531609e-11,-4.98458597839e-25,1.65086341859e-11
5.00000029998e-08,0.0,0.0,-3.34348929805e-07,2.05639887477e-11,2.62529741237e-28,0.0,1.81683887039e-11,-5.17449342766e-25,1.6509364944e-11
5.01000029998e-08,0.0,0.0,-3.34828557191e-07,2.05658839047e-11,3.2838010733400004e-28,0.0,1.81685405946e-11,-5.35122195523e-25,1.65098636765e-11
5.02000029998e-08,0.0,0.0,-3.35201584877e-07,2.05636265684e-11,4.113781176490001e-28,0.0,1.81687664049e-11,-5.5094803605e-25,1.65105247285e-11
5.03000029998e-08,0.0,0.0,-3.35703995784e-07,2.05567353558e-11,5.00640855048e-28,0.0,1.81690408429e-11,-5.64320079477e-25,1.65115787264e-11
5.04000029998e-08,0.0,0.0,-3.35994121005e-07,2.05467584495e-11,5.94255776751e-28,0.0,1.81693201173e-11,-5.74633082457e-25,1.65130329802e-11
5.05000029998e-08,0.0,0.0,-3.36330210389e-07,2.05527802361e-11,6.538701379e-28,0.0,1.81694822401e-11,-5.814927953939999e-25,1.65141192629e-11
5.06000029998e-08,0.0,0.0,-3.36871239896e-07,2.05566843256e-11,6.94190472116e-28,0.0,1.81696160601e-11,-5.84601541638e-25,1.65146941605e-11
5.07000029998e-08,0.0,0.0,-3.37287997323e-07,2.05563731519e-11,7.40219465548e-28,0.0,1.81697943347e-11,-5.83748906804e-25,1.65152572372e-11
5.08000029998e-08,0.0,0.0,-3.37795397651e-07,2.05516619678e-11,7.81010942062e-28,0.0,1.81700584601e-11,-5.7874966232e-25,1.65161496848e-11
5.09000029998e-08,0.0,0.0,-3.38067087659e-07,2.05437785962e-11,8.13535023427e-28,0.0,1.81703388218e-11,-5.69400514705e-25,1.65174470985e-11
5.10000029998e-08,0.0,0.0,-3.38470768039e-07,2.05414127905e-11,8.047656573520001e-28,0.0,1.81705551914e-11,-5.55644650227e-25,1.65188761522e-11
5.11000029998e-08,0.0,0.0,-3.38856563288e-07,2.05473117105e-11,7.45493792398e-28,0.0,1.81706788747e-11,-5.37470932247e-25,1.65196023769e-11
5.12000029998e-08,0.0,0.0,-3.39384129659e-07,2.05488439966e-11,6.7884904972900005e-28,0.0,1.817082307e-11,-5.149422487869999e-25,1.65201474342e-11
5.13000029998e-08,0.0,0.0,-3.39752898666e-07,2.05464759839e-11,5.97196655175e-28,0.0,1.81710546827e-11,-4.8813497996799995e-25,1.65209001371e-11
5.14000029998e-08,0.0,0.0,-3.40256841229e-07,2.05396677913e-11,5.18760910047e-28,0.0,1.81713171321e-11,-4.57287162371e-25,1.65220265644e-11
5.15000029998e-08,0.0,0.0,-3.40516952739e-07,2.05298045766e-11,4.47827127695e-28,0.0,1.81715837513e-11,-4.226721524700001e-25,1.65235449516e-11
5.16000029998e-08,0.0,0.0,-3.40957804025e-07,2.05370028118e-11,3.95764723134e-28,0.0,1.81717270821e-11,-3.84580424108e-25,1.65246073339e-11
5.17000029998e-08,0.0,0.0,-3.41395861535e-07,2.05407521808e-11,3.5063869716400003e-28,0.0,1.81718524452e-11,-3.43395808563e-25,1.65252121101e-11
5.18000029998e-08,0.0,0.0,-3.41806496922e-07,2.05404137065e-11,3.14028584391e-28,0.0,1.81720257618e-11,-2.99605459015e-25,1.65258298829e-11
5.19000029998e-08,0.0,0.0,-3.42191388864e-07,2.05363149978e-11,2.8825390172300003e-28,0.0,1.81722963965e-11,-2.53787132797e-25,1.65267901678e-11
5.20000029998e-08,0.0,0.0,-3.42560191898e-07,2.052805478e-11,2.8998493303200003e-28,0.0,1.817255508e-11,-2.06543902608e-25,1.65281190471e-11
5.21000029998e-08,0.0,0.0,-3.43040407384e-07,2.05259758571e-11,3.1576139836000003e-28,0.0,1.81727582538e-11,-1.58578510891e-25,1.6529577123e-11
5.22000029998e-08,0.0,0.0,-3.43360163704e-07,2.05319979811e-11,3.6476628074900004e-28,0.0,1.81728784572e-11,-1.1066023425e-25,1.65303484528e-11
5.23000029998e-08,0.0,0.0,-3.43850844322e-07,2.05334617581e-11,3.87967050829e-28,0.0,1.81730087321e-11,-6.35849409779e-26,1.65309291013e-11
5.24000029998e-08,0.0,0.0,-3.44246986895e-07,2.05312784406e-11,4.04208048072e-28,0.0,1.81732298671e-11,-1.81626392773e-26,1.65317181386e-11
5.25000029998e-08,0.0,0.0,-3.44721834721e-07,2.05248750051e-11,4.06702118291e-28,0.0,1.81734856152e-11,2.49312421054e-26,1.65328680338e-11
5.26000029998e-08,0.0,0.0,-3.45001152727e-07,2.05152681305e-11,3.87663515025e-28,0.0,1.8173738632e-11,6.500557533540001e-26,1.65343937118e-11
5.27000029998e-08,0.0,0.0,-3.45433612574e-07,2.05215794623e-11,3.5720529121900004e-28,0.0,1.81738813299e-11,1.01415008141e-25,1.65355336291e-11
5.28000029998e-08,0.0,0.0,-3.45868491102e-07,2.05255628161e-11,3.10149808349e-28,0.0,1.81739958613e-11,1.3363295561e-25,1.65361784543e-11
5.29000029998e-08,0.0,0.0,-3.46277717327e-07,2.05255798544e-11,2.56927454517e-28,0.0,1.81741567246e-11,1.61284255733e-25,1.65368224506e-11
5.30000029998e-08,0.0,0.0,-3.46782427726e-07,2.05213799851e-11,1.96799839674e-28,0.0,1.81744016516e-11,1.8409322645399998e-25,1.65377767771e-11
5.31000029997e-08,0.0,0.0,-3.46937217493e-07,2.05142215611e-11,1.14715413286e-28,0.0,1.81746646675e-11,2.01677573617e-25,1.65391141359e-11
5.32000029997e-08,0.0,0.0,-3.47431024146e-07,2.05103832694e-11,4.18593796037e-29,0.0,1.81748734291e-11,2.1403173016499997e-25,1.65406489579e-11
5.33000029997e-08,0.0,0.0,-3.47873621563e-07,2.0516522361e-11,-5.67132727593e-30,0.0,1.81749787931e-11,2.21333070383e-25,1.65414885946e-11
5.34000029997e-08,0.0,0.0,-3.48301489798e-07,2.05186253661e-11,-4.0858885059e-29,0.0,1.81751020623e-11,2.2391469621599998e-25,1.6542111042e-11
5.35000029997e-08,0.0,0.0,-3.48698927792e-07,2.05169863729e-11,-6.54562874697e-29,0.0,1.81753030343e-11,2.22195814507e-25,1.65428965113e-11
5.36000029997e-08,0.0,0.0,-3.48883068164e-07,2.05117481808e-11,-7.53729013043e-29,0.0,1.81755657593e-11,2.16663141282e-25,1.65440385892e-11
5.37000029997e-08,0.0,0.0,-3.49298053425e-07,2.05025595754e-11,-9.05991504749e-29,0.0,1.81758014519e-11,2.07889361213e-25,1.65455259234e-11
5.38000029997e-08,0.0,0.0,-3.49840488179e-07,2.05060009941e-11,-6.43434826581e-29,0.0,1.81759558056e-11,1.9645876738099999e-25,1.65468271055e-11
5.39000029997e-08,0.0,0.0,-3.50297798536e-07,2.05105678202e-11,-2.37390846935e-29,0.0,1.81760586088e-11,1.8296574314799999e-25,1.65475345496e-11
5.40000029997e-08,0.0,0.0,-3.50707533849e-07,2.05113320133e-11,3.21590018836e-29,0.0,1.8176200821e-11,1.6796806894799998e-25,1.65481860325e-11
5.41000029997e-08,0.0,0.0,-3.51101582071e-07,2.05084208632e-11,9.805937499269999e-29,0.0,1.81764389715e-11,1.5197580296699999e-25,1.65491203719e-11
5.42000029997e-08,0.0,0.0,-3.51450134644e-07,2.05016782917e-11,1.6711480896500002e-28,0.0,1.81766837504e-11,1.35580935413e-25,1.65504018696e-11
5.43000029997e-08,0.0,0.0,-3.51808770767e-07,2.04943129512e-11,2.2064030874e-28,0.0,1.81769094334e-11,1.1923359345499999e-25,1.65520184409e-11
5.44000029997e-08,0.0,0.0,-3.52247093435e-07,2.05012929704e-11,1.8540440687400002e-28,0.0,1.81770124458e-11,1.03325396572e-25,1.6553005096e-11
5.45000029997e-08,0.0,0.0,-3.52674807118e-07,2.05043268152e-11,1.49506656493e-28,0.0,1.81771198085e-11,8.814652156310001e-26,1.65536734293e-11
5.46000029997e-08,0.0,0.0,-3.53075193038e-07,2.05036310755e-11,9.98300148845e-29,0.0,1.81772895683e-11,7.39340700265e-26,1.65544290935e-11
5.47000029997e-08,0.0,0.0,-3.53576820595e-07,2.04992380374e-11,4.31156256995e-29,0.0,1.81775342017e-11,6.091318578750001e-26,1.65555117376e-11
5.48000029997e-08,0.0,0.0,-3.53814486198e-07,2.0491493163e-11,-2.7446270907799997e-29,0.0,1.81777746391e-11,4.9289416713400004e-26,1.65569414223e-11
5.49000029997e-08,0.0,0.0,-3.54180552747e-07,2.0490448758e-11,-1.47207003238e-28,0.0,1.81779620801e-11,3.91905987057e-26,1.65584579614e-11
5.50000029997e-08,0.0,0.0,-3.54545257052e-07,2.04961459257e-11,-3.0894482479e-28,0.0,1.81780649312e-11,3.07188852699e-26,1.65592911038e-11
5.51000029997e-08,0.0,0.0,-3.55043875072e-07,2.04976939102e-11,-4.72141362363e-28,0.0,1.81781714982e-11,2.38502703245e-26,1.65599368366e-11
5.52000029997e-08,0.0,0.0,-3.55453432474e-07,2.04958626761e-11,-6.416075660410001e-28,0.0,1.81783775102e-11,1.85522037532e-26,1.65608081623e-11
5.53000029997e-08,0.0,0.0,-3.55832789956e-07,2.04905241456e-11,-8.10831288896e-28,0.0,1.81786235033e-11,1.4696636091e-26,1.65620173535e-11
5.54000029997e-08,0.0,0.0,-3.56239861225e-07,2.04812366157e-11,-9.51925481681e-28,0.0,1.81788344977e-11,1.21302203721e-26,1.65635524202e-11
5.55000029997e-08,0.0,0.0,-3.56671285728e-07,2.04856994754e-11,-1.06636902853e-27,0.0,1.8178976572e-11,1.0685054817600001e-26,1.6564860942e-11
5.56000029997e-08,0.0,0.0,-3.57024318098e-07,2.04900574691e-11,-1.15637574687e-27,0.0,1.81790758627e-11,1.0126071390000001e-26,1.65656178392e-11
5.57000029997e-08,0.0,0.0,-3.57520309457e-07,2.04905895558e-11,-1.24012111244e-27,0.0,1.81792116751e-11,1.01299610757e-26,1.65663382347e-11
5.58000029997e-08,0.0,0.0,-3.57921616216e-07,2.0487738686e-11,-1.33388094129e-27,0.0,1.81794433351e-11,1.0338086981999999e-26,1.65673421704e-11
5.59000029997e-08,0.0,0.0,-3.5830627438e-07,2.04812941027e-11,-1.4111682317000001e-27,0.0,1.81796758414e-11,1.0380511176999999e-26,1.65686577448e-11
5.60000029997e-08,0.0,0.0,-3.58339364504e-07,2.04740217942e-11,-1.46356933896e-27,0.0,1.81799124691e-11,9.858467314610001e-27,1.65703372218e-11
5.61000029997e-08,0.0,0.0,-3.59163836023e-07,2.04806784348e-11,-1.5126149372e-27,0.0,1.81799793662e-11,8.36960237756e-27,1.65713291788e-11
5.62000029997e-08,0.0,0.0,-3.59513254552e-07,2.0483984693e-11,-1.54242615735e-27,0.0,1.81800868951e-11,5.46909034784e-27,1.65720481958e-11
5.63000029997e-08,0.0,0.0,-3.59872770205e-07,2.04836750215e-11,-1.56069248888e-27,0.0,1.81802439393e-11,7.39460643787e-28,1.65728364285e-11
5.64000029997e-08,0.0,0.0,-3.6023877244e-07,2.04798672405e-11,-1.5736755596e-27,0.0,1.81804884082e-11,-6.16050236791e-27,1.65739587265e-11
5.65000029997e-08,0.0,0.0,-3.60609687385e-07,2.04724356973e-11,-1.59677107021e-27,0.0,1.81807101361e-11,-1.55147610508e-26,1.65753820694e-11
5.66000029997e-08,0.0,0.0,-3.61144738205e-07,2.04694481456e-11,-1.60480577745e-27,0.0,1.81808898633e-11,-2.75637643195e-26,1.65769769187e-11
5.67000029997e-08,0.0,0.0,-3.61503297863e-07,2.04753132907e-11,-1.58480412894e-27,0.0,1.81809768164e-11,-4.2470927983500004e-26,1.65778946784e-11
5.68000029997e-08,0.0,0.0,-3.61875940649e-07,2.04775360321e-11,-1.56281603465e-27,0.0,1.8181088054e-11,-6.02890155132e-26,1.65786204261e-11
5.69000029997e-08,0.0,0.0,-3.62248097097e-07,2.04762471679e-11,-1.53654155917e-27,0.0,1.81812742657e-11,-8.09588956915e-26,1.6579509062e-11
5.70000029997e-08,0.0,0.0,-3.62578252525e-07,2.04717346112e-11,-1.5061022008500001e-27,0.0,1.81815128711e-11,-1.0448756415e-25,1.65807126521e-11
5.71000029997e-08,0.0,0.0,-3.62976665041e-07,2.04636003209e-11,-1.48362742207e-27,0.0,1.81817250792e-11,-1.30804201548e-25,1.65822214886e-11
5.72000029997e-08,0.0,0.0,-3.63220625778e-07,2.04649736513e-11,-1.38370314529e-27,0.0,1.81818860393e-11,-1.59727723701e-25,1.6583706201e-11
5.73000029997e-08,0.0,0.0,-3.63522212123e-07,2.04701075366e-11,-1.2311543429300001e-27,0.0,1.81819686273e-11,-1.91025258529e-25,1.65845379785e-11
5.74000029997e-08,0.0,0.0,-3.63967357401e-07,2.04712423501e-11,-1.0793955691e-27,0.0,1.81820846421e-11,-2.24380757149e-25,1.65852795197e-11
5.75000029997e-08,0.0,0.0,-3.64332285779e-07,2.04692779924e-11,-9.235361799200001e-28,0.0,1.81822929164e-11,-2.59528593667e-25,1.65862611244e-11
5.76000029997e-08,0.0,0.0,-3.64681980808e-07,2.04639736535e-11,-7.77867995964e-28,0.0,1.81825216732e-11,-2.9621362166e-25,1.65875437691e-11
5.77000029997e-08,0.0,0.0,-3.64948500214e-07,2.04551240901e-11,-6.337650297720001e-28,0.0,1.8182731274e-11,-3.34146688715e-25,1.65891504178e-11
5.78000029997e-08,0.0,0.0,-3.6563803448e-07,2.04596944334e-11,-4.68150191466e-28,0.0,1.81828471506e-11,-3.7309304980699996e-25,1.65904713365e-11
5.79000029997e-08,0.0,0.0,-3.66060221085e-07,2.04634429339e-11,-3.06981986083e-28,0.0,1.81829397823e-11,-4.1280348139199997e-25,1.65912838681e-11
5.80000029997e-08,0.0,0.0,-3.66312997708e-07,2.04646547965e-11,-1.4380622527600002e-28,0.0,1.81830784781e-11,-4.53032214019e-25,1.65920877334e-11
5.81000029997e-08,0.0,0.0,-3.66801322175e-07,2.04620608692e-11,4.66373513682e-29,0.0,1.81832936377e-11,-4.9352019134399995e-25,1.65931400333e-11
5.82000029997e-08,0.0,0.0,-3.67108857114e-07,2.04561939311e-11,2.24389260764e-28,0.0,1.81835148441e-11,-5.3382184331099995e-25,1.65944857126e-11
5.83000029997e-08,0.0,0.0,-3.67379936355e-07,2.04477366599e-11,3.4824513872200003e-28,0.0,1.81837224102e-11,-5.73712673667e-25,1.65961603441e-11
5.84000029997e-08,0.0,0.0,-3.67885489838e-07,2.04546982062e-11,3.5793365626900003e-28,0.0,1.81838241112e-11,-6.13010093877e-25,1.6597331108e-11
5.85000029997e-08,0.0,0.0,-3.68426722772e-07,2.04581021729e-11,3.4705308841500004e-28,0.0,1.81839082771e-11,-6.51548426584e-25,1.65981072574e-11
5.86000029997e-08,0.0,0.0,-3.68876682412e-07,2.04581475331e-11,3.18901743625e-28,0.0,1.8184052038e-11,-6.8910674788399995e-25,1.65989494582e-11
5.87000029997e-08,0.0,0.0,-3.69193082273e-07,2.04554107731e-11,2.8054497665e-28,0.0,1.81842902286e-11,-7.25547438731e-25,1.66000992177e-11
5.88000029997e-08,0.0,0.0,-3.69606821636e-07,2.04486203602e-11,2.3407435043200002e-28,0.0,1.81844973658e-11,-7.60830119596e-25,1.66015051061e-11
5.89000029997e-08,0.0,0.0,-3.69649775108e-07,2.0442994723e-11,1.68290866793e-28,0.0,1.81847211765e-11,-7.94748204702e-25,1.66032506435e-11
5.90000029997e-08,0.0,0.0,-3.7041779941e-07,2.04491254796e-11,6.10335266071e-29,0.0,1.81847812933e-11,-8.27057416601e-25,1.66042818441e-11
5.91000029997e-08,0.0,0.0,-3.70838368445e-07,2.04519959914e-11,-2.2771995592000002e-29,0.0,1.81848701436e-11,-8.57543411533e-25,1.66050640413e-11
5.92000029997e-08,0.0,0.0,-3.71157380837e-07,2.04516008179e-11,-1.09912709581e-28,0.0,1.81850292695e-11,-8.85995325418e-25,1.66059580017e-11
5.93000029997e-08,0.0,0.0,-3.7137953582e-07,2.04481491023e-11,-1.8030262660900002e-28,0.0,1.81852613557e-11,-9.12153858525e-25,1.66071535427e-11
5.94000029997e-08,0.0,0.0,-3.71741070146e-07,2.04413367333e-11,-2.1455943180500003e-28,0.0,1.81854711606e-11,-9.3572985301e-25,1.6608610342e-11
5.95000029997e-08,0.0,0.0,-3.72070143076e-07,2.04377188213e-11,-2.18362074373e-28,0.0,1.81856655812e-11,-9.56551508242e-25,1.66103010191e-11
5.96000029997e-08,0.0,0.0,-3.72574387461e-07,2.04436020207e-11,-2.0067862359400001e-28,0.0,1.81857377764e-11,-9.74508283562e-25,1.66112987874e-11
5.97000029997e-08,0.0,0.0,-3.7294584588e-07,2.04460789446e-11,-1.67609283179e-28,0.0,1.81858317224e-11,-9.895417740419999e-25,1.66120943963e-11
5.98000029997e-08,0.0,0.0,-3.73241618964e-07,2.04453766845e-11,-1.4742171210100002e-28,0.0,1.81860038436e-11,-1.00163462561e-24,1.66130443856e-11
5.99000029998e-08,0.0,0.0,-3.73611343994e-07,2.04418824858e-11,-1.27858375372e-28,0.0,1.8186240711e-11,-1.01076408734e-24,1.66143006984e-11
6.00000029998e-08,0.0,0.0,-3.74141540737e-07,2.04345806028e-11,-9.10806016354e-29,0.0,1.8186436618e-11,-1.0169601966400001e-24,1.66158023072e-11
6.01000029998e-08,0.0,0.0,-3.74490889092e-07,2.04327141404e-11,-3.87486504613e-29,0.0,1.81866147541e-11,-1.02031323938e-24,1.66174705304e-11
6.02000029999e-08,0.0,0.0,-3.74885306953e-07,2.04382586849e-11,3.37191100457e-30,0.0,1.81866864938e-11,-1.02095019175e-24,1.66184516265e-11
6.03000029999e-08,0.0,0.0,-3.75276776996e-07,2.0440399012e-11,5.45789273841e-29,0.0,1.81867884883e-11,-1.01900395557e-24,1.6619269708e-11
6.04000029999e-08,0.0,0.0,-3.75592740087e-07,2.04394334383e-11,9.86124806213e-29,0.0,1.81869714302e-11,-1.01461316636e-24,1.66202608889e-11
6.0500003e-08,0.0,0.0,-3.76099191333e-07,2.04348986187e-11,1.3969780955300001e-28,0.0,1.81871786748e-11,-1.00794421436e-24,1.66215213568e-11
6.0600003e-08,0.0,0.0,-3.76315550116e-07,2.04281997088e-11,1.8623025469600002e-28,0.0,1.8187398761e-11,-9.99151852225e-25,1.66230751166e-11
6.0700003e-08,0.0,0.0,-3.7671939641e-07,2.04275122432e-11,2.39841329792e-28,0.0,1.81875682753e-11,-9.88377164174e-25,1.66247093645e-11
6.08000030001e-08,0.0,0.0,-3.77147372993e-07,2.04327131017e-11,3.04196923114e-28,0.0,1.81876410437e-11,-9.75757117196e-25,1.66256718273e-11
6.09000030001e-08,0.0,0.0,-3.77500382711e-07,2.04345990307e-11,3.70806456691e-28,0.0,1.81877452191e-11,-9.61372253306e-25,1.66265127612e-11
6.10000030001e-08,0.0,0.0,-3.77934875981e-07,2.04334753463e-11,4.40045798197e-28,0.0,1.81879344695e-11,-9.45290515332e-25,1.66275439073e-11
6.11000030001e-08,0.0,0.0,-3.78333335869e-07,2.04293848626e-11,5.041822858940001e-28,0.0,1.81881546671e-11,-9.275541633519999e-25,1.66288524423e-11
6.12000030002e-08,0.0,0.0,-3.78804070536e-07,2.04219798914e-11,5.58002354213e-28,0.0,1.81883442732e-11,-9.08205828138e-25,1.66304103327e-11
6.13000030002e-08,0.0,0.0,-3.79001341721e-07,2.04222406049e-11,6.601788941140001e-28,0.0,1.81885197981e-11,-8.872987924679999e-25,1.66320562712e-11
6.14000030002e-08,0.0,0.0,-3.79497275598e-07,2.04272611795e-11,7.79954579732e-28,0.0,1.81885918972e-11,-8.648767109349999e-25,1.66330158767e-11
6.15000030003e-08,0.0,0.0,-3.7988572784e-07,2.04290252196e-11,8.915868469330001e-28,0.0,1.81886998316e-11,-8.40923026512e-25,1.6633875493e-11
6.16000030003e-08,0.0,0.0,-3.80248344231e-07,2.04277926261e-11,1.01154487429e-27,0.0,1.81888939626e-11,-8.15441458063e-25,1.6634928966e-11
6.17000030003e-08,0.0,0.0,-3.80575148062e-07,2.04236050246e-11,1.12546657397e-27,0.0,1.81891125159e-11,-7.88514640723e-25,1.66362495246e-11
6.18000030004e-08,0.0,0.0,-3.80891621861e-07,2.04162334836e-11,1.2322201787e-27,0.0,1.81893123254e-11,-7.601843835859999e-25,1.66378328953e-11
6.19000030004e-08,0.0,0.0,-3.81258272733e-07,2.04166955236e-11,1.32221262454e-27,0.0,1.81894747758e-11,-7.3048554094199995e-25,1.66394555345e-11
6.20000030004e-08,0.0,0.0,-3.81676250734e-07,2.04216141585e-11,1.40482868035e-27,0.0,1.81895469585e-11,-6.9946660705199995e-25,1.66404219277e-11
6.21000030005e-08,0.0,0.0,-3.82116266212e-07,2.04233531993e-11,1.4802886829300001e-27,0.0,1.81896563886e-11,-6.67167337712e-25,1.66413040627e-11
6.22000030005e-08,0.0,0.0,-3.8226639142e-07,2.04221892832e-11,1.58181259881e-27,0.0,1.81898527262e-11,-6.3365514081e-25,1.66423854696e-11
6.23000030005e-08,0.0,0.0,-3.82784256252e-07,2.04180576901e-11,1.69222030869e-27,0.0,1.81900685106e-11,-5.989125295109999e-25,1.66437276083e-11
6.24000030006e-08,0.0,0.0,-3.8313289803e-07,2.04108841968e-11,1.79035936437e-27,0.0,1.81902672911e-11,-5.630012366669999e-25,1.66453299132e-11
6.25000030006e-08,0.0,0.0,-3.83524124163e-07,2.04113004199e-11,1.82096240425e-27,0.0,1.81904309991e-11,-5.26020515306e-25,1.66469722749e-11
6.26000030006e-08,0.0,0.0,-3.83924505867e-07,2.04162268982e-11,1.81069742514e-27,0.0,1.81905037832e-11,-4.88081937349e-25,1.66479535207e-11
6.27000030007e-08,0.0,0.0,-3.84261974093e-07,2.04179766792e-11,1.7838627956000003e-27,0.0,1.81906144609e-11,-4.49326847283e-25,1.66488474991e-11
6.28000030007e-08,0.0,0.0,-3.84648872377e-07,2.04168049345e-11,1.7393113442e-27,0.0,1.81908100197e-11,-4.09892132247e-25,1.66499305179e-11
6.29000030007e-08,0.0,0.0,-3.85010004926e-07,2.04127272776e-11,1.68113069342e-27,0.0,1.8191026413e-11,-3.6995764617099997e-25,1.66512703638e-11
6.30000030008e-08,0.0,0.0,-3.85554800534e-07,2.04055036911e-11,1.61659833222e-27,0.0,1.81912132887e-11,-3.29717052504e-25,1.66528455601e-11
6.31000030008e-08,0.0,0.0,-3.8574792379e-07,2.04055179438e-11,1.54216354853e-27,0.0,1.8191393728e-11,-2.89358539975e-25,1.66545352179e-11
6.32000030008e-08,0.0,0.0,-3.86164336106e-07,2.04105532564e-11,1.46166838856e-27,0.0,1.81914663726e-11,-2.4907469183799998e-25,1.66555423561e-11
6.33000030008e-08,0.0,0.0,-3.8660438206e-07,2.04124433519e-11,1.37535578167e-27,0.0,1.81915751202e-11,-2.0909497823699998e-25,1.66564551248e-11
6.34000030009e-08,0.0,0.0,-3.86869792454e-07,2.04114877005e-11,1.2652239826200001e-27,0.0,1.81917682995e-11,-1.69664621093e-25,1.66575508819e-11
6.35000030009e-08,0.0,0.0,-3.87284113111e-07,2.04076707691e-11,1.15167750467e-27,0.0,1.81919842762e-11,-1.3108310347e-25,1.66589021275e-11
6.36000030009e-08,0.0,0.0,-3.87576678836e-07,2.04009381416e-11,1.04610404361e-27,0.0,1.81921832005e-11,-9.361386373550001e-26,1.66604977487e-11
6.3700003001e-08,0.0,0.0,-3.87868118452e-07,2.04000218797e-11,9.60631240515e-28,0.0,1.81923623316e-11,-5.749546725150001e-26,1.66622178389e-11
6.3800003001e-08,0.0,0.0,-3.88390287426e-07,2.04051670627e-11,8.72126791628e-28,0.0,1.81924338538e-11,-2.2943440025e-26,1.66632520389e-11
6.3900003001e-08,0.0,0.0,-3.88788484569e-07,2.04072159065e-11,7.70870544564e-28,0.0,1.81925404034e-11,9.80207558597e-27,1.66641695266e-11
6.40000030011e-08,0.0,0.0,-3.89161523014e-07,2.04064059148e-11,6.951004233160001e-28,0.0,1.81927291616e-11,4.05233923061e-26,1.66652515576e-11
6.41000030011e-08,0.0,0.0,-3.89508869767e-07,2.04027668458e-11,6.28918212473e-28,0.0,1.81929470211e-11,6.911184661320001e-26,1.66665873183e-11
6.42000030011e-08,0.0,0.0,-3.89833514674e-07,2.03962782522e-11,5.628313322650001e-28,0.0,1.81931461883e-11,9.54278118079e-26,1.66681610484e-11
6.43000030012e-08,0.0,0.0,-3.90293869664e-07,2.03939471857e-11,4.79799013639e-28,0.0,1.81933316196e-11,1.1933623983499999e-25,1.66699241884e-11
6.44000030012e-08,0.0,0.0,-3.90476002559e-07,2.03994402129e-11,3.7503441169e-28,0.0,1.81934097115e-11,1.4076568974499999e-25,1.66710157339e-11
6.45000030012e-08,0.0,0.0,-3.91011172773e-07,2.04017812238e-11,2.5948099613500003e-28,0.0,1.81935109458e-11,1.5959810214199998e-25,1.66719495466e-11
6.46000030013e-08,0.0,0.0,-3.91308806304e-07,2.04013315574e-11,1.33989857641e-28,0.0,1.81936970137e-11,1.75793789361e-25,1.66730384588e-11
6.47000030013e-08,0.0,0.0,-3.91843683891e-07,2.03976337351e-11,1.86315937826e-29,0.0,1.8193897302e-11,1.8918899081699998e-25,1.66743546747e-11
6.48000030013e-08,0.0,0.0,-3.91938942136e-07,2.03920883917e-11,-1.0485184806300001e-28,0.0,1.81941120578e-11,1.9971312632199998e-25,1.66759277655e-11
6.49000030014e-08,0.0,0.0,-3.92264379529e-07,2.03881625299e-11,-2.23523809414e-28,0.0,1.81943059475e-11,2.07410021845e-25,1.66777268888e-11
6.50000030014e-08,0.0,0.0,-3.92816906677e-07,2.03939651586e-11,-3.29461293769e-28,0.0,1.81943917032e-11,2.12389816772e-25,1.66788880566e-11
