Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.21e-08,7.56677e-08,7.44991e-08,9.20999995826e-08,-1e+300,6.39341720207e-24,1.77274517838e-25,(1.83700691248e-11 4.75745068409e-28 7.34603044575e-14),9.20999995826e-08,0.0,0.0,-4.79411125103e-07,1.94574188173e-11,-6.221916362030001e-28,0.0,1.81510982874e-11,-5.0999356288e-25,1.82493441532e-11
9.22e-08,7.5612e-08,7.44417e-08,9.21999995826e-08,-1e+300,6.39071764936e-24,1.77196614146e-25,(1.83719414478e-11 4.86054223668e-28 7.313891223e-14),9.21999995826e-08,0.0,0.0,-4.79533540571e-07,1.94588527855e-11,-5.9800078871100005e-28,0.0,1.81513678916e-11,-5.1594941860599995e-25,1.82517052127e-11
9.23e-08,7.55578e-08,7.43851e-08,9.22999995826e-08,-1e+300,6.38760752747e-24,1.77105186994e-25,(1.83725860745e-11 4.86571161889e-28 7.31425355107e-14),9.22999995826e-08,0.0,0.0,-4.79879227856e-07,1.94587339927e-11,-5.80816025638e-28,0.0,1.81516299718e-11,-5.22178093623e-25,1.82539608679e-11
9.24e-08,7.55041e-08,7.43333e-08,9.23999995827e-08,-1e+300,6.3839859952900006e-24,1.76999101405e-25,(1.83719153213e-11 5.14287240985e-28 7.33249662443e-14),9.23999995827e-08,0.0,0.0,-4.80145827673e-07,1.94572656066e-11,-5.70859577785e-28,0.0,1.81518553605e-11,-5.287117134359998e-25,1.82561448019e-11
9.25e-08,7.54503e-08,7.42807e-08,9.24999995827e-08,-1e+300,6.38039794551e-24,1.7689498624399998e-25,(1.83701312189e-11 5.43389623254e-28 7.36070477592e-14),9.24999995827e-08,0.0,0.0,-4.80390135719e-07,1.94545969009e-11,-5.67407465178e-28,0.0,1.81520911689e-11,-5.3556800018e-25,1.8258527505e-11
9.26e-08,7.53961e-08,7.42274e-08,9.25999995827e-08,-1e+300,6.3767996885300005e-24,1.76787272462e-25,(1.83671520226e-11 5.62015449337e-28 7.40613858102e-14),9.25999995827e-08,0.0,0.0,-4.80908147863e-07,1.94505520031e-11,-5.73193630103e-28,0.0,1.81522927913e-11,-5.42772978569e-25,1.82609532397e-11
9.27e-08,7.53417e-08,7.4173e-08,9.26999995828e-08,-1e+300,6.3738256365e-24,1.76707336396e-25,(1.83687103945e-11 5.52307703044e-28 7.42497489286e-14),9.26999995828e-08,0.0,0.0,-4.81218550034e-07,1.94518711463e-11,-5.8250608321500005e-28,0.0,1.81524858262e-11,-5.5035828816000005e-25,1.8263395908e-11
9.28e-08,7.52869e-08,7.41176e-08,9.27999995828e-08,-1e+300,6.37132530831e-24,1.7663914816599998e-25,(1.83718948935e-11 5.61406259613e-28 7.39223385272e-14),9.27999995828e-08,0.0,0.0,-4.81547952774e-07,1.94549656474e-11,-5.957523803480001e-28,0.0,1.81526930848e-11,-5.583456277949998e-25,1.8265687355e-11
9.29e-08,7.52315e-08,7.40609e-08,9.28999995828e-08,-1e+300,6.36875770968e-24,1.76565290134e-25,(1.83741324394e-11 5.65681357526e-28 7.34660386664e-14),9.28999995828e-08,0.0,0.0,-4.81874588774e-07,1.94568539646e-11,-6.15387094272e-28,0.0,1.81529463662e-11,-5.66738129315e-25,1.82680127664e-11
9.3e-08,7.51768e-08,7.40027e-08,9.29999995829e-08,-1e+300,6.36585154356e-24,1.76480226877e-25,(1.83752664464e-11 5.66787447907e-28 7.34269535337e-14),9.29999995829e-08,0.0,0.0,-4.8218916426e-07,1.94573452017e-11,-6.41192644706e-28,0.0,1.81532155579e-11,-5.7553019575799995e-25,1.8270300599e-11
9.31e-08,7.51233e-08,7.39509e-08,9.30999995829e-08,-1e+300,6.36245663693e-24,1.76379990608e-25,(1.83750634356e-11 5.70443357248e-28 7.35632861742e-14),9.30999995829e-08,0.0,0.0,-4.82483031178e-07,1.94562915867e-11,-6.69666436532e-28,0.0,1.8153442078e-11,-5.84727423211e-25,1.82724380069e-11
9.32e-08,7.50697e-08,7.38988e-08,9.31999995829e-08,-1e+300,6.35885156837e-24,1.76274480845e-25,(1.83738381725e-11 5.81799525358e-28 7.37939648824e-14),9.31999995829e-08,0.0,0.0,-4.8276256684e-07,1.94542456105e-11,-6.95293118203e-28,0.0,1.81536739962e-11,-5.9437685185599985e-25,1.82747396925e-11
9.33e-08,7.50159e-08,7.3846e-08,9.3299999583e-08,-1e+300,6.3552972275e-24,1.76170280333e-25,(1.83713084602e-11 5.78807553668e-28 7.42448922817e-14),9.3299999583e-08,0.0,0.0,-4.83045887153e-07,1.94507594772e-11,-7.23112095998e-28,0.0,1.81538943525e-11,-6.0443243526399985e-25,1.82771423936e-11
9.34e-08,7.49618e-08,7.37922e-08,9.3399999583e-08,-1e+300,6.3518686988700005e-24,1.76072391453e-25,(1.83700735945e-11 5.84872999257e-28 7.47027297668e-14),9.3399999583e-08,0.0,0.0,-4.83339048938e-07,1.9448869246e-11,-7.37660544179e-28,0.0,1.81540807116e-11,-6.14823892867e-25,1.82795885185e-11
9.35e-08,7.49073e-08,7.37374e-08,9.3499999583e-08,-1e+300,6.34925073377e-24,1.76003321374e-25,(1.83735953284e-11 5.66464401092e-28 7.4506696295e-14),9.3499999583e-08,0.0,0.0,-4.83664571033e-07,1.94523910183e-11,-7.52531479332e-28,0.0,1.81542767316e-11,-6.254585505409998e-25,1.82818921365e-11
9.36e-08,7.48524e-08,7.36813e-08,9.35999995831e-08,-1e+300,6.34666014602e-24,1.7592977390899998e-25,(1.8376225726e-11 6.00906285598e-28 7.40911893828e-14),9.35999995831e-08,0.0,0.0,-4.83983233621e-07,1.94547577779e-11,-7.54328802596e-28,0.0,1.81545089556e-11,-6.3622167152099985e-25,1.82841778975e-11
9.37e-08,7.47971e-08,7.36239e-08,9.36999995831e-08,-1e+300,6.34378755016e-24,1.75846381642e-25,(1.83778323344e-11 6.00702787558e-28 7.39171599749e-14),9.36999995831e-08,0.0,0.0,-4.8430930694e-07,1.94558508517e-11,-7.47815828857e-28,0.0,1.81547799246e-11,-6.46985167709e-25,1.82864837267e-11
9.38e-08,7.47439e-08,7.35698e-08,9.37999995831e-08,-1e+300,6.3405068317900005e-24,1.7574957452799998e-25,(1.8378174619e-11 6.20587000563e-28 7.39819414582e-14),9.37999995831e-08,0.0,0.0,-4.84577319007e-07,1.94553718834e-11,-7.226516652980001e-28,0.0,1.81550210609e-11,-6.57593031185e-25,1.82886376726e-11
9.39e-08,7.46905e-08,7.35182e-08,9.38999995832e-08,-1e+300,6.33685843129e-24,1.75642641542e-25,(1.83773873142e-11 6.20086861511e-28 7.41774973246e-14),9.38999995832e-08,0.0,0.0,-4.84795792836e-07,1.94538397577e-11,-6.865888876170001e-28,0.0,1.81552447062e-11,-6.67886137807e-25,1.82908330635e-11
9.4e-08,7.4637e-08,7.34658e-08,9.39999995832e-08,-1e+300,6.33324968449e-24,1.75538094709e-25,(1.83754773282e-11 6.56565836121e-28 7.45540901727e-14),9.39999995832e-08,0.0,0.0,-4.84942057233e-07,1.94510538783e-11,-6.43281246991e-28,0.0,1.81554706539e-11,-6.777192647869998e-25,1.82931881884e-11
9.41e-08,7.45832e-08,7.34126e-08,9.40999995832e-08,-1e+300,6.32963655895e-24,1.75430098205e-25,(1.83724204607e-11 6.95391539908e-28 7.50602828208e-14),9.40999995832e-08,0.0,0.0,-4.85457336703e-07,1.94469558031e-11,-5.87659673506e-28,0.0,1.81556610599e-11,-6.869529372889998e-25,1.82955857885e-11
9.42e-08,7.45291e-08,7.33584e-08,9.41999995832e-08,-1e+300,6.3268395625000014e-24,1.75356899788e-25,(1.83752977017e-11 7.04124331824e-28 7.5139831793e-14),9.41999995832e-08,0.0,0.0,-4.85768942669e-07,1.94497860797e-11,-5.50817915815e-28,0.0,1.81558526801e-11,-6.95461454411e-25,1.82979576115e-11
9.43e-08,7.44746e-08,7.3303e-08,9.42999995833e-08,-1e+300,6.32430837384e-24,1.7528643896e-25,(1.83782767865e-11 7.27966984176e-28 7.48315025465e-14),9.42999995833e-08,0.0,0.0,-4.86093996053e-07,1.94526250204e-11,-5.20974002419e-28,0.0,1.8156064036e-11,-7.0312988595199995e-25,1.83002123646e-11
9.44e-08,7.44196e-08,7.32464e-08,9.43999995833e-08,-1e+300,6.32162069702e-24,1.75208753862e-25,(1.83803480866e-11 7.61039827882e-28 7.45035219658e-14),9.43999995833e-08,0.0,0.0,-4.86416525616e-07,1.94542876651e-11,-4.84841201702e-28,0.0,1.81563237659e-11,-7.0985228721099985e-25,1.83025074771e-11
9.45e-08,7.43657e-08,7.31899e-08,9.44999995833e-08,-1e+300,6.31861372478e-24,1.7512038407299999e-25,(1.83812360375e-11 7.55272575632e-28 7.45094428492e-14),9.44999995833e-08,0.0,0.0,-4.86723895607e-07,1.94544773048e-11,-4.462913875590001e-28,0.0,1.81565823221e-11,-7.15526650733e-25,1.83047152296e-11
9.46e-08,7.43127e-08,7.31387e-08,9.45999995834e-08,-1e+300,6.31530018363e-24,1.75022678593e-25,(1.8380782236e-11 7.57554161582e-28 7.46718455094e-14),9.45999995834e-08,0.0,0.0,-4.86997858522e-07,1.94532308178e-11,-4.0537266201e-28,0.0,1.81567977346e-11,-7.2006119372e-25,1.83068114761e-11
9.47e-08,7.42594e-08,7.30868e-08,9.46999995834e-08,-1e+300,6.31170982741e-24,1.7491742567599998e-25,(1.83793969452e-11 7.78470586434e-28 7.48694069631e-14),9.46999995834e-08,0.0,0.0,-4.87482699021e-07,1.94509155831e-11,-3.55461122214e-28,0.0,1.81570200953e-11,-7.23393261852e-25,1.83090951364e-11
9.48e-08,7.4206e-08,7.30342e-08,9.47999995834e-08,-1e+300,6.30816612801e-24,1.7481503793e-25,(1.83767140871e-11 8.17273606472e-28 7.53309356237e-14),9.47999995834e-08,0.0,0.0,-4.87416252268e-07,1.94474032849e-11,-3.01713670597e-28,0.0,1.81572329361e-11,-7.254873036339999e-25,1.83114638009e-11
9.49e-08,7.41522e-08,7.29806e-08,9.48999995835e-08,-1e+300,6.30502576025e-24,1.74727499632e-25,(1.83763642746e-11 8.25672103862e-28 7.56714315621e-14),9.48999995835e-08,0.0,0.0,-4.87733039419e-07,1.94465591207e-11,-2.6113661411200004e-28,0.0,1.81574187146e-11,-7.26303573372e-25,1.83138743114e-11
9.5e-08,7.40981e-08,7.29259e-08,9.49999995835e-08,-1e+300,6.30259663253e-24,1.74662710322e-25,(1.83796774571e-11 8.369170301e-28 7.54274887938e-14),9.49999995835e-08,0.0,0.0,-4.8816152495e-07,1.94498400868e-11,-2.3518291587700004e-28,0.0,1.81576151391e-11,-7.258290130329998e-25,1.8316130855e-11
9.51e-08,7.40435e-08,7.28701e-08,9.50999995835e-08,-1e+300,6.30010717814e-24,1.74591977852e-25,(1.83821137078e-11 8.27857210372e-28 7.49587326043e-14),9.50999995835e-08,0.0,0.0,-4.88525803509e-07,1.94519841719e-11,-2.10197532231e-28,0.0,1.81578526719e-11,-7.24075153515e-25,1.83183905113e-11
9.52e-08,7.39889e-08,7.28128e-08,9.51999995836e-08,-1e+300,6.29735999754e-24,1.7451219598899998e-25,(1.83835016445e-11 8.27941792008e-28 7.48419168508e-14),9.51999995836e-08,0.0,0.0,-4.88843383162e-07,1.94528311786e-11,-1.96809355764e-28,0.0,1.81581180541e-11,-7.21073259011e-25,1.83206379827e-11
9.53e-08,7.39361e-08,7.27604e-08,9.52999995836e-08,-1e+300,6.29421317017e-24,1.74419058977e-25,(1.83836167626e-11 8.23063459879e-28 7.48957223371e-14),9.52999995836e-08,0.0,0.0,-4.89141843969e-07,1.94521340632e-11,-1.74866880644e-28,0.0,1.8158345178e-11,-7.1684395572e-25,1.83227229136e-11
9.54e-08,7.38831e-08,7.2709e-08,9.53999995836e-08,-1e+300,6.29072913723e-24,1.74317036202e-25,(1.83827403151e-11 8.1214111302e-28 7.50526136199e-14),9.53999995836e-08,0.0,0.0,-4.89342741189e-07,1.94505304004e-11,-1.52741897556e-28,0.0,1.81585665572e-11,-7.113336982719998e-25,1.83249137211e-11
9.55e-08,7.383e-08,7.26569e-08,9.54999995837e-08,-1e+300,6.28713682063e-24,1.7421326989499998e-25,(1.8380725861e-11 8.18728697674e-28 7.53894981899e-14),9.54999995837e-08,0.0,0.0,-4.89474587217e-07,1.94476696868e-11,-1.34753855225e-28,0.0,1.8158785617e-11,-7.04588374558e-25,1.83272353939e-11
9.56e-08,7.37766e-08,7.2604e-08,9.55999995837e-08,-1e+300,6.28362519329e-24,1.74109084739e-25,(1.83776537611e-11 8.14152013492e-28 7.58662584375e-14),9.55999995837e-08,0.0,0.0,-4.89980908226e-07,1.94435868909e-11,-1.32367427266e-28,0.0,1.81589710995e-11,-6.96695152758e-25,1.83296046552e-11
9.57e-08,7.37229e-08,7.255e-08,9.56999995837e-08,-1e+300,6.28105624869e-24,1.7404299267099999e-25,(1.83809298732e-11 7.8434536806e-28 7.58545332625e-14),9.56999995837e-08,0.0,0.0,-4.90298722592e-07,1.94468960668e-11,-1.32823137105e-28,0.0,1.81591610898e-11,-6.87778110358e-25,1.83319270331e-11
9.58e-08,7.36687e-08,7.24949e-08,9.57999995838e-08,-1e+300,6.2786355185e-24,1.73975588767e-25,(1.83837817595e-11 8.17265985292e-28 7.55474873124e-14),9.57999995838e-08,0.0,0.0,-4.90619596169e-07,1.94495919131e-11,-1.38333874235e-28,0.0,1.81593742356e-11,-6.77980144531e-25,1.83341522524e-11
9.59e-08,7.3614e-08,7.24385e-08,9.58999995838e-08,-1e+300,6.27604130406e-24,1.73900620355e-25,(1.83857234065e-11 7.97943102099e-28 7.52424056996e-14),9.58999995838e-08,0.0,0.0,-4.90939751605e-07,1.94511096873e-11,-1.5863823999800002e-28,0.0,1.8159633261e-11,-6.67450322242e-25,1.83364067264e-11
9.6e-08,7.35608e-08,7.23833e-08,9.59999995838e-08,-1e+300,6.27303063925e-24,1.7381220026000002e-25,(1.83864687117e-11 7.62377761383e-28 7.52587641871e-14),9.59999995838e-08,0.0,0.0,-4.91250052113e-07,1.94511393096e-11,-1.90001509573e-28,0.0,1.81598838717e-11,-6.56367407613e-25,1.83385564031e-11
9.61e-08,7.35081e-08,7.23324e-08,9.60999995839e-08,-1e+300,6.26951152614e-24,1.73708810773e-25,(1.83859769543e-11 7.24806522975e-28 7.54257274899e-14),9.60999995839e-08,0.0,0.0,-4.91398013781e-07,1.94498927957e-11,-2.31192112185e-28,0.0,1.81600940467e-11,-6.449557937e-25,1.83406234041e-11
9.62e-08,7.34553e-08,7.22808e-08,9.61999995839e-08,-1e+300,6.26583246117e-24,1.73601333959e-25,(1.83846112991e-11 7.04915795865e-28 7.56415311635e-14),9.61999995839e-08,0.0,0.0,-4.91516997388e-07,1.94477434514e-11,-2.70575257396e-28,0.0,1.81603136176e-11,-6.33414055483e-25,1.83428765443e-11
9.63e-08,7.34022e-08,7.22285e-08,9.62999995839e-08,-1e+300,6.26220167712e-24,1.7349642967e-25,(1.83820263562e-11 6.83130068883e-28 7.60750036075e-14),9.62999995839e-08,0.0,0.0,-4.9176437026e-07,1.94442942956e-11,-3.13896257282e-28,0.0,1.81605206811e-11,-6.21898643268e-25,1.83452076104e-11
9.64e-08,7.33489e-08,7.21752e-08,9.63999995839e-08,-1e+300,6.25900513249e-24,1.7340663541e-25,(1.83819204998e-11 6.51648633448e-28 7.64160927443e-14),9.63999995839e-08,0.0,0.0,-4.92439420143e-07,1.94435853176e-11,-3.51356951204e-28,0.0,1.81606993053e-11,-6.10547891848e-25,1.83475717328e-11
9.65e-08,7.32951e-08,7.21209e-08,9.6499999584e-08,-1e+300,6.25657522562e-24,1.7334162319299998e-25,(1.83852150974e-11 6.48625851925e-28 7.62485224225e-14),9.6499999584e-08,0.0,0.0,-4.92674774371e-07,1.94468938124e-11,-3.85225707801e-28,0.0,1.81608971512e-11,-5.99485906451e-25,1.83497991096e-11
9.66e-08,7.32409e-08,7.20653e-08,9.6599999584e-08,-1e+300,6.25414506961e-24,1.73272082489e-25,(1.83876822502e-11 5.98938874233e-28 7.58237297767e-14),9.6599999584e-08,0.0,0.0,-4.93032051876e-07,1.94490680234e-11,-4.27681015736e-28,0.0,1.81611349093e-11,-5.88824300623e-25,1.8352026612e-11
9.67e-08,7.31868e-08,7.20084e-08,9.6699999584e-08,-1e+300,6.25138711686e-24,1.73191545322e-25,(1.83890781613e-11 5.95123349864e-28 7.57349941141e-14),9.6699999584e-08,0.0,0.0,-4.93341503834e-07,1.94499242512e-11,-4.64911323013e-28,0.0,1.81613949726e-11,-5.78669313437e-25,1.83542240334e-11
9.68e-08,7.31344e-08,7.19569e-08,9.67999995841e-08,-1e+300,6.2481660985400005e-24,1.73096105212e-25,(1.83892112352e-11 5.83899475226e-28 7.58180458285e-14),9.67999995841e-08,0.0,0.0,-4.93633997687e-07,1.94492619782e-11,-4.9686195503800005e-28,0.0,1.81616160299e-11,-5.69106388762e-25,1.83562635294e-11
9.69e-08,7.30818e-08,7.19059e-08,9.68999995841e-08,-1e+300,6.24454225972e-24,1.7298989740199999e-25,(1.83883802366e-11 5.8491082365e-28 7.59820019102e-14),9.68999995841e-08,0.0,0.0,-4.93868170594e-07,1.94476912128e-11,-5.26181810667e-28,0.0,1.81618324934e-11,-5.60209616091e-25,1.83584201108e-11
9.7e-08,7.30291e-08,7.18541e-08,9.69999995841e-08,-1e+300,6.2408225922e-24,1.72881906185e-25,(1.8386478018e-11 5.79801854586e-28 7.63183327322e-14),9.69999995841e-08,0.0,0.0,-4.93976260381e-07,1.94449786809e-11,-5.50484837528e-28,0.0,1.81620464291e-11,-5.52025863339e-25,1.83606982631e-11
9.71e-08,7.29761e-08,7.18015e-08,9.70999995842e-08,-1e+300,6.23720912431e-24,1.72775979528e-25,(1.83835425072e-11 5.94735306054e-28 7.68113396034e-14),9.70999995842e-08,0.0,0.0,-4.94453780135e-07,1.94410760655e-11,-5.68563062253e-28,0.0,1.81622322328e-11,-5.44597563991e-25,1.83630331134e-11
9.72e-08,7.29227e-08,7.17479e-08,9.71999995842e-08,-1e+300,6.23454001229e-24,1.7270640393699998e-25,(1.8386538124e-11 5.92343113268e-28 7.68522345447e-14),9.71999995842e-08,0.0,0.0,-4.94768351296e-07,1.94440671875e-11,-5.777898281690001e-28,0.0,1.81624211271e-11,-5.3794341704499985e-25,1.83653324157e-11
9.73e-08,7.2869e-08,7.16932e-08,9.72999995842e-08,-1e+300,6.2320756510500006e-24,1.72637700464e-25,(1.83894309007e-11 6.10825206663e-28 7.66131539482e-14),9.72999995842e-08,0.0,0.0,-4.95090227233e-07,1.94468047337e-11,-5.85910879854e-28,0.0,1.81626322364e-11,-5.32062669235e-25,1.83675265729e-11
9.74e-08,7.28147e-08,7.16371e-08,9.73999995843e-08,-1e+300,6.22947087122e-24,1.7256214150699999e-25,(1.83914251133e-11 5.98744031944e-28 7.63273455994e-14),9.73999995843e-08,0.0,0.0,-4.95398132385e-07,1.94483822819e-11,-5.92192840623e-28,0.0,1.81628879652e-11,-5.26931603443e-25,1.83697419376e-11
9.75e-08,7.27619e-08,7.15825e-08,9.74999995843e-08,-1e+300,6.22663853994e-24,1.72478628272e-25,(1.83920899378e-11 6.16091717559e-28 7.63206374253e-14),9.74999995843e-08,0.0,0.0,-4.95631251217e-07,1.94487282173e-11,-5.974129543390001e-28,0.0,1.81631347773e-11,-5.22512402346e-25,1.8371847723e-11
9.76e-08,7.27096e-08,7.1532e-08,9.75999995843e-08,-1e+300,6.22332477526e-24,1.72381133598e-25,(1.8391706805e-11 6.18376289347e-28 7.64398160213e-14),9.75999995843e-08,0.0,0.0,-4.9599984575e-07,1.94472350832e-11,-6.0712122073900005e-28,0.0,1.81633407257e-11,-5.18784808582e-25,1.83738787531e-11
9.77e-08,7.26572e-08,7.14808e-08,9.76999995844e-08,-1e+300,6.21971653385e-24,1.72275812599e-25,(1.83903967109e-11 6.18353656548e-28 7.66055950421e-14),9.76999995844e-08,0.0,0.0,-4.96154631176e-07,1.9445171459e-11,-6.17438480018e-28,0.0,1.81635546381e-11,-5.157166577309998e-25,1.83760850755e-11
9.78e-08,7.26045e-08,7.14288e-08,9.77999995844e-08,-1e+300,6.2161570323000014e-24,1.72173665088e-25,(1.83879454625e-11 6.51034776918e-28 7.69924395051e-14),9.77999995844e-08,0.0,0.0,-4.96302052265e-07,1.94419044256e-11,-6.1849278333e-28,0.0,1.81637634004e-11,-5.13224732737e-25,1.83783854739e-11
9.79e-08,7.25516e-08,7.1376e-08,9.78999995844e-08,-1e+300,6.21299063457e-24,1.72085114138e-25,(1.8387177038e-11 6.63331430379e-28 7.73805626866e-14),9.78999995844e-08,0.0,0.0,-4.96845871734e-07,1.94405116752e-11,-6.148808463150001e-28,0.0,1.81639409326e-11,-5.11223841689e-25,1.83807209431e-11
9.8e-08,7.24983e-08,7.1322e-08,9.79999995845e-08,-1e+300,6.21070488188e-24,1.72024925052e-25,(1.83904843373e-11 6.7002063298e-28 7.72051628336e-14),9.79999995845e-08,0.0,0.0,-4.97159487643e-07,1.94438335662e-11,-6.13654026737e-28,0.0,1.81641343136e-11,-5.09615068232e-25,1.83829287399e-11
9.81e-08,7.24445e-08,7.12669e-08,9.80999995845e-08,-1e+300,6.20847084016e-24,1.71961340795e-25,(1.83929695252e-11 6.493547798e-28 7.67935903079e-14),9.80999995845e-08,0.0,0.0,-4.97478246136e-07,1.94460767283e-11,-6.0500253568e-28,0.0,1.81643670642e-11,-5.08284467121e-25,1.83851236068e-11
9.82e-08,7.23906e-08,7.12105e-08,9.81999995845e-08,-1e+300,6.20596260082e-24,1.71888038458e-25,(1.8394441134e-11 6.31641317431e-28 7.66706296329e-14),9.81999995845e-08,0.0,0.0,-4.97783769855e-07,1.94470423299e-11,-5.8691878375700005e-28,0.0,1.81646232739e-11,-5.07103723812e-25,1.83872880765e-11
9.83e-08,7.23386e-08,7.11591e-08,9.82999995846e-08,-1e+300,6.2029965816500005e-24,1.71799980291e-25,(1.83946777398e-11 6.52304671863e-28 7.67167936775e-14),9.82999995846e-08,0.0,0.0,-4.98080870647e-07,1.94465062708e-11,-5.54975073601e-28,0.0,1.81648429926e-11,-5.05946149357e-25,1.83892974592e-11
9.84e-08,7.22865e-08,7.11085e-08,9.83999995846e-08,-1e+300,6.1996212089600005e-24,1.71700719457e-25,(1.83939417717e-11 6.77393837855e-28 7.68536208415e-14),9.83999995846e-08,0.0,0.0,-4.98366498219e-07,1.94450621999e-11,-5.2359316785900005e-28,0.0,1.8165054412e-11,-5.04720596036e-25,1.83914039298e-11
9.85e-08,7.22342e-08,7.10572e-08,9.84999995846e-08,-1e+300,6.19598385571e-24,1.7159442283399998e-25,(1.83922158557e-11 6.94656694152e-28 7.71319723154e-14),9.84999995846e-08,0.0,0.0,-4.98636684593e-07,1.94425259566e-11,-4.82472606156e-28,0.0,1.81652608233e-11,-5.03335538782e-25,1.83936273914e-11
9.86e-08,7.21816e-08,7.1005e-08,9.85999995846e-08,-1e+300,6.1923885513e-24,1.71491142278e-25,(1.83894399196e-11 7.32513562943e-28 7.76082855565e-14),9.85999995846e-08,0.0,0.0,-4.98902936616e-07,1.94388813202e-11,-4.42397134012e-28,0.0,1.81654524103e-11,-5.016712696829998e-25,1.83959302031e-11
9.87e-08,7.21287e-08,7.09519e-08,9.86999995847e-08,-1e+300,6.18962792877e-24,1.7141823755699999e-25,(1.83913708019e-11 7.01427471808e-28 7.77688170798e-14),9.86999995847e-08,0.0,0.0,-4.99208950104e-07,1.94406601082e-11,-4.06616860916e-28,0.0,1.81656390015e-11,-4.99613383875e-25,1.83982282371e-11
9.88e-08,7.20754e-08,7.08977e-08,9.87999995847e-08,-1e+300,6.1872488774e-24,1.71352846941e-25,(1.83943245116e-11 7.10408656981e-28 7.7569293153e-14),9.87999995847e-08,0.0,0.0,-4.99527072996e-07,1.94435016035e-11,-3.65374339506e-28,0.0,1.81658435126e-11,-4.97053548297e-25,1.84003967892e-11
9.89e-08,7.20216e-08,7.08422e-08,9.88999995847e-08,-1e+300,6.1847471656300005e-24,1.71280783092e-25,(1.8396404581e-11 7.14341412137e-28 7.7181555942e-14),9.88999995847e-08,0.0,0.0,-4.99850363055e-07,1.94452167647e-11,-3.24965871816e-28,0.0,1.81660930954e-11,-4.93903331107e-25,1.84025799735e-11
9.9e-08,7.19688e-08,7.07873e-08,9.89999995848e-08,-1e+300,6.18194108613e-24,1.71198219032e-25,(1.83973836861e-11 7.46143369578e-28 7.71588797819e-14),9.89999995848e-08,0.0,0.0,-5.0018577434e-07,1.9445438079e-11,-2.8688856467900003e-28,0.0,1.81663380543e-11,-4.90061707816e-25,1.84046635237e-11
9.91e-08,7.1917e-08,7.07372e-08,9.90999995848e-08,-1e+300,6.17873070389e-24,1.71103092203e-25,(1.83970703317e-11 7.48636960185e-28 7.72972410485e-14),9.90999995848e-08,0.0,0.0,-5.00389305281e-07,1.94447083537e-11,-2.4866331778100003e-28,0.0,1.81665474928e-11,-4.853633041039998e-25,1.840665262e-11
9.92e-08,7.1865e-08,7.06865e-08,9.91999995848e-08,-1e+300,6.1753282226e-24,1.71002489736e-25,(1.83960659276e-11 7.67068665746e-28 7.74434736491e-14),9.91999995848e-08,0.0,0.0,-5.00866094897e-07,1.9442760936e-11,-2.0604675255600003e-28,0.0,1.81667519621e-11,-4.79633644677e-25,1.84087971644e-11
9.93e-08,7.18128e-08,7.0635e-08,9.92999995849e-08,-1e+300,6.17173946348e-24,1.70898014714e-25,(1.83940040502e-11 7.71690894557e-28 7.77783467362e-14),9.92999995849e-08,0.0,0.0,-5.00978201157e-07,1.94398875575e-11,-1.71917831144e-28,0.0,1.81669582932e-11,-4.728255312e-25,1.84110493449e-11
9.94e-08,7.17602e-08,7.05827e-08,9.93999995849e-08,-1e+300,6.1682822177200005e-24,1.70800286074e-25,(1.83919699615e-11 7.70763985454e-28 7.82586267096e-14),9.93999995849e-08,0.0,0.0,-5.01249842195e-07,1.94371183722e-11,-1.53227317919e-28,0.0,1.81671400013e-11,-4.64910550631e-25,1.84133607021e-11
9.95e-08,7.17074e-08,7.05293e-08,9.94999995849e-08,-1e+300,6.16586793744e-24,1.70737640731e-25,(1.83954570705e-11 7.81797000257e-28 7.8196501555e-14),9.94999995849e-08,0.0,0.0,-5.0157091434e-07,1.94406519787e-11,-1.35656613088e-28,0.0,1.81673294747e-11,-4.55893792404e-25,1.8415570533e-11
