Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.51e-08,2.97997e-07,2.9648e-07,8.51000020031e-08,-1e+300,1.7415894729e-23,2.8522889461e-25,(2.62810080903e-11 -1.2641082903e-27 -3.58574622413e-14),8.51000020031e-08,0.0,0.0,-5.08215275129e-07,2.85374994385e-11,-2.78193357266e-27,0.0,2.45737920747e-11,7.34291350377e-25,2.48839537084e-11
8.52e-08,2.97934e-07,2.96413e-07,8.52000020031e-08,-1e+300,1.74085362385e-23,2.85093748484e-25,(2.62812417181e-11 -1.26302065135e-27 -3.59626839072e-14),8.52000020031e-08,0.0,0.0,-5.08582099228e-07,2.85362425567e-11,-2.79529266701e-27,0.0,2.45734714872e-11,7.17546004209e-25,2.48866548461e-11
8.53e-08,2.97871e-07,2.96351e-07,8.53000020032e-08,-1e+300,1.7399617338700002e-23,2.84927568794e-25,(2.62790434933e-11 -1.36478080558e-27 -3.56242625545e-14),8.53000020032e-08,0.0,0.0,-5.08925736237e-07,2.85322802946e-11,-2.80241021886e-27,0.0,2.45731674777e-11,7.01765509822e-25,2.48895363829e-11
8.54e-08,2.97808e-07,2.96291e-07,8.54000020032e-08,-1e+300,1.738917261e-23,2.84731164914e-25,(2.62744229053e-11 -1.3850603684e-27 -3.48844884571e-14),8.54000020032e-08,0.0,0.0,-5.09246665421e-07,2.85256513573e-11,-2.81627290178e-27,0.0,2.45728818103e-11,6.86959033273e-25,2.48926788984e-11
8.55e-08,2.97745e-07,2.96229e-07,8.55000020032e-08,-1e+300,1.73784378698e-23,2.84547501574e-25,(2.62732005897e-11 -1.4388489676e-27 -3.45090804215e-14),8.55000020032e-08,0.0,0.0,-5.09448302978e-07,2.8523763909e-11,-2.83000388855e-27,0.0,2.45725349292e-11,6.7307017531099995e-25,2.48958863363e-11
8.56e-08,2.97682e-07,2.96165e-07,8.56000020033e-08,-1e+300,1.737077199e-23,2.8442040348e-25,(2.62790915148e-11 -1.48898883502e-27 -3.51955027036e-14),8.56000020033e-08,0.0,0.0,-5.09762375694e-07,2.85300298235e-11,-2.84523366992e-27,0.0,2.4572192524e-11,6.5998888367699985e-25,2.48986780999e-11
8.57e-08,2.97618e-07,2.961e-07,8.57000020033e-08,-1e+300,1.73642529803e-23,2.84309869153e-25,(2.62824994382e-11 -1.55238454333e-27 -3.60740131342e-14),8.57000020033e-08,0.0,0.0,-5.09859071597e-07,2.85333255592e-11,-2.86264960745e-27,0.0,2.45718781991e-11,6.47491751606e-25,2.49013492207e-11
8.58e-08,2.97555e-07,2.96034e-07,8.58000020033e-08,-1e+300,1.7357463974300002e-23,2.84187209069e-25,(2.6283421786e-11 -1.62967084929e-27 -3.63036687092e-14),8.58000020033e-08,0.0,0.0,-5.10073006371e-07,2.85336420743e-11,-2.88128218178e-27,0.0,2.45715823389e-11,6.35297373745e-25,2.49040293488e-11
8.59e-08,2.97492e-07,2.9597e-07,8.59000020033e-08,-1e+300,1.7349288523300002e-23,2.84035007855e-25,(2.62820578572e-11 -1.69074021145e-27 -3.61113655622e-14),8.59000020033e-08,0.0,0.0,-5.10369745262e-07,2.85308307146e-11,-2.89933496388e-27,0.0,2.45713017291e-11,6.23084085629e-25,2.49068412268e-11
8.6e-08,2.97429e-07,2.9591e-07,8.60000020034e-08,-1e+300,1.73396429898e-23,2.8385442420000003e-25,(2.62787659723e-11 -1.719200232e-27 -3.55195671801e-14),8.60000020034e-08,0.0,0.0,-5.11041495017e-07,2.85239473376e-11,-2.91388096956e-27,0.0,2.45710397951e-11,6.104976986000001e-25,2.49098827607e-11
8.61e-08,2.97366e-07,2.95848e-07,8.61000020034e-08,-1e+300,1.73284654217e-23,2.8364786696e-25,(2.62735861805e-11 -1.76205820305e-27 -3.46178202467e-14),8.61000020034e-08,0.0,0.0,-5.11672477259e-07,2.85151834222e-11,-2.93497555407e-27,0.0,2.4570752838e-11,5.97186306132e-25,2.49131314993e-11
8.62e-08,2.97303e-07,2.95786e-07,8.62000020034e-08,-1e+300,1.7320460269800002e-23,2.83526623018e-25,(2.62804756583e-11 -1.85968289621e-27 -3.55458939823e-14),8.62000020034e-08,0.0,0.0,-5.12029713999e-07,2.85219225133e-11,-2.98462975215e-27,0.0,2.45704308964e-11,5.82835959053e-25,2.49160610891e-11
8.63e-08,2.9724e-07,2.95722e-07,8.63000020035e-08,-1e+300,1.7313474961200002e-23,2.83405207148e-25,(2.62850244288e-11 -1.94089293259e-27 -3.62389416471e-14),8.63000020035e-08,0.0,0.0,-5.12400521099e-07,2.85257328991e-11,-3.03128359784e-27,0.0,2.45701371162e-11,5.67159245267e-25,2.49187410066e-11
8.64e-08,2.97177e-07,2.95656e-07,8.64000020035e-08,-1e+300,1.73072678539e-23,2.83296807405e-25,(2.62870551811e-11 -1.99921695209e-27 -3.66773606164e-14),8.64000020035e-08,0.0,0.0,-5.12780377719e-07,2.85265570319e-11,-3.06762710949e-27,0.0,2.45698649744e-11,5.4996142667499985e-25,2.49214005668e-11
8.65e-08,2.97114e-07,2.9559e-07,8.65000020035e-08,-1e+300,1.72997772653e-23,2.83158333054e-25,(2.62866438102e-11 -2.02635962697e-27 -3.66399834975e-14),8.65000020035e-08,0.0,0.0,-5.13140578831e-07,2.85246109517e-11,-3.10400475333e-27,0.0,2.4569607469e-11,5.31131258652e-25,2.49241423665e-11
8.66e-08,2.97052e-07,2.9553e-07,8.66000020036e-08,-1e+300,1.72907163277e-23,2.82989522139e-25,(2.62838599789e-11 -2.07892754209e-27 -3.61685614569e-14),8.66000020036e-08,0.0,0.0,-5.13477282017e-07,2.85200412931e-11,-3.13172681152e-27,0.0,2.45693681302e-11,5.10655763916e-25,2.49270914594e-11
8.67e-08,2.96989e-07,2.95469e-07,8.67000020036e-08,-1e+300,1.72802271039e-23,2.82792494369e-25,(2.62787288939e-11 -2.15135894577e-27 -3.53474438451e-14),8.67000020036e-08,0.0,0.0,-5.1379257187e-07,2.8512881657e-11,-3.16460219474e-27,0.0,2.4569141399e-11,4.8863231843e-25,2.49302975946e-11
8.68e-08,2.96926e-07,2.95407e-07,8.68000020036e-08,-1e+300,1.72708195472e-23,2.82641692464e-25,(2.62815561946e-11 -2.17649382043e-27 -3.54810442575e-14),8.68000020036e-08,0.0,0.0,-5.14228838823e-07,2.85141415691e-11,-3.17615642711e-27,0.0,2.45688425801e-11,4.65247379353e-25,2.49333988941e-11
8.69e-08,2.96864e-07,2.95344e-07,8.69000020037e-08,-1e+300,1.7263624841600002e-23,2.82518139915e-25,(2.62871918222e-11 -2.23927879868e-27 -3.62226583687e-14),8.69000020037e-08,0.0,0.0,-5.1466292423e-07,2.85185571491e-11,-3.17202897962e-27,0.0,2.45685679788e-11,4.4075839857799985e-25,2.49361245419e-11
8.7e-08,2.968e-07,2.95279e-07,8.70000020037e-08,-1e+300,1.7257523287600002e-23,2.82413280475e-25,(2.62903985934e-11 -2.21557478445e-27 -3.69540572593e-14),8.70000020037e-08,0.0,0.0,-5.15354419885e-07,2.85198769712e-11,-3.15188211817e-27,0.0,2.45683177969e-11,4.1544388383699985e-25,2.49387867902e-11
8.71e-08,2.96738e-07,2.95212e-07,8.71000020037e-08,-1e+300,1.72507311685e-23,2.82289704929e-25,(2.62911181819e-11 -2.22466816197e-27 -3.7069701895e-14),8.71000020037e-08,0.0,0.0,-5.15878446158e-07,2.85184918015e-11,-3.13909095324e-27,0.0,2.4568083331e-11,3.89614598038e-25,2.49414840296e-11
8.72e-08,2.96675e-07,2.95151e-07,8.72000020038e-08,-1e+300,1.72425162162e-23,2.82136713607e-25,(2.6289379712e-11 -2.26705750278e-27 -3.67711867554e-14),8.72000020038e-08,0.0,0.0,-5.16262536403e-07,2.85149280112e-11,-3.12125517231e-27,0.0,2.45678662696e-11,3.63583018367e-25,2.4944346293e-11
8.73e-08,2.96613e-07,2.95091e-07,8.73000020038e-08,-1e+300,1.7232585220500002e-23,2.81949729162e-25,(2.62844161122e-11 -2.26700255349e-27 -3.60320998827e-14),8.73000020038e-08,0.0,0.0,-5.15920070496e-07,2.85112483205e-11,-3.10310013506e-27,0.0,2.45676669308e-11,3.37641591593e-25,2.49474442153e-11
8.74e-08,2.96551e-07,2.9503e-07,8.74000020038e-08,-1e+300,1.72221772288e-23,2.8176763908e-25,(2.62821141729e-11 -2.2854692469e-27 -3.54157870033e-14),8.74000020038e-08,0.0,0.0,-5.16323671747e-07,2.85069556979e-11,-3.07464893638e-27,0.0,2.45674257686e-11,3.12019466549e-25,2.49506802185e-11
8.75e-08,2.96488e-07,2.94967e-07,8.75000020039e-08,-1e+300,1.72147564174e-23,2.81649824271e-25,(2.62886676755e-11 -2.20397295033e-27 -3.63454996684e-14),8.75000020039e-08,0.0,0.0,-5.16844770982e-07,2.85124634298e-11,-3.01665675978e-27,0.0,2.45671683446e-11,2.86907100351e-25,2.49534998846e-11
8.76e-08,2.96425e-07,2.94903e-07,8.76000020039e-08,-1e+300,1.7208127486900001e-23,2.81533323492e-25,(2.62928716793e-11 -2.20078391851e-27 -3.70897715904e-14),8.76000020039e-08,0.0,0.0,-5.17376130959e-07,2.85150755297e-11,-2.94336265072e-27,0.0,2.45669376215e-11,2.62473737003e-25,2.49561618874e-11
8.77e-08,2.96363e-07,2.94837e-07,8.77000020039e-08,-1e+300,1.7201984307400002e-23,2.8142467175e-25,(2.62946286324e-11 -2.11870695883e-27 -3.73902706334e-14),8.77000020039e-08,0.0,0.0,-5.1791800793e-07,2.85147879773e-11,-2.86141633303e-27,0.0,2.45667257683e-11,2.38848562732e-25,2.49588288247e-11
8.78e-08,2.963e-07,2.94774e-07,8.7800002004e-08,-1e+300,1.71945052902e-23,2.81286218466e-25,(2.62939064799e-11 -2.06128162357e-27 -3.72568344673e-14),8.7800002004e-08,0.0,0.0,-5.18351327884e-07,2.85121815713e-11,-2.7791781859e-27,0.0,2.4566529353e-11,2.16124977647e-25,2.49616064838e-11
8.79e-08,2.96238e-07,2.94714e-07,8.7900002004e-08,-1e+300,1.7185532005400002e-23,2.81118636484e-25,(2.62908110199e-11 -1.96564899217e-27 -3.66860533349e-14),8.7900002004e-08,0.0,0.0,-5.18695103614e-07,2.8507268638e-11,-2.69256841058e-27,0.0,2.45663512665e-11,1.94345815176e-25,2.49645930501e-11
8.8e-08,2.96176e-07,2.94653e-07,8.8000002004e-08,-1e+300,1.7174818556300002e-23,2.80921072275e-25,(2.6284144369e-11 -1.8866459391e-27 -3.55897371201e-14),8.8000002004e-08,0.0,0.0,-5.17566051217e-07,2.85029543348e-11,-2.61426698795e-27,0.0,2.45661729077e-11,1.7354909251000002e-25,2.49678153546e-11
8.81e-08,2.96114e-07,2.94592e-07,8.8100002004e-08,-1e+300,1.7166478801600002e-23,2.80789894275e-25,(2.62898507563e-11 -1.77582564689e-27 -3.62598669801e-14),8.8100002004e-08,0.0,0.0,-5.18872985775e-07,2.85061505373e-11,-2.50549655816e-27,0.0,2.45659346386e-11,1.5374530915899998e-25,2.49708276872e-11
8.82e-08,2.96051e-07,2.94528e-07,8.82000020041e-08,-1e+300,1.71595783759e-23,2.80668167878e-25,(2.62950833582e-11 -1.64389310624e-27 -3.70795593827e-14),8.82000020041e-08,0.0,0.0,-5.19389640793e-07,2.85100345195e-11,-2.39105787728e-27,0.0,2.45657209252e-11,1.3495422049e-25,2.49735102658e-11
8.83e-08,2.95989e-07,2.94463e-07,8.83000020041e-08,-1e+300,1.7153637852e-23,2.80565534595e-25,(2.62978781008e-11 -1.51084995837e-27 -3.76320331029e-14),8.83000020041e-08,0.0,0.0,-5.19935442645e-07,2.8510948695e-11,-2.27145217116e-27,0.0,2.45655297054e-11,1.17207712682e-25,2.49761606332e-11
8.84e-08,2.95927e-07,2.94397e-07,8.84000020041e-08,-1e+300,1.71468705386e-23,2.80441952184e-25,(2.6298231871e-11 -1.41135267465e-27 -3.76616433833e-14),8.84000020041e-08,0.0,0.0,-5.204319112e-07,2.85092909175e-11,-2.15743928933e-27,0.0,2.45653532824e-11,1.00523336429e-25,2.49788669788e-11
8.85e-08,2.95865e-07,2.94338e-07,8.85000020042e-08,-1e+300,1.7138713086700002e-23,2.80290057582e-25,(2.6296210776e-11 -1.2720539852e-27 -3.72930772872e-14),8.85000020042e-08,0.0,0.0,-5.20814440986e-07,2.8505452369e-11,-2.0460657281e-27,0.0,2.45651951236e-11,8.49204840634e-26,2.4981751809e-11
8.86e-08,2.95803e-07,2.94278e-07,8.86000020042e-08,-1e+300,1.71288609547e-23,2.8010477533e-25,(2.62909989803e-11 -1.153724715e-27 -3.64951711829e-14),8.86000020042e-08,0.0,0.0,-5.20448515384e-07,2.85015602048e-11,-1.94525662454e-27,0.0,2.45650537524e-11,7.040859510040001e-26,2.49848747863e-11
8.87e-08,2.95741e-07,2.94217e-07,8.87000020042e-08,-1e+300,1.71191407491e-23,2.79940217925e-25,(2.62905052687e-11 -1.00859380481e-27 -3.61222887403e-14),8.87000020042e-08,0.0,0.0,-5.20770297632e-07,2.84998486502e-11,-1.82497900437e-27,0.0,2.45648615734e-11,5.69815041512e-26,2.49880627549e-11
8.88e-08,2.95679e-07,2.94154e-07,8.88000020043e-08,-1e+300,1.7112039141e-23,2.79824439306e-25,(2.62965577849e-11 -8.84429692792e-28 -3.6965755981e-14),8.88000020043e-08,0.0,0.0,-5.21131695679e-07,2.85055704262e-11,-1.68557535312e-27,0.0,2.45646634017e-11,4.46179445173e-26,2.49908178314e-11
8.89e-08,2.95616e-07,2.94091e-07,8.89000020043e-08,-1e+300,1.7105565387700002e-23,2.79708789558e-25,(2.63002819478e-11 -8.1039074673e-28 -3.77251681138e-14),8.89000020043e-08,0.0,0.0,-5.21501619133e-07,2.85084216256e-11,-1.57242251339e-27,0.0,2.45644896418e-11,3.3331359732700004e-26,2.49934497507e-11
8.9e-08,2.95554e-07,2.94025e-07,8.90000020043e-08,-1e+300,1.7099454899700002e-23,2.79599948048e-25,(2.63015576326e-11 -6.83178598128e-28 -3.79410327353e-14),8.90000020043e-08,0.0,0.0,-5.21874656527e-07,2.85084300742e-11,-1.46825008994e-27,0.0,2.45643327818e-11,2.31147133542e-26,2.4996101965e-11
8.91e-08,2.95492e-07,2.93963e-07,8.91000020044e-08,-1e+300,1.70920374904e-23,2.79462659222e-25,(2.6300528912e-11 -5.45383260556e-28 -3.77567501502e-14),8.91000020044e-08,0.0,0.0,-5.2222730414e-07,2.85058682242e-11,-1.36450291083e-27,0.0,2.45641928354e-11,1.39490244035e-26,2.49988843444e-11
8.92e-08,2.95431e-07,2.93904e-07,8.92000020044e-08,-1e+300,1.70831391348e-23,2.79296879106e-25,(2.62972363582e-11 -4.76045792885e-28 -3.71362720782e-14),8.92000020044e-08,0.0,0.0,-5.22557097605e-07,2.85008057603e-11,-1.26829523008e-27,0.0,2.45640705164e-11,5.80921839209e-27,2.50018813859e-11
8.93e-08,2.95369e-07,2.93843e-07,8.93000020044e-08,-1e+300,1.70728665014e-23,2.79107467811e-25,(2.62913784844e-11 -3.94261389385e-28 -3.60967953009e-14),8.93000020044e-08,0.0,0.0,-5.22227054385e-07,2.84940517021e-11,-1.16956798217e-27,0.0,2.4563943055e-11,-1.34457064038e-27,2.50051049941e-11
8.94e-08,2.95307e-07,2.93782e-07,8.94000020045e-08,-1e+300,1.7065021944e-23,2.78987928304e-25,(2.62978065967e-11 -3.13986007717e-28 -3.68167971748e-14),8.94000020045e-08,0.0,0.0,-5.22924270587e-07,2.85001795616e-11,-1.07465473852e-27,0.0,2.4563760103e-11,-7.57592609066e-27,2.50080502359e-11
8.95e-08,2.95245e-07,2.93719e-07,8.95000020045e-08,-1e+300,1.7058303744000002e-23,2.78867744373e-25,(2.63024360088e-11 -2.81218022251e-28 -3.76698648038e-14),8.95000020045e-08,0.0,0.0,-5.23105375778e-07,2.85049754307e-11,-1.0068973516e-27,0.0,2.45636007427e-11,-1.29385567773e-26,2.50106989253e-11
8.96e-08,2.95183e-07,2.93654e-07,8.96000020045e-08,-1e+300,1.70523411837e-23,2.7876258443e-25,(2.63046615003e-11 -2.63153822738e-28 -3.81175816703e-14),8.96000020045e-08,0.0,0.0,-5.23428275508e-07,2.85068551918e-11,-9.4952223827e-28,0.0,2.45634624229e-11,-1.7486038052500002e-26,2.50133304561e-11
8.97e-08,2.95121e-07,2.93589e-07,8.97000020046e-08,-1e+300,1.70456500927e-23,2.7864022754699998e-25,(2.63045829217e-11 -1.88735663483e-28 -3.80813785184e-14),8.97000020046e-08,0.0,0.0,-5.23666339803e-07,2.85059344694e-11,-8.888118634790001e-28,0.0,2.45633388392e-11,-2.12794098176e-26,2.50160310912e-11
8.98e-08,2.9506e-07,2.9353e-07,8.98000020046e-08,-1e+300,1.70376546205e-23,2.78491462464e-25,(2.63024004182e-11 -1.32629848639e-28 -3.76810599493e-14),8.98000020046e-08,0.0,0.0,-5.23971249226e-07,2.85022079208e-11,-8.20670149871e-28,0.0,2.45632335995e-11,-2.43828093967e-26,2.50189117978e-11
8.99e-08,2.94998e-07,2.93471e-07,8.99000020046e-08,-1e+300,1.7028341036400002e-23,2.7831792807299998e-25,(2.62987847187e-11 -9.30762506966e-29 -3.69382664873e-14),8.99000020046e-08,0.0,0.0,-5.24978401276e-07,2.84935243143e-11,-7.448925382320001e-28,0.0,2.45631444936e-11,-2.68617915171e-26,2.5022028224e-11
9e-08,2.94937e-07,2.9341e-07,9.00000020047e-08,-1e+300,1.70191295518e-23,2.78164085865e-25,(2.62990365291e-11 -7.29270869967e-29 -3.66456987971e-14),9.00000020047e-08,0.0,0.0,-5.25260742771e-07,2.84927100034e-11,-6.88066895707e-28,0.0,2.45630041011e-11,-2.87738169183e-26,2.50251804441e-11
9.01e-08,2.94875e-07,2.93348e-07,9.01000020047e-08,-1e+300,1.70122250804e-23,2.78051545256e-25,(2.63049536389e-11 -2.10631036299e-29 -3.74455568578e-14),9.01000020047e-08,0.0,0.0,-5.25520079279e-07,2.84983342159e-11,-6.50759470588e-28,0.0,2.45628575346e-11,-3.0197081096700004e-26,2.50278986995e-11
9.02e-08,2.94813e-07,2.93284e-07,9.02000020047e-08,-1e+300,1.7005759267e-23,2.77933813259e-25,(2.63085701612e-11 3.09432027061e-29 -3.82322715517e-14),9.02000020047e-08,0.0,0.0,-5.26029765266e-07,2.8501010886e-11,-6.29727570551e-28,0.0,2.45627341254e-11,-3.1200868687100004e-26,2.50305024291e-11
9.03e-08,2.94751e-07,2.93219e-07,9.03000020047e-08,-1e+300,1.6999820447500002e-23,2.77828379799e-25,(2.63097871832e-11 3.07656679796e-29 -3.84104288337e-14),9.03000020047e-08,0.0,0.0,-5.26401461775e-07,2.85009806479e-11,-6.17398832682e-28,0.0,2.45626266529e-11,-3.18422692929e-26,2.5033136121e-11
9.04e-08,2.9469e-07,2.93158e-07,9.04000020048e-08,-1e+300,1.6992612118400002e-23,2.77695220847e-25,(2.63087518702e-11 2.53844656445e-29 -3.82049660854e-14),9.04000020048e-08,0.0,0.0,-5.26753051722e-07,2.84984437586e-11,-6.054025114690001e-28,0.0,2.45625367014e-11,-3.21754518973e-26,2.50359045843e-11
9.05e-08,2.94629e-07,2.93099e-07,9.05000020048e-08,-1e+300,1.6983963910700002e-23,2.77534396243e-25,(2.6305502203e-11 5.97357962164e-29 -3.75669247873e-14),9.05000020048e-08,0.0,0.0,-5.27082040785e-07,2.84934616637e-11,-5.949383826770001e-28,0.0,2.45624635371e-11,-3.22487877637e-26,2.50388818048e-11
9.06e-08,2.94568e-07,2.93039e-07,9.06000020048e-08,-1e+300,1.69740614719e-23,2.77349183675e-25,(2.63000998751e-11 1.32366162187e-28 -3.66458759867e-14),9.06000020048e-08,0.0,0.0,-5.27391336065e-07,2.84860787684e-11,-5.84925850781e-28,0.0,2.45623881675e-11,-3.21056311429e-26,2.50420870535e-11
9.07e-08,2.94506e-07,2.92977e-07,9.07000020049e-08,-1e+300,1.69664773914e-23,2.77237046025e-25,(2.63064840294e-11 1.06199100119e-28 -3.72198955265e-14),9.07000020049e-08,0.0,0.0,-5.27740668896e-07,2.84923105376e-11,-6.06742295694e-28,0.0,2.45622540813e-11,-3.17852581643e-26,2.50450007534e-11
9.08e-08,2.94444e-07,2.92915e-07,9.08000020049e-08,-1e+300,1.6959983208500002e-23,2.77121399025e-25,(2.63112905446e-11 1.19458402463e-28 -3.81347103064e-14),9.08000020049e-08,0.0,0.0,-5.28104598772e-07,2.84965018193e-11,-6.33781696274e-28,0.0,2.45621417507e-11,-3.13280670085e-26,2.50476129135e-11
9.09e-08,2.94382e-07,2.9285e-07,9.09000020049e-08,-1e+300,1.69540193585e-23,2.77015111468e-25,(2.63137342639e-11 1.19377541457e-28 -3.85644244236e-14),9.09000020049e-08,0.0,0.0,-5.28475493293e-07,2.84978852844e-11,-6.59178157154e-28,0.0,2.45620497975e-11,-3.0761626788999996e-26,2.50502093787e-11
9.1e-08,2.94321e-07,2.92786e-07,9.1000002005e-08,-1e+300,1.69476068365e-23,2.7689839238e-25,(2.63138917946e-11 1.2542953096e-28 -3.85376341709e-14),9.1000002005e-08,0.0,0.0,-5.28858708177e-07,2.84966308621e-11,-6.86387787322e-28,0.0,2.45619726251e-11,-3.0109754216e-26,2.50528801954e-11
9.11e-08,2.9426e-07,2.92728e-07,9.1100002005e-08,-1e+300,1.6939834401600002e-23,2.76754241273e-25,(2.63117930515e-11 1.53270742464e-28 -3.81492359618e-14),9.1100002005e-08,0.0,0.0,-5.29178177402e-07,2.84929912465e-11,-7.13026888044e-28,0.0,2.45619136543e-11,-2.9391845559900004e-26,2.50557290682e-11
9.12e-08,2.94199e-07,2.92669e-07,9.1200002005e-08,-1e+300,1.69307152866e-23,2.76584041679e-25,(2.63075602158e-11 1.31584768844e-28 -3.73410769974e-14),9.1200002005e-08,0.0,0.0,-5.29497482425e-07,2.84869285955e-11,-7.3814884244e-28,0.0,2.45618698858e-11,-2.86227383438e-26,2.5058811238e-11
9.13e-08,2.94138e-07,2.92608e-07,9.13000020051e-08,-1e+300,1.6921662413e-23,2.76431519361e-25,(2.63072662054e-11 1.78872354135e-28 -3.69832052939e-14),9.13000020051e-08,0.0,0.0,-5.29700346679e-07,2.8485987491e-11,-7.790217826530001e-28,0.0,2.4561782399e-11,-2.78124854023e-26,2.50619540433e-11
9.14e-08,2.94077e-07,2.92546e-07,9.14000020051e-08,-1e+300,1.691479258e-23,2.76321121475e-25,(2.63130469417e-11 1.17494322976e-28 -3.77712770065e-14),9.14000020051e-08,0.0,0.0,-5.29787276088e-07,2.849229627e-11,-8.368195194850001e-28,0.0,2.45616798879e-11,-2.6974398324600003e-26,2.50646578641e-11
9.15e-08,2.94015e-07,2.92483e-07,9.15000020051e-08,-1e+300,1.6908283062600002e-23,2.76200003694e-25,(2.63165961149e-11 8.08803676306e-29 -3.85595264313e-14),9.15000020051e-08,0.0,0.0,-5.3010572209e-07,2.84957778324e-11,-8.81395281783e-28,0.0,2.45615995635e-11,-2.6103550979900004e-26,2.50672336256e-11
9.16e-08,2.93954e-07,2.92418e-07,9.16000020052e-08,-1e+300,1.6902558746300002e-23,2.76099388447e-25,(2.6317753218e-11 1.11169481105e-28 -3.87105808492e-14),9.16000020052e-08,0.0,0.0,-5.30315040612e-07,2.84964755797e-11,-9.08116995889e-28,0.0,2.45615350757e-11,-2.5188220065999998e-26,2.50698427176e-11
9.17e-08,2.93893e-07,2.92358e-07,9.17000020052e-08,-1e+300,1.6895656327000002e-23,2.75972302067e-25,(2.63168243943e-11 1.0832161676e-28 -3.85052240115e-14),9.17000020052e-08,0.0,0.0,-5.30593219449e-07,2.8494391406e-11,-9.43170421843e-28,0.0,2.45614879891e-11,-2.42119096516e-26,2.5072581099e-11
9.18e-08,2.93832e-07,2.92299e-07,9.18000020052e-08,-1e+300,1.6887440955400002e-23,2.75819559672e-25,(2.63138771071e-11 1.0320027501e-28 -3.79025638616e-14),9.18000020052e-08,0.0,0.0,-5.30961832938e-07,2.84895174091e-11,-9.83240363709e-28,0.0,2.45614569401e-11,-2.31515687405e-26,2.50755108852e-11
9.19e-08,2.93771e-07,2.9224e-07,9.19000020053e-08,-1e+300,1.68779807165e-23,2.75643590798e-25,(2.63094251037e-11 1.02810107244e-28 -3.70506062698e-14),9.19000020053e-08,0.0,0.0,-5.31905052844e-07,2.84802718447e-11,-1.03466347442e-27,0.0,2.45614345334e-11,-2.19750706658e-26,2.5078683433e-11
9.2e-08,2.9371e-07,2.92179e-07,9.20000020053e-08,-1e+300,1.6870359845300002e-23,2.75528614403e-25,(2.63145796569e-11 1.39976672216e-28 -3.74365523093e-14),9.20000020053e-08,0.0,0.0,-5.32079036068e-07,2.84859606966e-11,-1.03801889556e-27,0.0,2.45613424178e-11,-2.06571392119e-26,2.50816052349e-11
9.21e-08,2.93649e-07,2.92116e-07,9.21000020053e-08,-1e+300,1.68638840788e-23,2.75415478164e-25,(2.63193620826e-11 1.6011051982e-28 -3.84071053723e-14),9.21000020053e-08,0.0,0.0,-5.32275275187e-07,2.84909832382e-11,-1.03714241437e-27,0.0,2.45612695442e-11,-1.91524708372e-26,2.50841960098e-11
9.22e-08,2.93587e-07,2.92053e-07,9.22000020054e-08,-1e+300,1.6857795766e-23,2.75304602699e-25,(2.63218386597e-11 1.8472231e-28 -3.88111519228e-14),9.22000020054e-08,0.0,0.0,-5.324628407e-07,2.84932840692e-11,-1.04865088276e-27,0.0,2.45612171284e-11,-1.7401378634900002e-26,2.50867595395e-11
9.23e-08,2.93527e-07,2.91989e-07,9.23000020054e-08,-1e+300,1.68516544899e-23,2.75193753906e-25,(2.63220620907e-11 1.64785656636e-28 -3.8783745858e-14),9.23000020054e-08,0.0,0.0,-5.32696356555e-07,2.84927858021e-11,-1.06417609955e-27,0.0,2.4561179276e-11,-1.53493440472e-26,2.5089395316e-11
9.24e-08,2.93466e-07,2.91931e-07,9.24000020054e-08,-1e+300,1.68443119616e-23,2.7505778468e-25,(2.63202553172e-11 1.84670500772e-28 -3.842339314e-14),9.24000020054e-08,0.0,0.0,-5.32994868143e-07,2.84895801093e-11,-1.09292103632e-27,0.0,2.45611594373e-11,-1.29332409915e-26,2.5092195391e-11
9.25e-08,2.93406e-07,2.91872e-07,9.25000020055e-08,-1e+300,1.68357148822e-23,2.74898520547e-25,(2.63171254073e-11 1.60795190089e-28 -3.77021406373e-14),9.25000020055e-08,0.0,0.0,-5.34003606883e-07,2.84815382029e-11,-1.13854428112e-27,0.0,2.45611542499e-11,-1.00813134862e-26,2.5095210224e-11
