# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.57999965037e-08,0.0,0.0,-3.20923650653e-07,2.03416227333e-11,-1.30669361197e-27,0.0,1.83748133528e-11,-5.45371322836e-26,1.73059253368e-11
4.58999965037e-08,0.0,0.0,-3.21460020018e-07,2.03470544526e-11,-1.2749304955000001e-27,0.0,1.83756924973e-11,-5.53648348345e-26,1.73057065692e-11
4.59999965037e-08,0.0,0.0,-3.220448959e-07,2.03484402424e-11,-1.24336879621e-27,0.0,1.837659894e-11,-5.73049975249e-26,1.73058048575e-11
4.60999965037e-08,0.0,0.0,-3.22555004469e-07,2.03453740519e-11,-1.20800523885e-27,0.0,1.83774055481e-11,-6.054756032760001e-26,1.73062305484e-11
4.61999965037e-08,0.0,0.0,-3.23103794457e-07,2.03377077333e-11,-1.19665716174e-27,0.0,1.837818424e-11,-6.52393553082e-26,1.73068701957e-11
4.62999965037e-08,0.0,0.0,-3.23324948882e-07,2.03368360511e-11,-1.19779677253e-27,0.0,1.83789417426e-11,-7.15126661603e-26,1.73074609007e-11
4.63999965037e-08,0.0,0.0,-3.23853897882e-07,2.03413708121e-11,-1.21951330413e-27,0.0,1.83795799024e-11,-7.9455854309e-26,1.73071622477e-11
4.64999965037e-08,0.0,0.0,-3.2413368254e-07,2.0342688943e-11,-1.23506714827e-27,0.0,1.83802942764e-11,-8.91659255619e-26,1.73072795203e-11
4.65999965037e-08,0.0,0.0,-3.24935362874e-07,2.03393857626e-11,-1.2727570726700001e-27,0.0,1.83808872007e-11,-1.00572094472e-25,1.73076690744e-11
4.66999965037e-08,0.0,0.0,-3.25285889922e-07,2.0331981668e-11,-1.31889085321e-27,0.0,1.83814591598e-11,-1.13516820023e-25,1.73082308917e-11
4.67999965037e-08,0.0,0.0,-3.25963747126e-07,2.03277112031e-11,-1.3726882955800001e-27,0.0,1.83819683425e-11,-1.27809246418e-25,1.73087599761e-11
4.68999965037e-08,0.0,0.0,-3.26135852757e-07,2.03336408952e-11,-1.43925474549e-27,0.0,1.83824432761e-11,-1.43213991097e-25,1.73084769658e-11
4.69999965036e-08,0.0,0.0,-3.26491999102e-07,2.03348418975e-11,-1.494129927e-27,0.0,1.8382980496e-11,-1.5940203790499999e-25,1.73086170492e-11
4.70999965036e-08,0.0,0.0,-3.2660177818e-07,2.03316521361e-11,-1.53950788334e-27,0.0,1.83834122836e-11,-1.76177035014e-25,1.73090576286e-11
4.71999965036e-08,0.0,0.0,-3.27344757493e-07,2.0324239991e-11,-1.5532748786200001e-27,0.0,1.8383799947e-11,-1.9328340864799999e-25,1.7309597944e-11
4.72999965036e-08,0.0,0.0,-3.27743935711e-07,2.03193505585e-11,-1.52843353672e-27,0.0,1.83841596307e-11,-2.10397195943e-25,1.73101699339e-11
4.73999965036e-08,0.0,0.0,-3.28048505076e-07,2.03244146759e-11,-1.44430284439e-27,0.0,1.83844378376e-11,-2.27205435707e-25,1.73099075419e-11
4.74999965036e-08,0.0,0.0,-3.28860019979e-07,2.03257075995e-11,-1.31577497424e-27,0.0,1.83848185354e-11,-2.43538772624e-25,1.73100761872e-11
4.75999965036e-08,0.0,0.0,-3.29299804835e-07,2.03226058137e-11,-1.16557910832e-27,0.0,1.83851152727e-11,-2.59124681305e-25,1.73105775002e-11
4.76999965036e-08,0.0,0.0,-3.29386405609e-07,2.03155751694e-11,-9.97255475733e-28,0.0,1.83853734463e-11,-2.73627533107e-25,1.73112215462e-11
4.77999965036e-08,0.0,0.0,-3.30012742177e-07,2.03087203882e-11,-8.17391277003e-28,0.0,1.8385589022e-11,-2.86751117877e-25,1.73118586882e-11
4.78999965036e-08,0.0,0.0,-3.30381867243e-07,2.03142199387e-11,-6.209466246230001e-28,0.0,1.83857324522e-11,-2.9830634056599997e-25,1.73117364082e-11
4.79999965036e-08,0.0,0.0,-3.30761073422e-07,2.03159325397e-11,-4.26056392737e-28,0.0,1.8385986857e-11,-3.07923946861e-25,1.73119783632e-11
4.80999965036e-08,0.0,0.0,-3.31165337935e-07,2.03133899926e-11,-2.33711241285e-28,0.0,1.8386196124e-11,-3.1531284484000003e-25,1.73126850045e-11
4.81999965036e-08,0.0,0.0,-3.31687940729e-07,2.03068964508e-11,-8.61341671825e-29,0.0,1.83863286972e-11,-3.20551560391e-25,1.73134743701e-11
4.82999965036e-08,0.0,0.0,-3.32308539856e-07,2.02976178762e-11,1.48688784503e-29,0.0,1.83864571325e-11,-3.23854431743e-25,1.73142756087e-11
4.83999965036e-08,0.0,0.0,-3.32561069072e-07,2.03038166043e-11,3.7874220624099997e-29,0.0,1.83865080929e-11,-3.25460617145e-25,1.7314406237e-11
4.84999965036e-08,0.0,0.0,-3.33235058107e-07,2.03062588512e-11,4.5085368851099997e-29,0.0,1.83866471025e-11,-3.25768299489e-25,1.7314702467e-11
4.85999965036e-08,0.0,0.0,-3.3356996392e-07,2.03044369773e-11,2.64123824601e-29,0.0,1.83867931702e-11,-3.25199953348e-25,1.73155914325e-11
4.86999965036e-08,0.0,0.0,-3.3396772041e-07,2.02985339945e-11,-1.78974766407e-29,0.0,1.83868566418e-11,-3.2401309861599997e-25,1.73165319054e-11
4.87999965036e-08,0.0,0.0,-3.34353038269e-07,2.02886027067e-11,-6.02835663812e-29,0.0,1.83868964528e-11,-3.2243503960299997e-25,1.73174942273e-11
4.88999965036e-08,0.0,0.0,-3.34813940806e-07,2.02930979778e-11,-1.1249744665900002e-28,0.0,1.8386890243e-11,-3.2070678693099997e-25,1.73179581413e-11
4.89999965036e-08,0.0,0.0,-3.35079807359e-07,2.02963316093e-11,-1.61682368204e-28,0.0,1.83869103765e-11,-3.1902265373899998e-25,1.73181779933e-11
4.90999965036e-08,0.0,0.0,-3.35565022236e-07,2.02956006337e-11,-2.19683537717e-28,0.0,1.83870087045e-11,-3.17606640402e-25,1.7319192832e-11
4.91999965036e-08,0.0,0.0,-3.35975797908e-07,2.02905656234e-11,-2.73498652998e-28,0.0,1.83869956205e-11,-3.16788712154e-25,1.73202099508e-11
4.92999965036e-08,0.0,0.0,-3.36403623664e-07,2.02818137016e-11,-3.10222903182e-28,0.0,1.83869709877e-11,-3.16835200622e-25,1.73212872961e-11
4.93999965036e-08,0.0,0.0,-3.36853201703e-07,2.02838345136e-11,-3.29484923108e-28,0.0,1.83869134703e-11,-3.18032980591e-25,1.73220650457e-11
4.94999965036e-08,0.0,0.0,-3.37600226753e-07,2.02879185695e-11,-3.41779025385e-28,0.0,1.83867996976e-11,-3.20685762801e-25,1.73221788556e-11
4.95999965036e-08,0.0,0.0,-3.38039608334e-07,2.02889827709e-11,-3.68365293943e-28,0.0,1.83868606682e-11,-3.25281191711e-25,1.73232720066e-11
4.96999965036e-08,0.0,0.0,-3.38449222144e-07,2.02854136097e-11,-3.9384153200900002e-28,0.0,1.83867781236e-11,-3.31802537509e-25,1.73243631685e-11
4.97999965036e-08,0.0,0.0,-3.3889199169e-07,2.02779944326e-11,-4.624034185930001e-28,0.0,1.83866969168e-11,-3.40356083074e-25,1.73255730611e-11
4.98999965036e-08,0.0,0.0,-3.39323045067e-07,2.02770068047e-11,-5.191056403470001e-28,0.0,1.83865989909e-11,-3.50983601196e-25,1.73266693594e-11
4.99999965036e-08,0.0,0.0,-3.39787231776e-07,2.02820598534e-11,-5.9702344892300005e-28,0.0,1.83864335521e-11,-3.63652496256e-25,1.7326923619e-11
5.00999965036e-08,0.0,0.0,-3.40321053461e-07,2.02841634377e-11,-6.57088815116e-28,0.0,1.83863886689e-11,-3.78093364498e-25,1.73277917732e-11
5.01999965036e-08,0.0,0.0,-3.40499132829e-07,2.02823986083e-11,-7.243100193170001e-28,0.0,1.83862798955e-11,-3.9412750126499997e-25,1.73289232067e-11
5.02999965036e-08,0.0,0.0,-3.41405755245e-07,2.027639721e-11,-7.8961169075700005e-28,0.0,1.83861338581e-11,-4.1158443333e-25,1.73300597063e-11
5.03999965036e-08,0.0,0.0,-3.41949789881e-07,2.0272112819e-11,-8.43610526828e-28,0.0,1.8385979107e-11,-4.30236471525e-25,1.73310714851e-11
5.04999965036e-08,0.0,0.0,-3.4274312644e-07,2.02779096165e-11,-9.088712352330001e-28,0.0,1.83857295982e-11,-4.4975901256099995e-25,1.73309147121e-11
5.05999965036e-08,0.0,0.0,-3.43218104812e-07,2.027964369e-11,-9.53476670181e-28,0.0,1.83854624409e-11,-4.70036334654e-25,1.73301899687e-11
5.06999965036e-08,0.0,0.0,-3.43685586794e-07,2.0277678271e-11,-9.62152065974e-28,0.0,1.83851710802e-11,-4.90810151614e-25,1.73294674958e-11
5.07999965036e-08,0.0,0.0,-3.44457928507e-07,2.02712172419e-11,-9.40169472088e-28,0.0,1.83847333689e-11,-5.11617347952e-25,1.73279747394e-11
5.08999965036e-08,0.0,0.0,-3.44790404993e-07,2.02612009546e-11,-8.8000233426e-28,0.0,1.83842273197e-11,-5.31794668379e-25,1.73255972427e-11
5.09999965036e-08,0.0,0.0,-3.45216538189e-07,2.02657705264e-11,-7.1667659591100005e-28,0.0,1.83835868251e-11,-5.506767015369999e-25,1.73215362561e-11
5.10999965036e-08,0.0,0.0,-3.45650384357e-07,2.0265596057e-11,-5.251814406520001e-28,0.0,1.83828075705e-11,-5.67471802602e-25,1.73158465656e-11
5.11999965036e-08,0.0,0.0,-3.46040514958e-07,2.02605782977e-11,-3.08884747819e-28,0.0,1.83818417182e-11,-5.81305391942e-25,1.73089372882e-11
5.12999965036e-08,0.0,0.0,-3.46407296214e-07,2.02510307486e-11,-9.801768749809999e-29,0.0,1.83806840465e-11,-5.916006095559999e-25,1.73010968875e-11
5.13999965036e-08,0.0,0.0,-3.4648988768e-07,2.023788338e-11,8.498695153700001e-29,0.0,1.83795438575e-11,-5.97914239552e-25,1.72929362239e-11
5.14999965036e-08,0.0,0.0,-3.47085349984e-07,2.02357556684e-11,2.25519706293e-28,0.0,1.83784539225e-11,-5.99947588706e-25,1.72843378656e-11
5.15999965036e-08,0.0,0.0,-3.47524141521e-07,2.02334662071e-11,3.69043919433e-28,0.0,1.83773190432e-11,-5.97466497487e-25,1.72749639771e-11
5.16999965036e-08,0.0,0.0,-3.4792815129e-07,2.02273557273e-11,4.9898525351e-28,0.0,1.83761858098e-11,-5.90137335252e-25,1.72657787122e-11
5.17999965036e-08,0.0,0.0,-3.48302532404e-07,2.02170182638e-11,6.15154019534e-28,0.0,1.83748765242e-11,-5.7779448556e-25,1.72568155412e-11
5.18999965036e-08,0.0,0.0,-3.48394785561e-07,2.02030904275e-11,7.133876871980001e-28,0.0,1.83735081065e-11,-5.6041592033e-25,1.72484118788e-11
5.19999965036e-08,0.0,0.0,-3.48541229311e-07,2.01948660588e-11,7.5766862032e-28,0.0,1.83720846889e-11,-5.38061359738e-25,1.72405401742e-11
5.20999965036e-08,0.0,0.0,-3.48961862482e-07,2.01922438577e-11,7.47697346397e-28,0.0,1.83704689759e-11,-5.1083527335e-25,1.72324132545e-11
5.21999965036e-08,0.0,0.0,-3.49041870652e-07,2.01842765024e-11,7.24533287297e-28,0.0,1.8368441504e-11,-4.78988737133e-25,1.7224108082e-11
5.22999965036e-08,0.0,0.0,-3.49250681474e-07,2.01711443465e-11,7.16602750401e-28,0.0,1.83658805446e-11,-4.42791407593e-25,1.72156757735e-11
5.23999965036e-08,0.0,0.0,-3.49401617406e-07,2.01532898633e-11,7.0481218878900005e-28,0.0,1.83629012949e-11,-4.02536530418e-25,1.72075681942e-11
5.24999965036e-08,0.0,0.0,-3.49582354215e-07,2.01345572657e-11,7.2460156794100005e-28,0.0,1.83595903509e-11,-3.5862970345799997e-25,1.71999511034e-11
5.25999965036e-08,0.0,0.0,-3.49761956962e-07,2.0127773665e-11,7.309649508770001e-28,0.0,1.83559455647e-11,-3.1159450885099997e-25,1.71921975203e-11
5.26999965036e-08,0.0,0.0,-3.49901433128e-07,2.0116487278e-11,7.444557842060001e-28,0.0,1.83519348951e-11,-2.62060184121e-25,1.71844219432e-11
5.27999965036e-08,0.0,0.0,-3.50201215494e-07,2.01005862351e-11,7.5216011299e-28,0.0,1.83476081582e-11,-2.10731230357e-25,1.71771884895e-11
5.28999965036e-08,0.0,0.0,-3.50300483584e-07,2.00806780338e-11,7.415176375570001e-28,0.0,1.83429542961e-11,-1.5847599139000001e-25,1.71704023332e-11
5.29999965036e-08,0.0,0.0,-3.50462561215e-07,2.00571764679e-11,6.9048842048400005e-28,0.0,1.83380991193e-11,-1.0623983986599999e-25,1.71642823318e-11
5.30999965036e-08,0.0,0.0,-3.50572940753e-07,2.00456206674e-11,6.44794761501e-28,0.0,1.83330886327e-11,-5.50053258786e-26,1.71585055785e-11
5.31999965036e-08,0.0,0.0,-3.50690623288e-07,2.00337807233e-11,5.6828806116500005e-28,0.0,1.83278720807e-11,-5.74642275608e-27,1.71526269598e-11
5.32999965036e-08,0.0,0.0,-3.50758463457e-07,2.00188455538e-11,4.603763940380001e-28,0.0,1.83225512952e-11,4.07406326563e-26,1.71475065976e-11
5.33999965036e-08,0.0,0.0,-3.50778808053e-07,2.00001040466e-11,3.3064182171600003e-28,0.0,1.83170409631e-11,8.365818168e-26,1.71429065372e-11
5.34999965036e-08,0.0,0.0,-3.51074892751e-07,1.9977213832e-11,1.7093041898000001e-28,0.0,1.83114144539e-11,1.22226056568e-25,1.71388372177e-11
5.35999965036e-08,0.0,0.0,-3.50988162624e-07,1.99588113702e-11,-1.76909762819e-29,0.0,1.8305755925e-11,1.5576202751599999e-25,1.71353260158e-11
5.36999965036e-08,0.0,0.0,-3.51045225411e-07,1.99477900156e-11,-2.2441437557500004e-28,0.0,1.82999955674e-11,1.8375088758299998e-25,1.71315568455e-11
5.37999965036e-08,0.0,0.0,-3.50964506376e-07,1.99338427535e-11,-4.36908896354e-28,0.0,1.82941867707e-11,2.0555135156199999e-25,1.71282130205e-11
5.38999965036e-08,0.0,0.0,-3.51233882457e-07,1.99168185781e-11,-6.28669326996e-28,0.0,1.82883959381e-11,2.20996919159e-25,1.71256011142e-11
5.39999965036e-08,0.0,0.0,-3.51355413785e-07,1.98962281704e-11,-7.643043559570001e-28,0.0,1.82825395986e-11,2.30232530311e-25,1.71233423403e-11
5.40999965036e-08,0.0,0.0,-3.51603153063e-07,1.98725048663e-11,-8.55231573059e-28,0.0,1.8276746634e-11,2.33624184981e-25,1.71216555203e-11
5.41999965036e-08,0.0,0.0,-3.51484087486e-07,1.98627270968e-11,-8.97569298566e-28,0.0,1.827100412e-11,2.3174139286e-25,1.71199475432e-11
5.42999965036e-08,0.0,0.0,-3.51706100586e-07,1.98504839605e-11,-9.19130697076e-28,0.0,1.82652166844e-11,2.25292276324e-25,1.71180935765e-11
5.43999965036e-08,0.0,0.0,-3.51829653139e-07,1.98358002155e-11,-9.35078209003e-28,0.0,1.82595916125e-11,2.14959457681e-25,1.7117035806e-11
5.44999965036e-08,0.0,0.0,-3.52049084694e-07,1.98180747798e-11,-9.29127890626e-28,0.0,1.82539999971e-11,2.0152140587599998e-25,1.71163642015e-11
5.45999965036e-08,0.0,0.0,-3.5217033921e-07,1.97972325435e-11,-8.99339374301e-28,0.0,1.8248509923e-11,1.8573828695299998e-25,1.71161046706e-11
5.46999965036e-08,0.0,0.0,-3.52042302081e-07,1.97821150287e-11,-8.30507976077e-28,0.0,1.82431594735e-11,1.68384064586e-25,1.71161440274e-11
5.47999965036e-08,0.0,0.0,-3.52272082097e-07,1.97729511727e-11,-6.9772482022500005e-28,0.0,1.82377928218e-11,1.5022179878e-25,1.7115659538e-11
5.48999965036e-08,0.0,0.0,-3.52419956852e-07,1.97609416495e-11,-5.64002420059e-28,0.0,1.82325815597e-11,1.31963166293e-25,1.71156934619e-11
5.49999965036e-08,0.0,0.0,-3.52782141408e-07,1.97462155959e-11,-4.7286115866e-28,0.0,1.822752126e-11,1.14069091542e-25,1.71162645158e-11
5.50999965036e-08,0.0,0.0,-3.52963328396e-07,1.97283129038e-11,-4.06874645504e-28,0.0,1.82225035486e-11,9.69273353318e-26,1.7116999555e-11
5.51999965036e-08,0.0,0.0,-3.53125497225e-07,1.97076258783e-11,-3.8262945719e-28,0.0,1.82176587499e-11,8.08648953378e-26,1.71181621354e-11
5.52999965035e-08,0.0,0.0,-3.53324849365e-07,1.97009038903e-11,-4.157221530770001e-28,0.0,1.82128573583e-11,6.61255331198e-26,1.7118954501e-11
5.53999965035e-08,0.0,0.0,-3.53535986712e-07,1.96919287125e-11,-4.5747953438100005e-28,0.0,1.82080931368e-11,5.297026626480001e-26,1.71196352596e-11
5.54999965035e-08,0.0,0.0,-3.53667919124e-07,1.96806884338e-11,-5.02976937968e-28,0.0,1.82035240115e-11,4.15600891214e-26,1.71208987188e-11
5.55999965035e-08,0.0,0.0,-3.53957854964e-07,1.96663435112e-11,-5.59468017851e-28,0.0,1.8199021046e-11,3.19572803071e-26,1.71223341664e-11
5.56999965035e-08,0.0,0.0,-3.53822641615e-07,1.96485626584e-11,-5.946917011980001e-28,0.0,1.81946294204e-11,2.41767929059e-26,1.7124062909e-11
5.57999965035e-08,0.0,0.0,-3.54090078803e-07,1.96355040122e-11,-6.71183516029e-28,0.0,1.81903463026e-11,1.81482462191e-26,1.71258559079e-11
5.58999965035e-08,0.0,0.0,-3.54510559919e-07,1.96283858858e-11,-7.940886780240001e-28,0.0,1.81859844838e-11,1.37396132477e-26,1.71269607376e-11
5.59999965035e-08,0.0,0.0,-3.54769222672e-07,1.96198308238e-11,-9.02257660747e-28,0.0,1.81818133886e-11,1.0754500233100001e-26,1.71285330848e-11
5.60999965035e-08,0.0,0.0,-3.54983950718e-07,1.96084388494e-11,-9.9613526246e-28,0.0,1.81777622535e-11,9.01210589142e-27,1.71304241152e-11
5.61999965035e-08,0.0,0.0,-3.55194607884e-07,1.95942685995e-11,-1.09517580332e-27,0.0,1.81737387877e-11,8.33555878059e-27,1.71324025274e-11
5.62999965035e-08,0.0,0.0,-3.55515993035e-07,1.95769585562e-11,-1.19407904039e-27,0.0,1.81698358304e-11,8.42663310121e-27,1.71346527275e-11
5.63999965035e-08,0.0,0.0,-3.55622289797e-07,1.95710620246e-11,-1.28449756477e-27,0.0,1.81659151532e-11,8.9943894363e-27,1.71364199016e-11
5.64999965035e-08,0.0,0.0,-3.56018647274e-07,1.95644379752e-11,-1.38662628728e-27,0.0,1.81620204657e-11,9.72469431392e-27,1.71380400837e-11
5.65999965035e-08,0.0,0.0,-3.56275620977e-07,1.95556566789e-11,-1.48747175078e-27,0.0,1.81582775509e-11,1.0198336866600001e-26,1.71400798859e-11
5.66999965035e-08,0.0,0.0,-3.56763383755e-07,1.95442555366e-11,-1.5934998907700001e-27,0.0,1.81546167247e-11,1.00065212475e-26,1.71422477029e-11
5.67999965035e-08,0.0,0.0,-3.56573376254e-07,1.95301505466e-11,-1.72861092834e-27,0.0,1.81510278611e-11,8.65510417454e-27,1.71446598344e-11
5.68999965035e-08,0.0,0.0,-3.57303010923e-07,1.9517372666e-11,-1.87744685492e-27,0.0,1.81474397016e-11,5.68609641937e-27,1.71469896236e-11
5.69999965035e-08,0.0,0.0,-3.57191551741e-07,1.95137588394e-11,-2.03830506701e-27,0.0,1.81437570724e-11,6.76440506285e-28,1.71485833982e-11
5.70999965035e-08,0.0,0.0,-3.57473621822e-07,1.95077983429e-11,-2.19959242108e-27,0.0,1.81401677319e-11,-6.7289343403e-27,1.71504569244e-11
5.71999965035e-08,0.0,0.0,-3.57744957152e-07,1.94990338931e-11,-2.35811289026e-27,0.0,1.8136691845e-11,-1.6838822203700002e-26,1.71525350506e-11
5.72999965035e-08,0.0,0.0,-3.58012725993e-07,1.94877873035e-11,-2.51730923673e-27,0.0,1.81332932215e-11,-2.98940108928e-26,1.71548140679e-11
5.73999965035e-08,0.0,0.0,-3.58291639424e-07,1.94733318413e-11,-2.61652912497e-27,0.0,1.81299665159e-11,-4.60699018437e-26,1.71572860722e-11
5.74999965035e-08,0.0,0.0,-3.58591428425e-07,1.94663695704e-11,-2.68082519306e-27,0.0,1.81265668442e-11,-6.54552975435e-26,1.71592853502e-11
5.75999965035e-08,0.0,0.0,-3.58973004707e-07,1.94624510044e-11,-2.71848419845e-27,0.0,1.81230989675e-11,-8.832919004270001e-26,1.71608533192e-11
5.76999965035e-08,0.0,0.0,-3.5931275527e-07,1.94564039148e-11,-2.7416682609700002e-27,0.0,1.81197624381e-11,-1.14592318763e-25,1.71627243831e-11
5.77999965035e-08,0.0,0.0,-3.59782148833e-07,1.94481662599e-11,-2.74129762299e-27,0.0,1.81165571978e-11,-1.43977264688e-25,1.71648413353e-11
5.78999965035e-08,0.0,0.0,-3.59577428414e-07,1.94376515123e-11,-2.71497399502e-27,0.0,1.81134791812e-11,-1.76150524934e-25,1.71672756974e-11
5.79999965035e-08,0.0,0.0,-3.60037643558e-07,1.94232381472e-11,-2.65035181782e-27,0.0,1.81104205566e-11,-2.10661472094e-25,1.716972948e-11
5.80999965035e-08,0.0,0.0,-3.60439846371e-07,1.94210160303e-11,-2.50558367915e-27,0.0,1.81072231619e-11,-2.47015191045e-25,1.71714148087e-11
5.81999965035e-08,0.0,0.0,-3.60787370274e-07,1.94170199396e-11,-2.36018754886e-27,0.0,1.81040790304e-11,-2.84827028008e-25,1.71731488082e-11
5.82999965035e-08,0.0,0.0,-3.61190890859e-07,1.94107899504e-11,-2.18182455221e-27,0.0,1.81010459232e-11,-3.2371998329499997e-25,1.71750454839e-11
5.83999965035e-08,0.0,0.0,-3.61528530273e-07,1.94026158737e-11,-1.99750918518e-27,0.0,1.80981763598e-11,-3.6332199202199996e-25,1.71773209347e-11
5.84999965035e-08,0.0,0.0,-3.61739929948e-07,1.9392115132e-11,-1.79851237477e-27,0.0,1.8095425382e-11,-4.0327171860699997e-25,1.71798790413e-11
5.85999965035e-08,0.0,0.0,-3.620540913e-07,1.93816479153e-11,-1.56973669009e-27,0.0,1.80926345587e-11,-4.43226898056e-25,1.71822738269e-11
5.86999965035e-08,0.0,0.0,-3.62325145392e-07,1.93804420817e-11,-1.30384434422e-27,0.0,1.80896865956e-11,-4.82680841948e-25,1.71839278797e-11
5.87999965035e-08,0.0,0.0,-3.62738191938e-07,1.93772795982e-11,-1.05946899583e-27,0.0,1.80868581797e-11,-5.2133656297599995e-25,1.71858254751e-11
5.88999965035e-08,0.0,0.0,-3.62832558191e-07,1.93720202944e-11,-8.49408764399e-28,0.0,1.80841600178e-11,-5.5910532732000005e-25,1.71879618154e-11
5.89999965035e-08,0.0,0.0,-3.63191928661e-07,1.93642724782e-11,-6.79824354552e-28,0.0,1.80816313398e-11,-5.95996076396e-25,1.71905074555e-11
5.90999965035e-08,0.0,0.0,-3.6362080232e-07,1.93540788386e-11,-5.7001804083e-28,0.0,1.80792073e-11,-6.320625800200001e-25,1.71932946972e-11
5.91999965035e-08,0.0,0.0,-3.64019279384e-07,1.93467792257e-11,-5.27389505601e-28,0.0,1.80766656521e-11,-6.673666589549999e-25,1.71956850114e-11
5.92999965035e-08,0.0,0.0,-3.64381622521e-07,1.93457151786e-11,-5.487912721980001e-28,0.0,1.80740337181e-11,-7.021958749800001e-25,1.7197597757e-11
5.93999965035e-08,0.0,0.0,-3.64726361472e-07,1.93426085108e-11,-5.80141546688e-28,0.0,1.80715214122e-11,-7.36519537591e-25,1.71997123133e-11
5.94999965035e-08,0.0,0.0,-3.65055433715e-07,1.93377199172e-11,-5.85755749396e-28,0.0,1.80691556793e-11,-7.70082668108e-25,1.7202165879e-11
5.95999965035e-08,0.0,0.0,-3.65372965233e-07,1.93308938036e-11,-5.776446448740001e-28,0.0,1.80669590179e-11,-8.02541522738e-25,1.72050168298e-11
5.96999965035e-08,0.0,0.0,-3.6565872341e-07,1.93215798731e-11,-5.375228381110001e-28,0.0,1.80648481278e-11,-8.334733375959999e-25,1.72080508272e-11
5.97999965036e-08,0.0,0.0,-3.65909889976e-07,1.93174122333e-11,-5.02601298151e-28,0.0,1.80625528218e-11,-8.623726112139999e-25,1.72105061634e-11
5.98999965036e-08,0.0,0.0,-3.66342072915e-07,1.93173503899e-11,-4.65134898414e-28,0.0,1.80602320598e-11,-8.88750298213e-25,1.72127221595e-11
5.99999965036e-08,0.0,0.0,-3.6668907384e-07,1.93145909599e-11,-3.9385589457700004e-28,0.0,1.8058020971e-11,-9.12353397352e-25,1.72150995162e-11
6.00999965037e-08,0.0,0.0,-3.67027927016e-07,1.93100813416e-11,-3.1602150908100002e-28,0.0,1.80559674283e-11,-9.32995417085e-25,1.72178708608e-11
6.01999965037e-08,0.0,0.0,-3.67354100733e-07,1.9303617652e-11,-2.44148338254e-28,0.0,1.80540797552e-11,-9.505855241809999e-25,1.72210213639e-11
6.02999965037e-08,0.0,0.0,-3.67673376224e-07,1.92944059107e-11,-1.91415083421e-28,0.0,1.80522485773e-11,-9.65100000644e-25,1.72242761309e-11
6.03999965038e-08,0.0,0.0,-3.67986146219e-07,1.92919630542e-11,-1.4277194792600002e-28,0.0,1.80502107507e-11,-9.765471218729999e-25,1.72268770868e-11
6.04999965038e-08,0.0,0.0,-3.68344467038e-07,1.92919501297e-11,-8.0779302204e-29,0.0,1.80481787487e-11,-9.849702817739999e-25,1.72293531187e-11
6.05999965038e-08,0.0,0.0,-3.68690793212e-07,1.92899315851e-11,-4.15115599062e-29,0.0,1.80462573027e-11,-9.90506693918e-25,1.72320254882e-11
6.06999965038e-08,0.0,0.0,-3.69024957833e-07,1.92862961333e-11,-2.78034826038e-29,0.0,1.80444960027e-11,-9.93314010249e-25,1.72350920557e-11
6.07999965039e-08,0.0,0.0,-3.69345453497e-07,1.92807277062e-11,-4.27763719516e-29,0.0,1.80428933142e-11,-9.93560057263e-25,1.72385140168e-11
6.08999965039e-08,0.0,0.0,-3.69652499035e-07,1.92723895829e-11,-9.5266118073e-29,0.0,1.80413259119e-11,-9.91422443581e-25,1.72419710833e-11
6.09999965039e-08,0.0,0.0,-3.69970298499e-07,1.9271723612e-11,-1.1537057982100001e-28,0.0,1.80395493269e-11,-9.87089855689e-25,1.72447772179e-11
6.1099996504e-08,0.0,0.0,-3.7057353733e-07,1.92726772218e-11,-1.10502004849e-28,0.0,1.80377851195e-11,-9.80708384929e-25,1.72474926283e-11
6.1199996504e-08,0.0,0.0,-3.708538325e-07,1.92710040207e-11,-8.771586209719999e-29,0.0,1.80361335004e-11,-9.72390419519e-25,1.72504340292e-11
6.1299996504e-08,0.0,0.0,-3.7109800673e-07,1.92677133948e-11,-8.517889095649999e-29,0.0,1.80346434479e-11,-9.62223559615e-25,1.72537670685e-11
6.13999965041e-08,0.0,0.0,-3.7165466194e-07,1.92623781008e-11,-8.44441619903e-29,0.0,1.8033301831e-11,-9.502939066e-25,1.72574270351e-11
6.14999965041e-08,0.0,0.0,-3.71674952426e-07,1.92542242218e-11,-9.19218378906e-29,0.0,1.80319887625e-11,-9.36682275919e-25,1.72610802407e-11
6.15999965041e-08,0.0,0.0,-3.72005191215e-07,1.92538824982e-11,-8.80503976653e-29,0.0,1.80304715927e-11,-9.214563360939999e-25,1.72641117578e-11
6.16999965042e-08,0.0,0.0,-3.72357473925e-07,1.92551499853e-11,-6.82772381694e-29,0.0,1.8028958053e-11,-9.04655083043e-25,1.72670317318e-11
6.17999965042e-08,0.0,0.0,-3.72712861728e-07,1.92542402899e-11,-4.6213453568000005e-29,0.0,1.80275541908e-11,-8.86301510222e-25,1.72701911153e-11
6.18999965042e-08,0.0,0.0,-3.7305066621e-07,1.92517708067e-11,-2.66719014976e-29,0.0,1.80263106473e-11,-8.66442373777e-25,1.72737391437e-11
6.19999965043e-08,0.0,0.0,-3.73393429693e-07,1.92473478166e-11,-4.92769260341e-30,0.0,1.80252150885e-11,-8.45131564036e-25,1.72776071137e-11
