Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.17e-08,8.6447e-08,8.51382e-08,7.16999980037e-08,-1e+300,7.02573505617e-24,1.96238773765e-25,(1.89277121071e-11 2.9547319383e-28 -1.11534017978e-14),7.16999980037e-08,0.0,0.0,-4.31115676253e-07,2.0003601644e-11,-8.9233555639e-28,0.0,1.84089513384e-11,-6.22673239582e-26,2.06720769344e-11
7.18e-08,8.63866e-08,8.50814e-08,7.17999980038e-08,-1e+300,7.02046057134e-24,1.96087926244e-25,(1.89259996749e-11 2.79155542183e-28 -1.08576649883e-14),7.17999980038e-08,0.0,0.0,-4.31547417219e-07,2.00013607496e-11,-9.04721976552e-28,0.0,1.84088920457e-11,-5.41375628364e-26,2.06751323636e-11
7.19e-08,8.63286e-08,8.50234e-08,7.18999980038e-08,-1e+300,7.01511911994e-24,1.95935653632e-25,(1.89236585048e-11 2.72046801923e-28 -1.03987565321e-14),7.18999980038e-08,0.0,0.0,-4.32028582741e-07,1.99982426127e-11,-9.23023218053e-28,0.0,1.84088201688e-11,-4.56358568261e-26,2.06783902544e-11
7.2e-08,8.62704e-08,8.49641e-08,7.19999980038e-08,-1e+300,7.010370024000001e-24,1.95802879659e-25,(1.89251056929e-11 2.55385880137e-28 -1.00729593783e-14),7.19999980038e-08,0.0,0.0,-4.32597829259e-07,1.99989646254e-11,-9.43379296209e-28,0.0,1.84087472527e-11,-3.67868484624e-26,2.06816655464e-11
7.21e-08,8.62119e-08,8.49032e-08,7.20999980039e-08,-1e+300,7.00628746982e-24,1.95686813393e-25,(1.89281495895e-11 2.3700972992e-28 -1.01433661381e-14),7.20999980039e-08,0.0,0.0,-4.33152108289e-07,2.00009058884e-11,-9.57796046074e-28,0.0,1.84086738662e-11,-2.76323412105e-26,2.06847026598e-11
7.22e-08,8.61528e-08,8.48408e-08,7.21999980039e-08,-1e+300,7.00229714612e-24,1.9557163089e-25,(1.89304483886e-11 2.24841239293e-28 -1.04517344888e-14),7.21999980039e-08,0.0,0.0,-4.33451262491e-07,2.00022816325e-11,-9.60495765547e-28,0.0,1.84086137789e-11,-1.82286275773e-26,2.06875667283e-11
7.23e-08,8.60932e-08,8.478e-08,7.22999980039e-08,-1e+300,6.99779084234e-24,1.95441814491e-25,(1.89315904395e-11 2.17271591614e-28 -1.0554526643e-14),7.22999980039e-08,0.0,0.0,-4.33787883136e-07,2.00024047427e-11,-9.63936234515e-28,0.0,1.84085677743e-11,-8.641138444710001e-27,2.06903597584e-11
7.24e-08,8.60328e-08,8.47242e-08,7.2399998004e-08,-1e+300,6.99252855222e-24,1.95291876081e-25,(1.8931295299e-11 1.85218711987e-28 -1.05654851587e-14),7.2399998004e-08,0.0,0.0,-4.34088310417e-07,2.00015611422e-11,-9.69462348314e-28,0.0,1.84085338395e-11,1.05947782054e-27,2.06932630369e-11
7.25e-08,8.59734e-08,8.46674e-08,7.2499998004e-08,-1e+300,6.98719537604e-24,1.95140988676e-25,(1.89294901603e-11 1.31069139094e-28 -1.02106849372e-14),7.2499998004e-08,0.0,0.0,-4.34394824421e-07,1.99993214232e-11,-9.81382071664e-28,0.0,1.84084873813e-11,1.07942713305e-26,2.0696356471e-11
7.26e-08,8.59157e-08,8.46094e-08,7.2599998004e-08,-1e+300,6.98200331666e-24,1.94990752588e-25,(1.89270130176e-11 1.18599570163e-28 -9.71818533292e-15),7.2599998004e-08,0.0,0.0,-4.35044141299e-07,1.9996462336e-11,-1.0056678355e-27,0.0,1.84084318811e-11,2.04724514984e-26,2.06996415813e-11
7.27e-08,8.58577e-08,8.455e-08,7.2699998004e-08,-1e+300,6.97750927157e-24,1.94868154157e-25,(1.89292525863e-11 1.09931572581e-28 -9.34929458465e-15),7.2699998004e-08,0.0,0.0,-4.34909487544e-07,1.99983687567e-11,-1.02610687878e-27,0.0,1.84083736556e-11,2.99950668594e-26,2.07028484741e-11
7.28e-08,8.57993e-08,8.4489e-08,7.27999980041e-08,-1e+300,6.973626868380001e-24,1.94757480664e-25,(1.89322851858e-11 7.22179933547e-29 -9.5183836542e-15),7.27999980041e-08,0.0,0.0,-4.35380118553e-07,1.99999099266e-11,-1.04783574842e-27,0.0,1.84083172263e-11,3.92575621715e-26,2.07058213991e-11
7.29e-08,8.57404e-08,8.44265e-08,7.28999980041e-08,-1e+300,6.9696223243e-24,1.94641664477e-25,(1.89342518477e-11 2.82496763888e-29 -9.75125934982e-15),7.28999980041e-08,0.0,0.0,-4.35646089279e-07,2.00011653909e-11,-1.06471058433e-27,0.0,1.84082756928e-11,4.81577959353e-26,2.0708637536e-11
7.3e-08,8.56809e-08,8.43678e-08,7.29999980041e-08,-1e+300,6.96502447693e-24,1.94509538132e-25,(1.89350257918e-11 1.19343121573e-29 -9.81790973881e-15),7.29999980041e-08,0.0,0.0,-4.35969660786e-07,2.00010727639e-11,-1.07823194995e-27,0.0,1.84082470633e-11,5.66068112789e-26,2.07114187532e-11
7.31e-08,8.56206e-08,8.4312e-08,7.30999980042e-08,-1e+300,6.95975021557e-24,1.943594428e-25,(1.8934545601e-11 -1.36348249243e-30 -9.77509791572e-15),7.30999980042e-08,0.0,0.0,-4.36339167981e-07,1.99996901794e-11,-1.09198291421e-27,0.0,1.84082294948e-11,6.453449153730001e-26,2.07143531968e-11
7.32e-08,8.55621e-08,8.42552e-08,7.31999980042e-08,-1e+300,6.95441014278e-24,1.94207461776e-25,(1.89329984059e-11 -3.82263091289e-29 -9.49534932571e-15),7.31999980042e-08,0.0,0.0,-4.37430483601e-07,1.99972743062e-11,-1.10795213743e-27,0.0,1.84081936545e-11,7.18862812428e-26,2.07174767625e-11
7.33e-08,8.55046e-08,8.41972e-08,7.32999980042e-08,-1e+300,6.9493594014e-24,1.9406230265299999e-25,(1.89306549582e-11 -8.90817096075e-29 -8.93152795933e-15),7.32999980042e-08,0.0,0.0,-4.37781135486e-07,1.99947219117e-11,-1.12867224041e-27,0.0,1.8408151708e-11,7.86282635049e-26,2.072076887e-11
7.34e-08,8.54468e-08,8.41378e-08,7.33999980043e-08,-1e+300,6.94516044703e-24,1.93947514268e-25,(1.89335087847e-11 -8.03083322747e-29 -8.58815941077e-15),7.33999980043e-08,0.0,0.0,-4.37620905408e-07,1.99971389184e-11,-1.14847754302e-27,0.0,1.84081060636e-11,8.47385289743e-26,2.07239086553e-11
7.35e-08,8.53886e-08,8.40768e-08,7.34999980043e-08,-1e+300,6.94139419512e-24,1.93839850826e-25,(1.89362437123e-11 -1.21836252763e-28 -8.79161000428e-15),7.34999980043e-08,0.0,0.0,-4.37812683566e-07,1.99987793167e-11,-1.16895600803e-27,0.0,1.84080649353e-11,9.02027341822e-26,2.07268254343e-11
7.36e-08,8.53298e-08,8.40142e-08,7.35999980043e-08,-1e+300,6.93739404396e-24,1.93724714571e-25,(1.89379774585e-11 -1.73446550537e-28 -9.00337884676e-15),7.35999980043e-08,0.0,0.0,-4.37894254667e-07,1.99996979111e-11,-1.18425549751e-27,0.0,1.84080384408e-11,9.50110201448e-26,2.07296017766e-11
7.37e-08,8.52704e-08,8.39573e-08,7.36999980044e-08,-1e+300,6.93272084032e-24,1.93590766965e-25,(1.89384451561e-11 -1.57895498339e-28 -9.03197710572e-15),7.36999980044e-08,0.0,0.0,-4.38211821106e-07,1.99994065832e-11,-1.19700483682e-27,0.0,1.84080243823e-11,9.91612961469e-26,2.07323791172e-11
7.38e-08,8.52104e-08,8.39017e-08,7.37999980044e-08,-1e+300,6.92741008657e-24,1.93439573973e-25,(1.89376164373e-11 -1.88332456774e-28 -8.92525324911e-15),7.37999980044e-08,0.0,0.0,-4.38507974789e-07,1.99981526783e-11,-1.21127193688e-27,0.0,1.84080203104e-11,1.0266976126e-25,2.07353434221e-11
7.39e-08,8.52e-08,8.38449e-08,7.38999980044e-08,-1e+300,6.922122439500001e-24,1.93291307902e-25,(1.89360165294e-11 -2.29912233571e-28 -8.49404022916e-15),7.38999980044e-08,0.0,0.0,-4.38951195328e-07,1.99953235855e-11,-1.21779341984e-27,0.0,1.84079933186e-11,1.05571431614e-25,2.07384877106e-11
7.4e-08,8.5142e-08,8.37869e-08,7.39999980045e-08,-1e+300,6.91719210901e-24,1.93153322656e-25,(1.89347442508e-11 -2.47927288231e-28 -7.83054356498e-15),7.39999980045e-08,0.0,0.0,-4.39287903739e-07,1.99931847772e-11,-1.2224108881e-27,0.0,1.84079625399e-11,1.07916246526e-25,2.07417688078e-11
7.41e-08,8.50467e-08,8.37274e-08,7.40999980045e-08,-1e+300,6.9131782777e-24,1.93040281489e-25,(1.8937511261e-11 -2.71553601842e-28 -7.62623308707e-15),7.40999980045e-08,0.0,0.0,-4.39542500319e-07,1.99957918557e-11,-1.22596623765e-27,0.0,1.84079276284e-11,1.09777093219e-25,2.07448475141e-11
7.42e-08,8.49797e-08,8.36665e-08,7.41999980045e-08,-1e+300,6.90949225165e-24,1.92933536642e-25,(1.89399293947e-11 -2.84040321208e-28 -7.85506885058e-15),7.41999980045e-08,0.0,0.0,-4.39786364173e-07,1.99976485979e-11,-1.23258880626e-27,0.0,1.8407899441e-11,1.1122087555299999e-25,2.07477146454e-11
7.43e-08,8.49211e-08,8.36039e-08,7.42999980046e-08,-1e+300,6.90550091602e-24,1.92818006436e-25,(1.89415418298e-11 -2.87363916773e-28 -8.0852874948e-15),7.42999980046e-08,0.0,0.0,-4.4013137329e-07,1.99981793007e-11,-1.24188823036e-27,0.0,1.84078854817e-11,1.12299833152e-25,2.07504584988e-11
7.44e-08,8.48619e-08,8.35486e-08,7.43999980046e-08,-1e+300,6.90081622829e-24,1.92683629002e-25,(1.8941756735e-11 -3.03379219471e-28 -8.13451550589e-15),7.43999980046e-08,0.0,0.0,-4.4044402023e-07,1.99977228568e-11,-1.25243803076e-27,0.0,1.84078834883e-11,1.1306185121e-25,2.07532350624e-11
7.45e-08,8.4802e-08,8.3493e-08,7.44999980046e-08,-1e+300,6.89554924385e-24,1.92534012582e-25,(1.89408820722e-11 -3.09731197113e-28 -8.02560818093e-15),7.44999980046e-08,0.0,0.0,-4.40809396199e-07,1.99960447471e-11,-1.25954679159e-27,0.0,1.84078905656e-11,1.13564052499e-25,2.07562239811e-11
7.46e-08,8.4745e-08,8.34363e-08,7.45999980047e-08,-1e+300,6.89030189181e-24,1.9238621055e-25,(1.89389851421e-11 -3.14654718933e-28 -7.56136519842e-15),7.45999980047e-08,0.0,0.0,-4.41098853645e-07,1.99936562445e-11,-1.26626125039e-27,0.0,1.84078710736e-11,1.13880381306e-25,2.07593824534e-11
7.47e-08,8.46879e-08,8.33784e-08,7.46999980047e-08,-1e+300,6.88548804658e-24,1.922524283e-25,(1.89382761002e-11 -3.31413437009e-28 -6.85608434402e-15),7.46999980047e-08,0.0,0.0,-4.41418637333e-07,1.99922074831e-11,-1.26912334528e-27,0.0,1.84078493938e-11,1.14098746995e-25,2.07626466023e-11
7.48e-08,8.46305e-08,8.3319e-08,7.47999980047e-08,-1e+300,6.88156968218e-24,1.92144857544e-25,(1.89411151762e-11 -3.30930875449e-28 -6.58631627045e-15),7.47999980047e-08,0.0,0.0,-4.41077943843e-07,1.99946311843e-11,-1.27281240517e-27,0.0,1.84078237105e-11,1.14324282754e-25,2.07656767176e-11
7.49e-08,8.45727e-08,8.32581e-08,7.48999980047e-08,-1e+300,6.877987351870001e-24,1.9204017775e-25,(1.89434572956e-11 -3.37885710718e-28 -6.82254749344e-15),7.48999980047e-08,0.0,0.0,-4.41452851132e-07,1.99963977638e-11,-1.28033899739e-27,0.0,1.84078062879e-11,1.1467319069099998e-25,2.076849757e-11
7.5e-08,8.45143e-08,8.31962e-08,7.49999980048e-08,-1e+300,6.87402713322e-24,1.91924927738e-25,(1.89449119508e-11 -3.20121186997e-28 -7.01383586581e-15),7.49999980048e-08,0.0,0.0,-4.41959722971e-07,1.99967642467e-11,-1.29174594037e-27,0.0,1.84078026064e-11,1.152554741e-25,2.07712108739e-11
7.51e-08,8.44553e-08,8.31417e-08,7.50999980048e-08,-1e+300,6.86935072153e-24,1.9179034083e-25,(1.89449794602e-11 -3.29759949669e-28 -7.09608170968e-15),7.50999980048e-08,0.0,0.0,-4.42479266525e-07,1.99961367706e-11,-1.32193645913e-27,0.0,1.84078104718e-11,1.16171545456e-25,2.07739856387e-11
7.52e-08,8.43958e-08,8.30862e-08,7.51999980048e-08,-1e+300,6.86410419179e-24,1.916407132e-25,(1.89438059284e-11 -3.31221148718e-28 -7.02335326228e-15),7.51999980048e-08,0.0,0.0,-4.42878765517e-07,1.99949529777e-11,-1.3566466115e-27,0.0,1.84078261002e-11,1.1751893060199998e-25,2.07769887505e-11
7.53e-08,8.43391e-08,8.30296e-08,7.52999980049e-08,-1e+300,6.8590040802e-24,1.91496921824e-25,(1.89421802779e-11 -3.37454710587e-28 -6.5710243814e-15),7.52999980049e-08,0.0,0.0,-4.43356369208e-07,1.999191982e-11,-1.39649584276e-27,0.0,1.84078135838e-11,1.19399102801e-25,2.07801507524e-11
7.54e-08,8.42823e-08,8.29717e-08,7.53999980049e-08,-1e+300,6.854369554460001e-24,1.91368033156e-25,(1.89418266966e-11 -3.48280462495e-28 -5.86049820342e-15),7.53999980049e-08,0.0,0.0,-4.43663621936e-07,1.99909278461e-11,-1.43273402238e-27,0.0,1.84077992272e-11,1.2191510462e-25,2.07833848873e-11
7.55e-08,8.42251e-08,8.29125e-08,7.54999980049e-08,-1e+300,6.8505282481e-24,1.91261204309e-25,(1.89447415526e-11 -3.48872843348e-28 -5.63168823797e-15),7.54999980049e-08,0.0,0.0,-4.43921792734e-07,1.99935251113e-11,-1.45506729701e-27,0.0,1.84077810427e-11,1.25169805745e-25,2.07863655701e-11
7.56e-08,8.41675e-08,8.28517e-08,7.5599998005e-08,-1e+300,6.84685801855e-24,1.91155264029e-25,(1.89471260033e-11 -3.61126662476e-28 -5.86827465919e-15),7.5599998005e-08,0.0,0.0,-4.4424066959e-07,1.99948368558e-11,-1.46484603551e-27,0.0,1.84077725037e-11,1.29284167399e-25,2.07891445052e-11
7.57e-08,8.41093e-08,8.27908e-08,7.5699998005e-08,-1e+300,6.8429078552e-24,1.91040555961e-25,(1.89483612424e-11 -3.3434485463e-28 -6.01408535105e-15),7.5699998005e-08,0.0,0.0,-4.44570948063e-07,1.99951280388e-11,-1.47649037454e-27,0.0,1.840777719e-11,1.34379377193e-25,2.07918309407e-11
7.58e-08,8.40504e-08,8.27364e-08,7.5799998005e-08,-1e+300,6.83830691078e-24,1.90908624273e-25,(1.89482407412e-11 -3.69676702182e-28 -6.04143305847e-15),7.5799998005e-08,0.0,0.0,-4.4487469192e-07,1.99944780248e-11,-1.49432468876e-27,0.0,1.84077930579e-11,1.40557122025e-25,2.07946014749e-11
7.59e-08,8.39914e-08,8.26811e-08,7.58999980051e-08,-1e+300,6.83312432213e-24,1.90761340469e-25,(1.89469559423e-11 -3.30677240419e-28 -5.93399241737e-15),7.58999980051e-08,0.0,0.0,-4.45087137855e-07,1.99933025474e-11,-1.50705502989e-27,0.0,1.84078152558e-11,1.47883511305e-25,2.07976090646e-11
7.6e-08,8.3935e-08,8.26246e-08,7.59999980051e-08,-1e+300,6.82806841569e-24,1.90618002217e-25,(1.89448546369e-11 -3.41968842514e-28 -5.51239034782e-15),7.59999980051e-08,0.0,0.0,-4.45225487627e-07,1.99913402593e-11,-1.53478009514e-27,0.0,1.84078094391e-11,1.56391254919e-25,2.08007712406e-11
7.61e-08,8.38784e-08,8.25669e-08,7.60999980051e-08,-1e+300,6.82359719169e-24,1.90493495038e-25,(1.89446796584e-11 -3.50246436938e-28 -4.81459665979e-15),7.60999980051e-08,0.0,0.0,-4.45499887791e-07,1.99906069425e-11,-1.55618905803e-27,0.0,1.8407801313e-11,1.66065699354e-25,2.08039801537e-11
7.62e-08,8.38214e-08,8.25078e-08,7.61999980052e-08,-1e+300,6.81993211574e-24,1.90391367625e-25,(1.89478437721e-11 -3.36430271672e-28 -4.5672092435e-15),7.61999980052e-08,0.0,0.0,-4.45938383383e-07,1.99925171026e-11,-1.57144157203e-27,0.0,1.84077895847e-11,1.76851568874e-25,2.08069234376e-11
7.63e-08,8.3764e-08,8.24471e-08,7.62999980052e-08,-1e+300,6.81641759856e-24,1.90291166688e-25,(1.89505558502e-11 -3.56665784408e-28 -4.7840868431e-15),7.62999980052e-08,0.0,0.0,-4.46443832353e-07,1.99934250422e-11,-1.57712901489e-27,0.0,1.84077883325e-11,1.88680586458e-25,2.08096690318e-11
7.64e-08,8.37061e-08,8.2387e-08,7.63999980052e-08,-1e+300,6.81248084968e-24,1.90175435422e-25,(1.89519312219e-11 -3.28437022409e-28 -4.98720507445e-15),7.63999980052e-08,0.0,0.0,-4.47498091495e-07,1.99935271144e-11,-1.58185392495e-27,0.0,1.84077998107e-11,2.01474588352e-25,2.08123311095e-11
7.65e-08,8.36475e-08,8.23329e-08,7.64999980053e-08,-1e+300,6.80780968109e-24,1.90042072342e-25,(1.8951654254e-11 -3.26002134135e-28 -4.95780846146e-15),7.64999980053e-08,0.0,0.0,-4.47666290862e-07,1.99928289569e-11,-1.58416870638e-27,0.0,1.84078221697e-11,2.15136917937e-25,2.08150952972e-11
7.66e-08,8.35888e-08,8.22777e-08,7.65999980053e-08,-1e+300,6.80271120664e-24,1.89897789194e-25,(1.89505139625e-11 -2.97824149629e-28 -4.83347533968e-15),7.65999980053e-08,0.0,0.0,-4.47888847374e-07,1.99909756952e-11,-1.58442164957e-27,0.0,1.84078505604e-11,2.29529020182e-25,2.08181048786e-11
7.67e-08,8.35326e-08,8.22214e-08,7.66999980053e-08,-1e+300,6.7977298095e-24,1.89757652725e-25,(1.8948816964e-11 -3.32722707753e-28 -4.42705421834e-15),7.66999980053e-08,0.0,0.0,-4.48095648324e-07,1.99881880451e-11,-1.58719488976e-27,0.0,1.84078504207e-11,2.44467754903e-25,2.08212601895e-11
7.68e-08,8.34763e-08,8.21639e-08,7.67999980054e-08,-1e+300,6.79335876941e-24,1.89636111176e-25,(1.89487473654e-11 -3.28010535821e-28 -3.77868010289e-15),7.67999980054e-08,0.0,0.0,-4.48295467749e-07,1.99874016506e-11,-1.58701595165e-27,0.0,1.84078474677e-11,2.59733986423e-25,2.08244451017e-11
7.69e-08,8.34195e-08,8.21049e-08,7.68999980054e-08,-1e+300,6.78975346603e-24,1.89535243174e-25,(1.89516122702e-11 -3.32966307312e-28 -3.52286939846e-15),7.68999980054e-08,0.0,0.0,-4.48487195562e-07,1.99899292875e-11,-1.58651887808e-27,0.0,1.84078409036e-11,2.75075536185e-25,2.08273572124e-11
7.7e-08,8.33624e-08,8.20445e-08,7.69999980054e-08,-1e+300,6.78618986416e-24,1.89433214786e-25,(1.89537423524e-11 -3.21149109342e-28 -3.67462026484e-15),7.69999980054e-08,0.0,0.0,-4.48641447261e-07,1.99918328938e-11,-1.59555010206e-27,0.0,1.84078451392e-11,2.90224555355e-25,2.08300732611e-11
7.71e-08,8.33046e-08,8.1985e-08,7.70999980055e-08,-1e+300,6.78219606585e-24,1.89318955757e-25,(1.89549575584e-11 -3.16383218596e-28 -3.7304773241e-15),7.70999980055e-08,0.0,0.0,-4.4896469929e-07,1.99921912195e-11,-1.60193452533e-27,0.0,1.84078619421e-11,3.04929287002e-25,2.08327130694e-11
7.72e-08,8.32463e-08,8.1931e-08,7.71999980055e-08,-1e+300,6.77756658069e-24,1.89186850742e-25,(1.8954717428e-11 -3.15362414805e-28 -3.69418081664e-15),7.71999980055e-08,0.0,0.0,-4.49264594033e-07,1.99914985918e-11,-1.599823711e-27,0.0,1.84078894097e-11,3.18964746606e-25,2.08354640071e-11
7.73e-08,8.31879e-08,8.1876e-08,7.72999980055e-08,-1e+300,6.77251191995e-24,1.89042810876e-25,(1.89531440157e-11 -2.95962654756e-28 -3.53491641381e-15),7.72999980055e-08,0.0,0.0,-4.49316054228e-07,1.99907679156e-11,-1.59487517616e-27,0.0,1.84079234909e-11,3.32123152483e-25,2.08384693084e-11
7.74e-08,8.3132e-08,8.182e-08,7.73999980055e-08,-1e+300,6.76759375411e-24,1.88903383424e-25,(1.89513403615e-11 -3.19108893092e-28 -3.18015156188e-15),7.73999980055e-08,0.0,0.0,-4.49599957624e-07,1.99883995414e-11,-1.58446840059e-27,0.0,1.84079280417e-11,3.4420238673e-25,2.08416112183e-11
7.75e-08,8.30758e-08,8.17626e-08,7.74999980056e-08,-1e+300,6.76331555018e-24,1.88783839533e-25,(1.89511377114e-11 -3.03645709553e-28 -2.52681074365e-15),7.74999980056e-08,0.0,0.0,-4.498844185e-07,1.99876057243e-11,-1.5797559588e-27,0.0,1.84079294837e-11,3.55018168492e-25,2.08447776251e-11
7.76e-08,8.30194e-08,8.17039e-08,7.75999980056e-08,-1e+300,6.75981716849e-24,1.88685495915e-25,(1.89540126706e-11 -2.87455169736e-28 -2.31750874953e-15),7.75999980056e-08,0.0,0.0,-4.50158998641e-07,1.99899899874e-11,-1.5887797708e-27,0.0,1.84079272679e-11,3.64393776006e-25,2.08476683667e-11
7.77e-08,8.29624e-08,8.16437e-08,7.76999980056e-08,-1e+300,6.75642860071e-24,1.8858895598899999e-25,(1.89568533306e-11 -2.94234749692e-28 -2.53128341832e-15),7.76999980056e-08,0.0,0.0,-4.5082747311e-07,1.99902533037e-11,-1.60622348556e-27,0.0,1.84079360515e-11,3.72163881618e-25,2.0850361833e-11
7.78e-08,8.29049e-08,8.15845e-08,7.77999980057e-08,-1e+300,6.75247204889e-24,1.88476252897e-25,(1.89580692781e-11 -2.6754713089e-28 -2.55243768547e-15),7.77999980057e-08,0.0,0.0,-4.51148867204e-07,1.99906399959e-11,-1.61593702145e-27,0.0,1.840795702e-11,3.78185899415e-25,2.08529818668e-11
7.79e-08,8.28468e-08,8.15308e-08,7.78999980057e-08,-1e+300,6.74782362137e-24,1.88346608913e-25,(1.89577126847e-11 -2.65788220569e-28 -2.40161549354e-15),7.78999980057e-08,0.0,0.0,-4.50632514303e-07,1.99902542646e-11,-1.61436337032e-27,0.0,1.84079885042e-11,3.82358047417e-25,2.08557165317e-11
7.8e-08,8.27887e-08,8.1476e-08,7.79999980057e-08,-1e+300,6.74280609788e-24,1.88203982712e-25,(1.89562061022e-11 -2.7382941851e-28 -2.20502191927e-15),7.79999980057e-08,0.0,0.0,-4.50730954064e-07,1.9989572726e-11,-1.6059728337e-27,0.0,1.84080264472e-11,3.8462446369e-25,2.085870524e-11
7.81e-08,8.2733e-08,8.14202e-08,7.80999980058e-08,-1e+300,6.73794927291e-24,1.88065640424e-25,(1.89544833724e-11 -2.76012604142e-28 -1.8594388048e-15),7.80999980058e-08,0.0,0.0,-4.51128482834e-07,1.99872449523e-11,-1.59444629934e-27,0.0,1.84080368584e-11,3.84968984539e-25,2.08618366543e-11
7.82e-08,8.26771e-08,8.13632e-08,7.81999980058e-08,-1e+300,6.7337272401e-24,1.879472771e-25,(1.89540840782e-11 -2.70359735603e-28 -1.22014787002e-15),7.81999980058e-08,0.0,0.0,-4.51528443061e-07,1.99861630676e-11,-1.5823151841e-27,0.0,1.84080420021e-11,3.83409828717e-25,2.08649895388e-11
7.83e-08,8.26209e-08,8.13047e-08,7.82999980058e-08,-1e+300,6.73031793244e-24,1.87851010935e-25,(1.89569942796e-11 -2.47838458536e-28 -1.00037796708e-15),7.82999980058e-08,0.0,0.0,-4.51951233016e-07,1.99884077556e-11,-1.58519165454e-27,0.0,1.84080432739e-11,3.79995664695e-25,2.08678656368e-11
7.84e-08,8.25642e-08,8.12447e-08,7.83999980059e-08,-1e+300,6.727029748600001e-24,1.87757052295e-25,(1.89598055684e-11 -2.65045542568e-28 -1.21942175801e-15),7.83999980059e-08,0.0,0.0,-4.52608974475e-07,1.99888082721e-11,-1.59677477573e-27,0.0,1.84080551528e-11,3.74776752481e-25,2.08705384021e-11
7.85e-08,8.2507e-08,8.11857e-08,7.84999980059e-08,-1e+300,6.72320451028e-24,1.87646967602e-25,(1.89611252991e-11 -2.86782061658e-28 -1.28560821736e-15),7.84999980059e-08,0.0,0.0,-4.53210805368e-07,1.99891349264e-11,-1.60651853889e-27,0.0,1.84080791941e-11,3.67809777585e-25,2.08731365227e-11
7.86e-08,8.24491e-08,8.11321e-08,7.85999980059e-08,-1e+300,6.71864795314e-24,1.87517968502e-25,(1.89610337935e-11 -2.71458557041e-28 -1.21897036469e-15),7.85999980059e-08,0.0,0.0,-4.53619972502e-07,1.9988585117e-11,-1.5997426756e-27,0.0,1.84081137285e-11,3.5916264733e-25,2.08758486942e-11
7.87e-08,8.23912e-08,8.10777e-08,7.8699998006e-08,-1e+300,6.71370769126e-24,1.87381158565e-25,(1.89600028617e-11 -2.86492391559e-28 -9.56406167052e-16),7.8699998006e-08,0.0,0.0,-4.53251094634e-07,1.99869365659e-11,-1.58777290734e-27,0.0,1.84081548504e-11,3.48929884326e-25,2.08788152802e-11
7.88e-08,8.23357e-08,8.10222e-08,7.8799998006e-08,-1e+300,6.70884320997e-24,1.8724315474e-25,(1.89584152844e-11 -2.65952436853e-28 -6.28668474256e-16),7.8799998006e-08,0.0,0.0,-4.53585231205e-07,1.99848030627e-11,-1.56916027896e-27,0.0,1.84081714026e-11,3.37234629645e-25,2.08819328372e-11
7.89e-08,8.22801e-08,8.09654e-08,7.8899998006e-08,-1e+300,6.70465522453e-24,1.87125392755e-25,(1.89576734934e-11 -2.54269495061e-28 7.32968523585e-17),7.8899998006e-08,0.0,0.0,-4.53996599049e-07,1.99832111866e-11,-1.54484529129e-27,0.0,1.840817974e-11,3.24220618915e-25,2.08850751151e-11
7.9e-08,8.22241e-08,8.09072e-08,7.89999980061e-08,-1e+300,6.70128811846e-24,1.87030872193e-25,(1.89606765993e-11 -2.54334321484e-28 2.82917177848e-16),7.89999980061e-08,0.0,0.0,-4.54453618238e-07,1.99853479009e-11,-1.53583280967e-27,0.0,1.84081839425e-11,3.10049084619e-25,2.08879464135e-11
7.91e-08,8.21677e-08,8.08476e-08,7.90999980061e-08,-1e+300,6.69798850787e-24,1.86935272715e-25,(1.89628284085e-11 -2.74024563101e-28 1.6483901737e-16),7.90999980061e-08,0.0,0.0,-4.54739742405e-07,1.99872529979e-11,-1.53376818996e-27,0.0,1.84081976278e-11,2.94869827976e-25,2.08906033034e-11
7.92e-08,8.21107e-08,8.07884e-08,7.91999980061e-08,-1e+300,6.69423386508e-24,1.86827664834e-25,(1.89640947194e-11 -2.61706743989e-28 7.28019157546e-17),7.91999980061e-08,0.0,0.0,-4.55128931071e-07,1.99876794873e-11,-1.53934191269e-27,0.0,1.84082237891e-11,2.78811604133e-25,2.08931794258e-11
